813406.4588,3383941.422
813410.1321,3383940.64
813407.3136,3383938.449
813405.0822,3383945.822
813407.2074,3383942.109
813408.4494,3383939.037
813409.6361,3383941.181
813409.4833,3383936.514
813407.8514,3383936.467
813411.2116,3383933.235
813408.1807,3383938.364
813407.7393,3383937.019
813408.6188,3383939.819
813412.1458,3383934.15
813408.7089,3383936.714
813408.2574,3383939.032
813406.8754,3383936.994
813409.7809,3383936.19
813407.2176,3383938.447
813408.082,3383935.142
813406.0646,3383945.073
813406.3526,3383945.081
813408.0177,3383937.36
813407.6841,3383942.234
813407.5956,3383935.35
813408.644,3383942.262
813404.1706,3383944.13
813409.7171,3383935.078
813408.4966,3383944.034
813408.4901,3383944.256
813411.0604,3383938.447
813406.2094,3383940.082
813409.2677,3383943.945
813411.1151,3383936.562
813410.3241,3383940.646
813409.9847,3383942.412
813408.3957,3383934.263
813410.2131,3383934.538
813408.2096,3383937.365
813409.9943,3383942.079
813406.3397,3383945.525
813408.5008,3383937.263
813409.6329,3383941.292
813404.7304,3383944.701
813407.8257,3383937.354
813406.81,3383945.872
813410.0179,3383934.643
813410.411,3383937.651
813407.1881,3383942.775
813408.4333,3383939.592
813407.9179,3383940.798
813406.4202,3383942.752
813410.8105,3383940.438
813409.842,3383934.083
813410.7059,3383934.108
813411.1054,3383936.894
813411.1054,3383936.894
813407.5216,3383937.9
813407.5216,3383937.9
813407.6906,3383942.012
813411.1151,3383936.562
813406.0485,3383945.628
813408.3089,3383937.257
813409.5943,3383942.623
813407.8579,3383936.245
813410.0908,3383938.752
813405.9306,3383943.071
813408.3539,3383935.705
813405.8029,3383940.848
813409.4924,3383939.512
813407.0889,3383942.883
813407.8761,3383942.24
813405.1787,3383942.494
813409.9889,3383935.641
813411.0443,3383939.002
813408.7379,3383935.716
813409.006,3383939.72
813405.531,3383940.285
813409.5315,3383934.851
813406.2094,3383940.082
813409.2677,3383943.945
813408.2032,3383937.587
813403.9721,3383944.346
813411.2368,3383935.677
813411.2915,3383933.792
813410.2898,3383935.206
813404.628,3383944.92
813405.8447,3383939.406
813405.6839,3383944.951
813406.1445,3383945.63
813406.869,3383937.216
813411.0604,3383938.447
813408.3732,3383935.039
813408.9937,3383936.833
813407.4895,3383939.01
813408.2981,3383944.25
813406.3848,3383943.972
813407.179,3383939.778
813409.7096,3383941.96
813406.5392,3383938.649
813408.4751,3383938.15
813408.341,3383936.148
813406.2094,3383940.082
813407.6906,3383942.012
813409.3224,3383942.06
813406.0485,3383945.628
813407.7453,3383940.127
813409.538,3383934.629
813407.6359,3383943.898
813409.5144,3383942.065
813408.4494,3383939.037
813406.2094,3383940.082
813408.3249,3383936.703
813406.2094,3383940.082
813410.9489,3383935.669
813410.034,3383934.088
813407.0932,3383936.112
813407.0095,3383938.996
813411.3323,3383939.01
813410.862,3383938.663
813409.6656,3383936.853
813407.6428,3383940.346
813408.6285,3383939.487
813407.7812,3383935.577
813410.4206,3383937.319
813410.7311,3383936.551
813409.2012,3383939.614
813411.0765,3383937.893
813407.8514,3383936.467
813407.8514,3383936.467
813407.7967,3383938.352
813409.4286,3383938.4
813407.7453,3383940.127
813406.3794,3383937.534
813403.9689,3383944.457
813410.8523,3383938.996
813410.2994,3383934.873
813408.8038,3383943.377
813408.2193,3383937.033
813410.2673,3383935.982
813410.6094,3383937.435
813405.5375,3383940.063
813407.6262,3383944.23
813408.4333,3383939.592
813406.625,3383942.314
813410.2094,3383937.978
813408.9481,3383941.716
813409.7841,3383936.079
813408.4054,3383933.93
813408.5866,3383940.928
813407.2819,3383936.229
813409.7927,3383942.406
813406.5875,3383936.985
813410.1069,3383938.197
813406.802,3383936.215
813406.507,3383939.758
813409.546,3383944.286
813406.0485,3383945.628
813408.3207,3383943.474
813406.4105,3383943.085
813408.7566,3383938.38
813406.2094,3383940.082
813409.3224,3383942.06
813407.6906,3383942.012
813408.2349,3383939.808
813405.2045,3383941.607
813408.3528,3383942.365
813405.0661,3383946.376
813406.6508,3383941.427
813411.0604,3383938.447
