813398.0867,3383931.966
813398.172,3383938.961
813397.7022,3383935.285
813399.926,3383934.794
813397.3729,3383933.388
813400.9208,3383936.932
813398.4701,3383935.307
813397.0689,3383933.934
813399.6456,3383927.904
813400.3738,3383935.917
813399.4461,3383934.78
813399.6022,3383939.336
813397.9537,3383943.173
813396.5557,3383941.689
813400.1513,3383927.031
813398.3071,3383934.303
813401.6769,3383930.738
813399.8295,3383938.121
813401.0136,3383937.046
813398.0127,3383934.517
813397.7151,3383934.841
813398.0191,3383934.295
813400.828,3383936.818
813402.3548,3383933.866
813401.9971,3383929.637
813401.9231,3383932.188
813401.0114,3383930.497
813397.6764,3383936.172
813398.9082,3383936.763
813399.0584,3383938.21
813397.0849,3383933.38
813396.9337,3383938.592
813399.0144,3383933.103
813398.4132,3383930.643
813398.4132,3383930.643
813399.8842,3383936.236
813399.8842,3383936.236
813399.9389,3383934.351
813399.9904,3383932.576
813399.8263,3383938.232
813401.8684,3383934.074
813399.7491,3383940.894
813397.766,3383936.397
813398.8182,3383939.868
813396.6656,3383934.589
813399.5866,3383936.56
813395.8044,3383937.783
813399.9872,3383932.687
813400.8924,3383934.6
813399.5898,3383936.449
813397.9709,3383935.958
813401.0586,3383935.493
813399.623,3383928.68
813398.0448,3383933.408
813395.4842,3383938.883
813398.4132,3383930.643
813396.6619,3383938.029
813398.3071,3383934.303
813401.6442,3383935.177
813401.9745,3383930.414
813396.5299,3383942.577
813398.7264,3383933.094
813396.2682,3383938.351
813397.2818,3383943.153
813402.6556,3383933.43
813399.8692,3383930.131
813399.8617,3383937.012
813399.8746,3383936.569
813400.6457,3383936.48
813397.3311,3383934.83
813396.7165,3383936.144
813396.6104,3383939.804
813398.3071,3383934.303
813396.7712,3383934.259
813401.5161,3383936.283
813397.0528,3383934.489
813398.4197,3383930.422
813400.5787,3383935.479
813398.0341,3383940.4
813401.8298,3383935.404
813396.4506,3383938.689
813397.3504,3383934.164
813400.4988,3383934.922
813400.1304,3383937.686
813396.789,3383943.583
813398.2787,3383931.971
813397.3654,3383940.27
813398.1494,3383939.738
813398.6428,3383935.978
813400.1079,3383938.462
813400.0279,3383937.905
813401.8426,3383934.961
813396.8823,3383940.367
813400.5079,3383937.919
813401.6769,3383930.738
813396.7165,3383936.144
813398.0915,3383941.734
813398.1977,3383938.074
813401.0039,3383937.378
813398.5988,3383930.871
813396.5149,3383936.471
813397.2566,3383940.711
813402.2529,3383930.755
813398.0438,3383940.068
813398.8921,3383937.317
813399.3142,3383939.327
813398.7742,3383934.761
813402.3741,3383933.2
813401.907,3383932.743
813401.1487,3383932.388
813397.6116,3383941.72
813398.3039,3383934.414
813398.3586,3383932.529
813399.9904,3383932.576
813399.8842,3383936.236
813399.8842,3383936.236
813400.7905,3383931.489
813397.2287,3383935.049
813397.0431,3383934.822
813398.0288,3383933.962
813398.0288,3383933.962
813401.3241,3383936.278
813401.7021,3383933.181
813396.7954,3383943.361
813397.9795,3383942.286
813398.6101,3383940.417
813398.5463,3383939.305
813397.5445,3383940.719
813400.5465,3383936.588
813398.6744,3383938.199
813396.2366,3383936.13
813396.8474,3383938.257
813397.1868,3383936.491
813395.9867,3383938.121
813397.8936,3383938.62
813399.6863,3383933.122
813401.0618,3383935.382
813399.8842,3383936.236
813399.9904,3383932.576
813401.5708,3383934.398
813396.7712,3383934.259
813402.1885,3383932.973
813400.0339,3383941.013
813398.4283,3383936.749
813401.3723,3383934.614
813396.7712,3383934.259
813399.3029,3383929.781
813399.2246,3383939.103
813399.356,3383937.886
813400.9085,3383934.046
813400.7127,3383937.481
813400.5975,3383938.144
