813436.2206,3383952.053
813433.6696,3383957.196
813434.9019,3383954.457
813433.6535,3383957.75
813431.1481,3383958.011
813434.2075,3383955.213
813437.7977,3383953.986
813436.3268,3383948.393
813434.8456,3383946.463
813434.6558,3383953.006
813433.328,3383952.413
813435.4355,3383959.245
813435.7717,3383957.59
813436.5659,3383953.395
813434.5185,3383951.116
813431.2602,3383957.459
813436.1659,3383953.938
813435.213,3383950.359
813434.0385,3383951.102
813433.5489,3383951.42
813438.0701,3383951.219
813436.6303,3383951.177
813436.1916,3383953.051
813434.8386,3383950.015
813437.3355,3383943.427
813432.5247,3383953.611
813436.0468,3383958.042
813437.1161,3383954.299
813435.8876,3383953.597
813437.905,3383943.666
813438.5351,3383945.127
813436.2463,3383951.166
813436.3418,3383954.498
813437.136,3383950.303
813434.1083,3383955.322
813434.6247,3383947.456
813437.7441,3383949.211
813434.1404,3383954.213
813436.205,3383949.277
813432.4861,3383954.941
813437.358,3383942.651
813434.6847,3383952.008
813434.6847,3383952.008
813434.8456,3383946.463
813438.9603,3383947.026
813433.5522,3383951.309
813436.5885,3383952.619
813433.151,3383958.513
813434.3995,3383955.219
813439.0558,3383950.359
813432.9564,3383955.288
813435.5578,3383955.031
813436.1498,3383954.493
813437.8631,3383945.108
813433.3023,3383953.3
813434.2563,3383950.22
813433.9678,3383953.542
813437.9039,3383950.326
813434.7362,3383950.234
813436.0597,3383957.598
813432.9435,3383955.732
813434.2139,3383954.992
813436.8539,3383953.403
813438.445,3383948.232
813436.2302,3383951.72
813432.5343,3383953.278
813436.1981,3383952.829
813437.3832,3383945.094
813437.7023,3383950.653
813437.0888,3383945.307
813434.5432,3383956.888
813434.2364,3383954.215
813436.337,3383944.73
813437.8524,3383952.1
813433.6637,3383954.088
813430.1909,3383961.202
813434.704,3383951.343
813435.0998,3383957.57
813439.1807,3383949.364
813436.6619,3383953.398
813431.4683,3383956.91
813430.7513,3383958.443
813433.2765,3383954.187
813434.5753,3383955.779
813434.6847,3383952.008
813436.3815,3383946.508
813436.1112,3383955.824
813435.11,3383953.908
813431.9675,3383956.258
813436.0442,3383954.823
813434.9244,3383953.68
813432.1563,3383956.375
813434.6236,3383954.116
813434.6713,3383955.782
813434.8794,3383955.233
