819783.6667,3388402.489
819783.6909,3388408.151
819783.4359,3388407.034
819787.7243,3388408.16
819788.697,3388407.745
819789.2109,3388413.088
819785.2163,3388408.53
819784.4585,3388408.174
819782.1945,3388403.556
819784.7234,3388408.959
819785.3813,3388406.203
819789.8951,3388409.445
819784.0873,3388404.5
819792.7514,3388413.526
819787.2511,3388407.924
819784.0406,3388402.833
819785.888,3388408.55
819785.2991,3388408.976
819787.1991,3388412.918
819784.2496,3388405.504
819782.9463,3388407.352
819789.1741,3388411.089
819784.0807,3388404.722
819787.142,3388408.365
819789.8688,3388410.333
819784.6597,3388404.628
819788.7135,3388407.19
819788.8271,3388413.077
819783.9046,3388400.942
819786.9067,3388406.582
819787.6125,3388411.931
819789.2563,3388408.316
819786.0339,3388410.108
819787.6179,3388405.271
819785.9406,3388406.775
819789.6237,3388408.882
819790.342,3388410.569
819787.1262,3388412.139
819789.6144,3388412.434
819789.9325,3388414.664
819783.6371,3388403.488
819790.11,3388408.675
819790.8053,3388411.138
819783.5713,3388405.706
819786.2889,3388411.226
819788.6384,3388412.96
819792.2052,3388412.511
819793.8897,3388414.004
819787.5829,3388412.929
819783.4622,3388406.147
819788.2474,3388409.952
819791.0866,3388411.368
819787.0559,3388408.029
819788.2074,3388408.063
819783.426,3388407.367
819786.6287,3388406.24
819784.8791,3388410.185
819790.8284,3388410.361
819783.6206,3388404.042
819786.9408,3388411.911
819790.6726,3388409.135
819785.2662,3388410.085
819783.3525,3388403.368
819782.9792,3388406.243
819786.1983,3388404.563
819787.6125,3388411.931
819786.45,3388405.791
819789.6374,3388411.658
819790.0936,3388409.229
819783.7226,3388400.604
819789.9818,3388413.0
819782.1583,3388404.776
819783.3689,3388402.814
819787.5554,3388407.378
819788.1186,3388411.058
819783.9223,3388406.826
819787.721,3388408.271
819789.7525,3388407.776
819785.3012,3388402.427
819788.1554,3388413.057
819793.3139,3388413.987
819791.0538,3388412.477
819787.8872,3388412.383
819789.7472,3388414.436
819788.112,3388411.28
819790.7494,3388413.023
819784.6229,3388402.629
819781.4005,3388404.42
819789.2004,3388410.202
819789.2563,3388408.316
819789.1577,3388411.644
819785.8091,3388411.211
819789.9489,3388414.109
819788.4295,3388410.29
819787.1546,3388404.702
819792.9959,3388411.758
819789.7098,3388409.218
819787.2221,3388412.141
819783.8664,3388408.712
819789.905,3388409.113
819781.1889,3388405.08
819788.1087,3388411.391
819789.1478,3388411.976
819786.1983,3388404.563
819784.567,3388404.514
819790.779,3388412.025
819788.254,3388409.73
819786.047,3388409.664
819787.9596,3388409.943
819789.2563,3388408.316
819787.953,3388410.165
819788.7069,3388407.412
819786.354,3388405.788
819786.4939,3388410.788
819793.6248,3388413.219
819788.9356,3388409.417
819784.567,3388404.514
819789.2004,3388410.202
819789.2004,3388410.202
819784.4585,3388408.174
819792.4103,3388412.073
819790.5378,3388413.683
819790.3749,3388409.46
819786.2225,3388410.225
819785.0973,3388409.303
819782.1747,3388404.221
819792.1789,3388413.398
819791.5829,3388410.828
