819761.458,3388419.481
819765.0813,3388420.366
819767.58,3388423.548
819763.3377,3388420.869
819762.8073,3388416.08
819761.8281,3388416.717
819768.0368,3388424.338
819761.7163,3388420.488
819764.8828,3388420.582
819763.2949,3388422.311
819763.3475,3388420.536
819763.4593,3388416.765
819770.3672,3388429.958
819765.7503,3388423.716
819760.9618,3388420.021
819766.4384,3388423.181
819766.8294,3388426.19
819766.3353,3388420.181
819769.8507,3388427.944
819765.3291,3388418.486
819764.0954,3388421.224
819762.4642,3388421.176
819768.6783,3388422.137
819768.6355,3388423.579
819762.1698,3388421.389
819762.3407,3388415.622
819761.0045,3388418.58
819766.9083,3388423.528
819765.5052,3388422.265
819765.7431,3388420.718
819769.3401,3388422.49
819764.8828,3388420.582
819768.0368,3388424.338
819767.9809,3388426.224
819767.9809,3388426.224
819760.1409,3388418.554
819761.7163,3388420.488
819764.8302,3388422.356
819764.8302,3388422.356
819764.8302,3388422.356
819764.8302,3388422.356
819764.8302,3388422.356
819771.1474,3388426.318
819763.3475,3388420.536
819766.2393,3388420.178
819766.0737,3388419.285
819763.3212,3388421.423
819765.7766,3388422.828
819769.3775,3388427.708
819766.5218,3388426.847
819765.4953,3388422.598
819760.0548,3388418.218
819764.641,3388419.02
819768.5659,3388422.689
819764.7375,3388422.242
819766.8085,3388420.417
819766.2465,3388423.175
819762.1763,3388421.167
819764.6015,3388420.351
819765.3955,3388419.487
819767.0004,3388420.422
819765.9849,3388422.279
819763.5421,3388417.212
819767.1989,3388420.206
819765.3034,3388422.592
819765.2469,3388421.258
819764.8164,3388419.581
819766.5535,3388419.299
819764.7441,3388422.021
819764.7047,3388423.352
819766.3682,3388419.072
819767.9283,3388427.998
819766.4614,3388422.405
819764.8828,3388420.582
819764.7743,3388424.242
819766.4614,3388422.405
819764.4766,3388424.566
819771.8355,3388425.783
819762.4439,3388418.622
819767.1923,3388420.428
819763.4527,3388416.987
819766.144,3388423.394
819766.859,3388425.192
819765.5952,3388425.709
819761.9411,3388419.384
819769.1186,3388423.482
819763.0899,3388422.749
819765.214,3388422.368
819760.0285,3388419.106
819764.0461,3388422.888
819764.3866,3388421.122
819771.1474,3388426.318
819763.4034,3388418.651
819768.0927,3388422.453
819763.8575,3388422.771
819768.4771,3388425.684
819767.2159,3388422.871
819761.4186,3388420.812
819770.3837,3388429.403
819768.9378,3388429.582
819766.7191,3388420.192
819768.0631,3388423.451
819764.1283,3388420.115
819766.3682,3388419.072
819771.0048,3388424.648
819770.5854,3388429.076
819766.2301,3388423.73
819766.4614,3388422.405
819764.8302,3388422.356
819761.7722,3388418.602
819766.4055,3388424.29
819763.0952,3388416.088
819766.1407,3388423.505
819760.5878,3388419.677
819769.9296,3388425.283
819770.042,3388424.731
819765.7859,3388419.276
819763.0295,3388418.307
819765.9915,3388422.058
819763.2719,3388423.087
819770.2043,3388425.735
819770.1352,3388428.064
819763.7681,3388422.547
819772.3054,3388426.13
819764.4162,3388420.124
819763.364,3388419.982
819764.3044,3388423.895
819763.4034,3388418.651
819763.3475,3388420.536
819764.4984,3388417.351
819765.8259,3388421.165
819765.8982,3388418.725
819768.4245,3388427.458
819764.965,3388417.809
819765.3127,3388419.04
819762.9275,3388421.745
819763.4757,3388416.211
819764.8466,3388421.802
819765.6379,3388424.267
819764.6619,3388424.793
819768.5823,3388422.134
819769.5721,3388424.384
819767.9809,3388426.224
819760.1409,3388418.554
819764.3373,3388422.786
819766.4877,3388421.517
819764.0494,3388422.777
819767.0674,3388424.643
819763.036,3388418.085
819765.3593,3388420.707
819769.3347,3388429.15
819764.9892,3388423.471
819762.0035,3388417.277
819769.3709,3388427.93
819765.7859,3388419.276
819763.3442,3388420.647
