819811.903,3388379.793
819808.5347,3388380.026
819810.95,3388379.543
819811.5105,3388386.553
819810.5898,3388381.974
819815.534,3388386.894
819812.4234,3388384.915
819813.9587,3388384.96
819812.5319,3388381.255
819809.2135,3388383.044
819810.8448,3388383.092
819812.4234,3388384.915
819810.8448,3388383.092
819807.7341,3388381.113
819812.476,3388383.14
819812.5319,3388381.255
819813.7838,3388387.619
819812.5549,3388380.478
819812.062,3388380.908
819813.6412,3388385.95
819811.7715,3388384.229
819811.7012,3388380.12
819814.376,3388387.082
819810.1922,3388379.187
819811.0307,3388386.539
819814.3826,3388386.86
819808.045,3388380.345
819809.1971,3388383.598
819813.1911,3388384.938
819809.6105,3388382.611
819812.4635,3388386.803
819814.3096,3388386.081
819812.476,3388383.14
819813.9028,3388386.846
819812.3675,3388386.8
819812.476,3388383.14
819810.7922,3388384.866
819809.2694,3388381.158
819807.5817,3388379.776
819814.2098,3388382.97
819813.1845,3388385.159
819811.0005,3388384.318
819813.6906,3388384.286
819810.5043,3388384.858
819816.6954,3388386.596
819810.7922,3388384.866
819815.2369,3388390.438
819808.9816,3388381.15
819814.3918,3388383.308
819815.5505,3388386.34
819809.3582,3388378.164
819809.8984,3388382.62
819813.4329,3388386.499
819809.3627,3388384.491
819811.7451,3388385.117
819813.2876,3388388.16
819809.3627,3388384.491
819811.9765,3388383.792
819810.7692,3388385.643
819813.2766,3388382.054
819810.9007,3388381.206
819812.5319,3388381.255
819810.7844,3388378.65
819810.4538,3388380.083
819815.3158,3388387.776
819812.8362,3388380.709
819811.2424,3388385.879
819807.9024,3388378.675
819810.6858,3388381.977
819810.7515,3388379.759
819812.499,3388382.364
819811.4737,3388384.554
819811.1622,3388382.102
819806.5925,3388380.746
819807.3136,3388379.102
819812.4405,3388387.58
819812.2249,3388385.131
819815.2791,3388385.777
819809.0802,3388377.822
819807.6014,3388379.111
819809.2135,3388383.044
819806.1588,3388379.179
819812.3675,3388386.8
819812.9926,3388385.154
819814.8157,3388385.208
819814.8223,3388384.986
819806.6583,3388378.528
819812.5194,3388384.918
819814.3623,3388384.306
819814.4747,3388383.755
819814.3524,3388384.639
819812.3609,3388387.022
819814.2098,3388382.97
819809.6039,3388382.833
819805.378,3388379.6
819810.6529,3388383.086
819811.9699,3388384.013
819811.9699,3388384.013
819810.041,3388384.289
819812.192,3388386.24
819811.8647,3388387.562
819806.8404,3388378.866
819813.3534,3388385.941
819810.3551,3388383.41
819811.6848,3388380.675
819811.3476,3388382.33
819814.8585,3388383.766
819813.1187,3388387.378
819813.707,3388383.732
819809.8852,3388383.063
819817.2448,3388387.5
819815.5899,3388385.009
819814.4089,3388385.973
819815.8016,3388384.349
819815.335,3388383.891
819815.0937,3388385.549
819808.3,3388381.462
819810.643,3388383.419
819814.8229,3388388.205
819813.36,3388385.72
819814.9446,3388384.102
819812.0758,3388383.683
819811.4737,3388384.554
819810.1567,3388383.627
819810.8251,3388383.757
819812.0127,3388382.572
819810.9237,3388380.43
819813.4356,3388383.169
819811.7221,3388385.893
819814.3892,3388386.638
819809.2596,3388381.491
819811.8109,3388382.899
819813.1011,3388381.494
819808.5445,3388379.694
819810.2992,3388385.296
819810.1232,3388381.516
819817.2547,3388387.167
819812.8637,3388386.26
819812.986,3388385.376
819810.8448,3388383.092
819812.4234,3388384.915
819809.3253,3388379.273
819810.8448,3388383.092
819813.8469,3388388.731
819813.9587,3388384.96
819815.9974,3388387.463
819811.8943,3388386.564
819811.5598,3388384.889
819812.0988,3388382.907
819815.6536,3388389.34
819813.3501,3388386.052
819813.0216,3388380.936
819810.5536,3388383.194
819810.0738,3388383.18
819810.6035,3388384.75
819811.1294,3388383.211
819815.749,3388386.124
819817.1916,3388386.055
819813.2338,3388383.496
819813.36,3388385.72
819816.2951,3388387.139
819813.0793,3388388.709
819812.424,3388388.134
819814.7105,3388388.757
819809.719,3388378.951
819811.2424,3388385.879
819815.4781,3388388.78
819815.5899,3388385.009
819817.1094,3388388.828
819811.5927,3388383.78
819813.2338,3388383.496
819814.3918,3388383.308
819811.5204,3388386.22
819813.4164,3388387.053
819813.9916,3388383.851
819811.801,3388383.231
819814.9544,3388383.769
819811.9508,3388387.898
819815.1102,3388384.994
819812.3741,3388386.578
819815.9546,3388388.905
819814.2307,3388388.743
819811.6794,3388387.335
819815.6273,3388390.227
