819810.1555,3388377.188
819817.9948,3388381.639
819819.8849,3388385.913
819811.5284,3388376.23
819821.825,3388391.743
819826.3908,3388389.991
819815.5625,3388379.458
819818.0244,3388380.641
819825.4417,3388392.849
819822.1846,3388386.092
819823.0822,3388391.447
819824.2002,3388389.371
819824.2863,3388389.707
819825.7026,3388390.526
819812.2237,3388378.693
819824.6274,3388391.16
819818.0743,3388382.196
819810.9363,3388376.767
819814.1303,3388382.412
819818.2701,3388385.31
819817.912,3388381.192
819812.6306,3388377.928
819818.4976,3388380.877
819816.7271,3388379.048
819818.4555,3388385.538
819824.0813,3388390.145
819825.2366,3388393.287
819821.9867,3388389.528
819818.048,3388383.083
819819.9737,3388382.919
819811.9194,3388379.239
819822.6321,3388390.435
819822.6485,3388389.88
819821.474,3388390.623
819824.3389,3388387.932
819821.4872,3388390.179
819817.2738,3388383.283
819823.3898,3388390.79
819817.6735,3388379.52
819817.9724,3388385.634
819815.9469,3388382.688
819825.2886,3388388.293
819822.9462,3388389.556
819819.5576,3388387.235
819819.1732,3388384.005
819810.0398,3388377.851
819817.8029,3388381.633
819818.184,3388384.975
819820.0066,3388381.809
819815.9397,3388379.691
819821.5562,3388387.85
819818.7565,3388385.103
819820.3647,3388385.927
819821.8545,3388390.745
819817.2212,3388385.057
819817.2212,3388385.057
819817.2212,3388385.057
819817.2212,3388385.057
819817.2212,3388385.057
819817.2212,3388385.057
819815.6985,3388381.349
819813.5342,3388379.841
819823.6783,3388394.018
819824.1109,3388389.147
819817.5354,3388384.178
819816.7447,3388384.932
819821.9894,3388386.198
819811.2642,3388378.664
819824.1548,3388394.143
819826.0004,3388390.202
819818.7894,3388383.994
819818.7565,3388385.103
819821.9072,3388388.97
819818.865,3388381.443
819822.5717,3388385.993
819826.4801,3388390.216
819818.8222,3388382.884
819817.5913,3388382.293
819819.1896,3388383.45
819818.3852,3388381.428
819824.1141,3388389.036
819818.4127,3388386.98
819819.3723,3388387.008
819818.3963,3388387.534
819811.4298,3388379.557
819818.8596,3388388.103
819820.6098,3388387.378
819820.3318,3388387.036
819823.4425,3388389.016
819822.019,3388385.199
819814.0672,3388381.3
819825.537,3388389.633
819819.2954,3388383.12
819823.5411,3388385.688
819809.7947,3388376.4
819819.9343,3388384.249
819819.7259,3388384.798
819817.8791,3388382.301
819825.5337,3388389.744
819815.8312,3388383.351
819817.8134,3388384.52
819823.5324,3388392.46
819817.8522,3388379.969
819823.4024,3388387.127
819818.8716,3388381.221
819810.3868,3388375.863
819818.7565,3388385.103
819820.2759,3388388.922
819819.5433,3388381.241
819819.6563,3388383.908
819825.2794,3388391.845
819820.6756,3388385.16
819823.664,3388388.023
819820.044,3388387.028
819821.2047,3388383.51
819816.1881,3388381.03
819823.9387,3388388.475
819820.4843,3388388.373
819825.7098,3388393.523
819820.0834,3388385.697
819820.1399,3388387.031
819826.1923,3388390.207
819819.7325,3388384.577
819823.3997,3388390.458
819822.019,3388385.199
819815.6985,3388381.349
819820.4403,3388383.376
819820.3318,3388387.036
819818.7006,3388386.988
819819.7752,3388383.135
819813.0183,3388381.047
819813.1997,3388378.166
819823.4392,3388389.127
819822.3678,3388392.869
819813.6598,3388378.846
819827.1354,3388390.79
819823.0252,3388386.894
819814.5141,3388382.424
819818.6474,3388385.543
819815.6656,3388382.458
819820.9443,3388389.053
819821.2914,3388387.065
819816.3636,3388381.59
819825.2886,3388388.293
819813.0446,3388380.16
819821.4899,3388386.849
819821.2914,3388387.065
819823.5817,3388390.796
819825.0211,3388390.839
819818.7006,3388386.988
819823.3339,3388392.676
819822.4007,3388391.76
819818.7789,3388381.107
819824.8653,3388389.613
819817.9329,3388386.965
819817.5913,3388382.293
819811.2543,3388378.997
819821.668,3388384.079
819814.5102,3388379.315
819817.2968,3388382.506
819821.4668,3388387.625
819822.5992,3388391.544
