819760.9708,3388432.676
819762.3964,3388429.944
819759.1279,3388433.288
819759.6262,3388426.198
819760.0113,3388432.648
819761.183,3388435.236
819757.5579,3388424.694
819762.6579,3388430.839
819764.0453,3388435.876
819765.7094,3388434.815
819757.7708,3388430.472
819766.6262,3388436.285
819757.4357,3388425.578
819763.4952,3388431.752
819754.9113,3388426.502
819760.1275,3388435.205
819756.8842,3388431.223
819764.1938,3388434.104
819759.7721,3388427.757
819757.0853,3388427.677
819755.6197,3388428.522
819762.9661,3388433.402
819759.5243,3388429.636
819756.4406,3388429.989
819764.7202,3388435.785
819764.343,3388435.552
819759.8023,3388429.978
819756.1659,3388429.537
819756.628,3388423.667
819758.2604,3388430.154
819758.9788,3388431.84
819761.7325,3388436.14
819762.9267,3388434.733
819763.5747,3388432.31
819764.4455,3388435.333
819764.5014,3388433.447
819766.0209,3388437.266
819761.3349,3388433.353
819759.8122,3388429.645
819758.1113,3388428.706
819761.6392,3388432.807
819763.1718,3388436.183
819761.4664,3388428.917
819762.1847,3388430.603
819756.4636,3388429.213
819759.312,3388427.077
819756.8441,3388429.335
819761.1101,3388434.457
819759.0544,3388429.289
819761.5367,3388433.026
819763.5891,3388438.304
819759.9778,3388430.538
819765.6463,3388433.703
819757.6775,3388427.139
819758.5417,3388430.384
819757.8793,3388426.812
819761.4434,3388429.693
819761.3349,3388433.353
819758.3854,3388425.939
819758.3958,3388428.826
819760.2683,3388427.216
819763.298,3388438.407
819764.1478,3388435.657
819761.8015,3388433.811
819759.1805,3388431.513
819758.9689,3388432.173
819757.1682,3388428.123
819761.7214,3388430.035
819760.6994,3388432.113
819760.4115,3388432.105
819756.1823,3388428.982
819761.427,3388430.248
819757.8859,3388426.591
819759.22,3388430.182
819760.9813,3388435.563
819760.1401,3388431.542
819761.9178,3388436.368
819758.018,3388425.373
819759.6229,3388426.309
819764.5014,3388433.447
819764.4455,3388435.333
819758.3854,3388425.939
819761.8673,3388431.593
819759.782,3388427.424
819761.9232,3388429.707
819760.9747,3388435.785
819756.8606,3388428.78
819762.5127,3388432.5
819757.7466,3388424.81
819763.6877,3388434.977
819761.461,3388435.577
819760.6527,3388430.447
819761.5669,3388435.247
819754.3059,3388427.484
819760.9702,3388429.457
819759.3225,3388429.963
819759.7957,3388430.199
819757.5986,3388429.801
819757.4527,3388428.243
819759.5342,3388429.304
819759.7859,3388430.532
819757.8234,3388428.698
819761.3349,3388433.353
819766.0768,3388435.381
819756.7015,3388427.666
819758.7934,3388431.613
819758.7967,3388431.502
819759.5407,3388429.082
819761.8344,3388432.702
819755.7354,3388427.859
819756.854,3388429.002
819762.7939,3388432.73
819760.9801,3388429.124
819762.2977,3388433.271
819757.3338,3388429.016
819763.3078,3388438.074
819763.4597,3388436.191
819756.4208,3388430.654
819761.6189,3388430.253
819760.0414,3388434.869
819755.1393,3388425.288
819762.1223,3388432.711
819764.2135,3388433.439
819758.9886,3388431.508
819760.5397,3388427.779
819762.0099,3388433.262
819759.0544,3388429.289
819756.6456,3388429.551
819763.0187,3388431.627
819757.8563,3388427.589
819759.5736,3388427.973
819760.6632,3388433.333
819762.562,3388430.836
819761.2515,3388429.688
819763.298,3388438.407
819758.8526,3388429.616
819761.4007,3388431.135
819765.6364,3388434.036
819760.4016,3388432.438
819758.476,3388432.602
819759.5342,3388429.304
819758.4057,3388428.493
819758.936,3388433.282
819759.7037,3388433.305
819757.4199,3388429.352
819758.363,3388429.935
819755.7683,3388426.75
819762.7085,3388435.614
819760.0304,3388428.763
