813331.0525,3383914.593
813334.5023,3383911.585
813335.1651,3383908.607
813335.1651,3383908.607
813329.9103,3383914.227
813331.1362,3383911.709
813330.3002,3383917.346
813332.6146,3383910.42
813330.9281,3383912.258
813335.8627,3383907.739
813334.6851,3383908.593
813334.6787,3383908.815
813336.4928,3383909.201
813332.4956,3383914.524
813330.7426,3383912.031
813335.0208,3383910.268
813331.7571,3383910.173
813333.4404,3383908.446
813331.7025,3383912.059
813333.3343,3383912.106
813335.0369,3383909.713
813335.024,3383910.157
813333.4041,3383916.326
813333.6807,3383906.788
813333.6807,3383906.788
813334.4862,3383912.139
813333.3976,3383916.548
813330.7962,3383916.805
813332.3165,3383914.074
813330.8789,3383920.582
813334.7205,3383907.373
813331.7378,3383910.839
813334.0701,3383913.237
813330.1587,3383922.226
813330.3517,3383915.571
813336.7969,3383908.654
813331.6226,3383911.501
813331.799,3383908.732
813335.4364,3383912.5
813333.4523,3383914.662
813332.9563,3383915.203
813334.1656,3383916.57
813332.2312,3383907.079
813329.039,3383921.083
813335.8241,3383909.07
813331.7571,3383910.173
813335.127,3383906.608
813333.7128,3383905.679
813334.1928,3383905.693
813330.8467,3383921.691
813331.2868,3383909.827
813334.1606,3383906.802
813333.0795,3383904.329
813332.5825,3383911.529
813330.9506,3383911.482
813330.128,3383913.345
813335.6321,3383909.065
813331.1201,3383912.264
813329.7243,3383917.329
813330.2401,3383912.793
813334.9281,3383910.154
813330.6691,3383911.252
813330.6525,3383915.136
813331.8054,3383908.51
813330.5822,3383914.246
813337.3122,3383907.448
813331.3588,3383920.596
813334.0765,3383913.016
813333.36,3383911.219
813332.701,3383910.756
813331.1646,3383914.041
813329.6958,3383914.997
813332.1492,3383919.842
813333.4951,3383906.561
813334.9115,3383914.039
813336.5567,3383910.312
813331.7571,3383910.173
813336.6081,3383908.538
813331.6532,3383920.382
813331.8086,3383908.399
813334.4776,3383905.812
813334.4444,3383913.581
813333.0077,3383913.429
813331.6612,3383910.17
813332.9444,3383908.987
813332.9444,3383908.987
813336.5824,3383909.425
813334.054,3383913.792
813330.2369,3383912.904
813329.1901,3383915.871
813335.7276,3383912.397
813333.4855,3383906.893
813330.0058,3383917.559
813328.3482,3383918.399
813330.7673,3383917.803
813330.4375,3383919.237
813330.0058,3383917.559
813336.5567,3383910.312
813330.1119,3383913.9
813333.1188,3383919.537
813330.0605,3383915.674
813334.9115,3383914.039
813331.5963,3383915.719
813331.7571,3383910.173
813331.487,3383919.489
813331.7025,3383912.059
813327.8297,3383919.716
813331.4548,3383920.598
813331.9964,3383915.175
813329.2631,3383919.98
813330.8123,3383916.251
813331.5899,3383915.94
813333.9654,3383906.907
813333.9654,3383906.907
813329.4615,3383919.764
813333.3771,3383904.004
813336.2816,3383909.861
813332.6629,3383908.757
813335.1039,3383910.714
813333.0394,3383915.649
813334.4953,3383915.137
813333.8679,3383916.894
813332.7529,3383905.651
813333.1349,3383918.982
813331.4011,3383915.824
813335.1012,3383907.495
813329.8653,3383915.779
813332.8479,3383912.314
813334.3006,3383911.912
813332.3101,3383914.296
813329.6063,3383914.773
813333.6802,3383910.118
813334.7516,3383912.924
813329.9511,3383919.445
813333.4404,3383908.446
813333.1188,3383919.537
813333.3343,3383912.106
813331.7571,3383910.173
813335.0208,3383910.268
813332.8135,3383906.874
813332.0688,3383922.614
813335.0943,3383911.047
813331.1426,3383911.487
813334.0706,3383909.907
813333.7311,3383911.674
813331.8388,3383920.609
813335.43,3383912.722
813333.8947,3383909.347
813335.2541,3383912.162
813332.6035,3383920.743
813330.6879,3383913.916
813328.6362,3383918.408
813333.9355,3383914.565
813335.955,3383911.183
813333.7831,3383906.569
813337.4978,3383907.676
813333.315,3383912.771
813330.6686,3383914.582
813331.5357,3383914.496
813334.0706,3383909.907
813329.7248,3383913.999
813332.8007,3383907.318
813334.9817,3383914.929
813331.7571,3383910.173
813331.7025,3383912.059
813331.5963,3383915.719
813333.3343,3383912.106
813333.3343,3383912.106
813332.007,3383908.183
813333.0233,3383916.204
813330.653,3383911.806
813334.2631,3383906.583
813330.7586,3383911.476
813333.98,3383916.343
813334.1923,3383909.023
813331.0553,3383917.812
813331.2955,3383916.154
813328.588,3383920.071
813334.7108,3383907.706
813331.2955,3383916.154
813335.4204,3383913.054
813334.1505,3383910.465
813332.0726,3383919.173
813332.1181,3383914.291
813330.0926,3383914.565
813334.573,3383909.145
813331.9674,3383916.173
813331.9899,3383915.397
813331.1743,3383913.708
813334.7838,3383911.815
813335.1994,3383914.047
813330.4482,3383912.244
813331.9991,3383918.394
813332.486,3383914.856
813335.5903,3383910.506
813331.5904,3383912.61
813333.1102,3383913.209
813333.1188,3383919.537
813333.389,3383910.221
813332.5664,3383912.084
813331.5743,3383913.165
813334.1559,3383916.903
813337.1042,3383907.997
813334.4004,3383908.474
813336.4961,3383909.09
813333.7081,3383915.78
813330.3259,3383916.459
