813363.2808,3383929.624
813364.5437,3383935.766
813362.353,3383928.487
813361.3991,3383931.568
813363.4416,3383924.079
813365.0321,3383922.238
813365.0321,3383922.238
813365.0321,3383922.238
813366.5031,3383927.831
813366.6093,3383924.171
813363.5945,3383928.745
813366.7691,3383925.286
813362.9065,3383929.28
813364.896,3383933.556
813362.8394,3383928.28
813362.8733,3383937.049
813362.4013,3383926.824
813363.425,3383927.964
813367.9864,3383916.441
813361.5943,3383931.462
813363.1199,3383935.17
813366.5031,3383927.831
813366.4485,3383929.716
813364.7105,3383933.329
813368.3473,3383920.558
813369.9378,3383918.718
813366.442,3383929.938
813364.3463,3383929.322
813367.3933,3383923.639
813367.6014,3383923.09
813362.5992,3383929.938
813363.7865,3383928.751
813361.7219,3383933.686
813362.1771,3383927.927
813366.1283,3383930.817
813369.2589,3383922.25
813365.0408,3383928.565
813367.4582,3383918.091
813362.9837,3383926.619
813362.6239,3383935.71
813369.5533,3383922.036
813361.5943,3383931.462
813364.8166,3383929.669
813365.6076,3383925.585
813364.5833,3383927.775
813362.2823,3383930.927
813364.3678,3383935.206
813364.3849,3383927.991
813367.0249,3383926.403
813367.3547,3383924.97
813367.159,3383928.405
813367.3386,3383925.524
813364.4879,3383924.442
813365.7669,3383930.029
813367.2008,3383926.963
813362.6024,3383929.827
813363.5935,3383935.405
813363.3355,3383927.739
813363.4416,3383924.079
813363.3355,3383927.739
813364.9228,3383926.009
813366.4485,3383929.716
813364.8713,3383927.783
813361.3991,3383931.568
813362.8861,3383936.606
813363.4475,3383927.187
813366.4163,3383930.825
813364.0079,3383924.428
813363.0094,3383925.731
813368.4502,3383917.009
813366.2506,3383926.602
813364.608,3383933.548
813363.3355,3383927.739
813363.1199,3383935.17
813363.8728,3383929.086
813366.7916,3383924.509
813363.4336,3383934.291
813366.0586,3383926.597
813364.4064,3383933.875
813362.337,3383929.042
813363.3355,3383927.739
813364.5383,3383929.328
813365.8881,3383932.475
813361.4463,3383936.564
813363.4352,3383924.301
813363.2808,3383929.624
813369.8831,3383920.603
813365.2419,3383931.568
813368.8332,3383923.68
813366.8554,3383925.621
813368.2582,3383917.004
813364.5534,3383935.433
813366.9134,3383923.625
813365.4306,3383931.685
813365.208,3383922.798
813361.3508,3383933.231
813362.3043,3383933.481
813369.0991,3383921.135
813365.0086,3383929.674
813363.3355,3383927.739
813368.402,3383918.673
813364.8713,3383927.783
813368.402,3383918.673
813368.402,3383918.673
813364.8713,3383927.783
813363.3869,3383925.964
813364.6558,3383935.214
813364.8166,3383929.669
813368.3473,3383920.558
813365.9621,3383929.924
813365.4799,3383923.361
813364.5222,3383929.882
813367.3354,3383925.635
813364.113,3383927.428
813366.8715,3383925.067
813363.5752,3383929.411
813362.8716,3383927.17
813362.7424,3383934.937
813363.7039,3383924.975
