813358.4887,3383922.603
813360.2037,3383923.097
813362.0018,3383924.037
813364.2674,3383922.105
813359.5162,3383920.302
813359.7881,3383920.865
813365.0487,3383918.354
813364.0888,3383918.326
813364.6519,3383918.786
813364.6519,3383918.786
813362.4335,3383925.715
813359.5795,3383924.744
813361.858,3383922.368
813364.5876,3383921.004
813356.8816,3383928.329
813363.5478,3383920.419
813365.1383,3383918.578
813361.7036,3383927.692
813358.5874,3383925.825
813360.2326,3383922.099
813358.6968,3383922.054
813360.3388,3383918.439
813363.5478,3383920.419
813360.1779,3383923.984
813360.0659,3383924.536
813363.0834,3383923.181
813361.5218,3383924.023
813357.576,3383927.572
813362.4978,3383923.497
813358.9043,3383924.835
813357.08,3383928.112
813363.2496,3383924.073
813362.6163,3383922.723
813360.3163,3383919.215
813358.6357,3383924.162
813357.5852,3383930.569
813361.6247,3383920.474
813363.737,3383917.206
813363.0802,3383923.292
813357.531,3383929.125
813363.0003,3383922.734
813360.0026,3383920.094
813360.2653,3383917.66
813363.2432,3383924.295
813361.673,3383918.811
813361.48,3383925.465
813362.0253,3383916.601
813361.9706,3383918.486
813365.1383,3383918.578
813362.1304,3383919.601
813360.3388,3383918.439
813360.3635,3383924.212
813359.787,3383927.525
813364.1467,3383916.33
813357.7042,3383926.466
813361.547,3383926.466
813359.6921,3383920.862
813362.0028,3383917.377
813361.317,3383924.461
813362.1208,3383919.934
813359.6337,3383926.189
813360.2326,3383922.099
813361.2118,3383921.461
813360.985,3383919.346
813361.8108,3383917.372
813361.7561,3383919.257
813363.4164,3383921.636
813361.6242,3383923.804
813362.3701,3383921.273
813365.1158,3383919.355
813360.5201,3383925.437
813362.9842,3383923.289
813361.4473,3383929.904
813361.9706,3383918.486
813358.6968,3383922.054
813361.8645,3383922.146
813358.5359,3383927.6
813361.9706,3383918.486
813361.8645,3383922.146
813360.2326,3383922.099
813359.1601,3383925.953
813361.6114,3383924.248
813362.1717,3383921.489
813360.5614,3383927.325
813357.5053,3383930.012
813364.098,3383921.323
813359.7205,3383923.194
813362.8726,3383920.511
813363.0163,3383922.18
813359.6744,3383931.407
813363.2925,3383915.972
813363.0351,3383924.844
813361.1448,3383920.46
813365.8585,3383916.934
813364.9211,3383916.13
813362.2039,3383920.38
813364.3736,3383918.445
813361.2591,3383926.458
813362.5149,3383916.282
813362.7064,3383919.618
813362.0285,3383916.49
813362.0564,3383922.152
813357.1122,3383927.003
813359.6337,3383926.189
813363.4748,3383916.31
813364.4025,3383917.447
813358.5874,3383925.825
813360.3388,3383918.439
813363.4416,3383924.079
813361.9159,3383920.372
813358.6968,3383922.054
813363.8486,3383919.984
813359.6497,3383925.634
813359.6245,3383923.191
813360.2744,3383920.657
813361.0676,3383923.122
813361.0992,3383925.343
813361.096,3383925.454
813362.8179,3383922.396
813360.8424,3383930.886
813362.0817,3383924.595
813363.0898,3383922.959
813361.4575,3383926.241
813361.7964,3383927.805
813356.6993,3383927.99
813361.3363,3383923.796
813360.6579,3383923.998
813360.8756,3383923.117
813363.9795,3383922.097
813362.2254,3383926.264
813362.4817,3383924.051
813360.2841,3383920.325
813363.4963,3383922.194
813361.9706,3383918.486
813358.6968,3383922.054
813363.4416,3383924.079
813359.1639,3383922.512
813358.5869,3383929.155
813358.1621,3383923.926
813362.7279,3383925.501
813360.7806,3383916.454
813363.2121,3383918.744
813358.7123,3383924.83
813358.3831,3383922.933
813360.1383,3383931.975
813360.0186,3383919.54
813360.3432,3383931.537
813363.5633,3383923.195
813362.2361,3383919.271
813362.4248,3383919.388
813363.1059,3383922.404
813361.0965,3383922.124
813361.0686,3383916.462
813361.8484,3383922.701
813364.0502,3383919.657
813361.3202,3383924.351
813361.6022,3383921.251
813360.297,3383919.881
813362.8887,3383919.956
813363.0319,3383924.955
813363.4416,3383924.079
813363.6025,3383918.534
813360.505,3383919.332
813362.3058,3383923.491
813361.6119,3383920.918
813360.8241,3383924.891
813360.8274,3383924.78
813363.1059,3383922.404
813361.6114,3383924.248
813360.1366,3383922.096
813359.1156,3383924.176
813360.0112,3383926.422
813362.0334,3383926.258
813360.7598,3383927.109
813363.5446,3383920.53
813363.5446,3383920.53
813361.6886,3383921.586
813358.626,3383924.494
813360.2106,3383919.545
813360.2171,3383919.324
813359.1542,3383922.845
813365.3528,3383917.808
813364.098,3383921.323
813364.6101,3383920.228
813363.1225,3383918.52
813363.6571,3383916.648
813360.1233,3383925.87
813361.9159,3383920.372
813360.1779,3383923.984
813360.2841,3383920.325
813361.2108,3383928.121
813359.721,3383919.864
813362.5139,3383922.942
813360.1559,3383921.431
813358.4813,3383929.485
813365.1383,3383918.578
