813380.6454,3383930.461
813378.6226,3383933.954
813375.093,3383936.405
813379.5021,3383936.755
813376.4138,3383940.55
813377.6246,3383931.927
813375.832,3383937.425
813379.1605,3383931.972
813378.9036,3383937.514
813380.4625,3383933.453
813378.0413,3383927.499
813378.6135,3383930.957
813380.5204,3383931.456
813381.1291,3383927.034
813374.5841,3383937.389
813377.8171,3383928.603
813375.877,3383935.873
813380.3606,3383930.342
813382.585,3383926.521
813379.0543,3383935.632
813382.6134,3383928.853
813379.4072,3383930.092
813380.6808,3383929.241
813377.592,3383936.366
813377.4327,3383931.922
813379.9193,3383928.997
813381.2411,3383926.482
813378.0081,3383935.268
813376.9688,3383931.353
813376.4406,3383933.003
813375.832,3383937.425
813381.445,3383932.704
813376.9833,3383940.789
813376.7125,3383933.566
813378.3035,3383928.395
813380.847,3383930.134
813374.094,3383941.038
813374.094,3383941.038
813379.109,3383933.746
813379.2152,3383930.086
813379.2699,3383928.201
813377.4638,3383937.473
813378.7181,3383937.287
813376.4374,3383933.114
813380.8856,3383928.803
813377.2085,3383933.025
813375.6148,3383934.977
813378.5583,3383936.172
813378.3893,3383932.061
813379.0162,3383933.633
813378.1652,3383933.164
813378.7513,3383929.518
813378.687,3383931.736
813376.9977,3383930.355
813378.2778,3383929.282
813379.0543,3383935.632
813377.4638,3383937.473
813375.7805,3383939.2
813379.2699,3383928.201
813374.5964,3383940.275
813376.2164,3383934.106
813379.0388,3383932.856
813377.8215,3383941.701
813379.7681,3383934.209
813377.001,3383930.244
813377.5984,3383936.145
813380.9167,3383934.354
813377.6793,3383930.042
813375.7011,3383935.312
813377.3576,3383941.132
813382.4788,3383930.181
813376.8208,3383936.455
813379.0484,3383932.524
813377.6885,3383933.039
813380.847,3383930.134
813374.094,3383941.038
813379.3213,3383926.427
813377.6246,3383931.927
813383.1352,3383927.425
813375.566,3383939.97
813379.9836,3383926.779
813377.7485,3383937.592
813379.8485,3383931.437
813380.6132,3383931.57
813375.6303,3383937.752
813380.6293,3383931.015
813378.7132,3383927.519
813378.4398,3383936.946
813378.9803,3383938.183
813377.4541,3383937.805
813379.183,3383931.196
813376.2476,3383939.657
813379.301,3383933.752
813375.4861,3383939.413
813378.3443,3383933.613
813380.847,3383930.134
813375.9413,3383933.654
813379.2152,3383930.086
813379.0543,3383935.632
813379.9821,3383936.769
813379.1659,3383938.41
813376.6647,3383931.899
813379.9997,3383926.224
813379.8485,3383931.437
813377.5281,3383935.254
813379.3428,3383932.31
