813468.6245,3383967.645
813472.6196,3383955.773
813471.4833,3383958.515
813470.4236,3383961.925
813467.2651,3383964.83
813466.9932,3383964.268
813467.4779,3383974.049
813468.2979,3383968.967
813469.4407,3383966.004
813466.0574,3383973.342
813469.386,3383967.889
813466.1668,3383969.571
813470.7481,3383954.054
813466.2312,3383967.353
813465.2262,3383968.878
813468.536,3383960.76
813470.5389,3383961.262
813472.9199,3383958.668
813469.5469,3383962.344
813466.3277,3383964.026
813469.7078,3383956.798
813466.2183,3383967.797
813471.1787,3383962.391
813468.0657,3383960.414
813469.5469,3383962.344
813464.4803,3383971.41
813473.0261,3383955.008
813467.6903,3383966.73
813468.9366,3383956.887
813465.9523,3383970.342
813463.9585,3383972.837
813473.032,3383958.116
813468.1456,3383960.971
813467.3278,3383972.602
813468.5376,3383970.639
813466.4869,3383968.471
813465.7759,3383973.112
813470.4167,3383965.477
813470.1222,3383965.69
813470.2477,3383961.365
813468.1204,3383958.528
813465.3377,3383971.656
813471.3385,3383963.506
813467.6753,3383960.624
813467.2318,3383972.599
813465.6321,3383971.443
813468.2422,3383957.644
813464.439,3383969.521
813467.9756,3383963.519
813471.9756,3383961.415
813474.4756,3383954.717
813467.8737,3383960.408
813467.0559,3383972.039
813468.9768,3383965.435
813465.7919,3383972.558
813465.3603,3383970.88
813470.8264,3383964.601
813467.9595,3383964.074
813472.9199,3383958.668
813466.6564,3383969.253
813467.6324,3383968.726
813472.3949,3383960.206
813472.5526,3383954.772
813468.5698,3383969.53
813468.3429,3383967.415
813469.2439,3383956.23
813471.0581,3383956.616
813467.4034,3383960.062
813466.2183,3383967.797
813471.1272,3383964.166
813469.6016,3383960.458
813469.4954,3383964.118
813466.1668,3383969.571
813467.4726,3383967.611
813470.14,3383955.146
813469.1366,3383966.55
813466.3266,3383970.686
813467.6721,3383960.735
813470.2188,3383962.363
813471.1637,3383956.286
813470.9191,3383964.714
813466.7851,3383964.817
813469.4327,3383956.346
813467.0473,3383965.712
813467.9048,3383965.959
813467.8501,3383967.844
813471.2334,3383960.506
813471.1272,3383964.166
813466.7583,3383972.364
813468.4582,3383966.752
813464.4706,3383971.742
813467.8726,3383967.068
813468.5676,3383962.981
813469.201,3383964.332
813467.9434,3383964.628
813464.9377,3383972.2
813464.4706,3383971.742
813474.562,3383955.052
813469.5629,3383961.789
813469.7078,3383956.798
813466.2183,3383967.797
813474.562,3383955.052
813468.7617,3383969.536
813472.9934,3383959.447
813466.6982,3383967.811
813465.0181,3383969.427
813466.5835,3383965.144
813468.3537,3383960.422
813470.0113,3383959.582
813468.8738,3383968.984
