813388.2962,3383928.352
813387.0285,3383932.311
813381.5023,3383934.038
813386.4214,3383926.744
813382.8044,3383935.519
813385.2374,3383927.819
813383.7798,3383938.322
813384.8137,3383935.799
813383.7653,3383928.886
813389.1188,3383926.489
813381.4444,3383936.034
813385.5677,3383923.056
813385.0813,3383923.264
813387.2312,3383925.324
813383.9729,3383931.667
813384.0147,3383930.226
813385.7527,3383926.613
813383.9085,3383933.886
813383.96,3383932.111
813383.9085,3383933.886
813386.1329,3383930.065
813383.6216,3383927.217
813385.9409,3383930.06
813385.7205,3383927.722
813382.5041,3383932.624
813382.5041,3383932.624
813387.7111,3383925.338
813384.8084,3383929.361
813382.2161,3383932.615
813385.6144,3383931.382
813382.2992,3383933.062
813386.4627,3383928.632
813388.3283,3383927.243
813384.0243,3383929.893
813383.9815,3383937.995
813385.1102,3383922.266
813383.96,3383932.111
813385.6465,3383930.273
813387.3845,3383926.661
813382.4788,3383930.181
813385.5918,3383932.158
813382.68,3383933.184
813385.1559,3383937.252
813385.8959,3383931.612
813384.2131,3383930.009
813389.8615,3383924.068
813389.8615,3383924.068
813386.9528,3383924.983
813381.6782,3383934.598
813387.5476,3383927.664
813385.4293,3383927.825
813382.9009,3383932.191
813385.9125,3383927.728
813385.246,3383934.146
813386.3598,3383932.181
813382.4628,3383930.736
813386.837,3383928.976
813385.7527,3383926.613
813385.5404,3383933.933
813384.1209,3383926.566
813384.1209,3383926.566
813384.1209,3383926.566
813384.1209,3383926.566
813382.4788,3383930.181
813383.3111,3383927.985
813383.0795,3383935.97
813386.8628,3383928.088
813386.6933,3383927.306
813388.2168,3383924.465
813386.8531,3383928.421
813385.0003,3383929.366
813387.3363,3383928.324
813387.3363,3383928.324
813384.0297,3383936.331
813387.5567,3383930.661
813387.5567,3383930.661
813382.7668,3383930.19
813384.9815,3383926.702
813385.0716,3383923.596
813388.9236,3383926.594
813386.5689,3383924.972
813384.9328,3383931.695
813386.3185,3383930.293
813389.1445,3383925.602
813384.4555,3383934.9
813386.2284,3383933.398
813387.1121,3383929.428
813381.9699,3383931.165
813385.5436,3383933.822
813384.6802,3383930.467
813382.8054,3383928.859
813385.742,3383933.606
813383.9718,3383938.327
813382.5748,3383930.184
813388.0945,3383928.679
813387.2784,3383930.32
813385.8074,3383924.728
813387.2237,3383932.206
813383.9085,3383933.886
813382.3727,3383933.841
813384.2163,3383929.899
813386.4949,3383927.523
813382.8086,3383928.748
813386.4884,3383927.745
813383.9091,3383930.556
813388.5015,3383924.584
813383.1567,3383933.309
813383.1567,3383933.309
813390.1913,3383922.635
813385.6744,3383935.935
813380.6604,3383936.566
813387.1025,3383929.76
813385.4969,3383925.496
813386.5903,3383930.855
813382.8054,3383928.859
813387.2784,3383930.32
813384.0694,3383928.34
813388.479,3383925.36
813384.9328,3383931.695
813382.3598,3383934.285
813381.9603,3383931.498
813385.4964,3383928.826
813384.8883,3383929.918
813383.7492,3383929.441
813387.5599,3383930.551
813384.8845,3383933.359
813388.9911,3383924.265
813383.125,3383931.088
813383.7428,3383929.663
813387.6628,3383927.002
813386.0535,3383926.178
813383.3648,3383932.76
813384.366,3383934.676
813384.6705,3383930.8
813385.6401,3383930.495
813385.1923,3383929.372
813384.5107,3383929.685
813383.7369,3383926.555
813388.1203,3383927.792
813382.2129,3383932.726
813384.0147,3383930.226
813385.8074,3383924.728
813385.5918,3383932.158
813382.4788,3383930.181
813387.2237,3383932.206
813380.8685,3383936.017
813384.9815,3383926.702
813382.8366,3383934.409
813384.1359,3383932.671
813387.8452,3383927.34
813385.5897,3383925.609
813382.9684,3383929.862
813386.629,3383929.525
813383.893,3383931.11
813383.975,3383938.216
813385.3355,3383934.371
813385.3355,3383934.371
813382.1518,3383934.834
813381.7522,3383932.047
813382.8462,3383934.077
813382.4692,3383930.514
813384.5258,3383935.79
813387.3331,3383928.435
813385.7012,3383928.388
813385.7012,3383928.388
813383.96,3383932.111
813384.0694,3383928.34
813384.0147,3383930.226
813384.0147,3383930.226
813380.4781,3383936.228
813387.8387,3383927.562
813385.0475,3383934.363
813386.0782,3383931.951
813384.4721,3383931.016
813384.9317,3383938.355
813380.9516,3383936.464
813387.8543,3383930.337
813384.0694,3383928.34
