813306.2333,3383909.1
813306.9283,3383905.013
813307.3793,3383906.025
813309.306,3383902.529
813307.834,3383903.597
813312.2656,3383903.17
813309.713,3383898.434
813308.0265,3383900.272
813306.3298,3383905.773
813307.9718,3383902.158
813311.184,3383904.027
813308.6019,3383903.619
813309.8594,3383903.322
813309.595,3383895.878
813307.6002,3383905.033
813312.9858,3383901.526
813310.5957,3383901.124
813309.7795,3383902.765
813314.3366,3383898.013
813309.6197,3383901.65
813308.003,3383907.708
813311.0123,3383896.696
813309.3634,3383903.863
813308.4324,3383902.837
813310.8795,3383907.903
813309.6675,3383903.317
813307.3857,3383905.804
813308.1927,3383901.165
813310.3233,3383903.891
813308.4201,3383899.951
813309.4975,3383905.865
813307.9203,3383903.932
813310.9599,3383905.13
813312.7874,3383901.742
813310.681,3383908.119
813310.4092,3383907.556
813311.4656,3383904.257
813306.3362,3383905.551
813312.1471,3383903.944
813308.7145,3383899.737
813309.9463,3383900.328
813305.5936,3383907.972
813313.7382,3383898.773
813309.209,3383909.186
813308.3355,3383909.494
813308.3617,3383905.277
813311.2516,3383901.698
813308.2184,3383900.278
813308.4035,3383903.835
813306.8672,3383907.12
813306.9636,3383903.793
813310.947,3383905.574
813307.7063,3383901.373
813307.3219,3383904.692
813312.2882,3383902.394
813309.9784,3383899.219
813312.5541,3383899.849
813311.3448,3383898.481
813311.1293,3383905.912
813307.9203,3383903.932
813307.9203,3383903.932
813308.8802,3383903.96
813310.3448,3383909.774
813310.9438,3383905.685
813310.1694,3383905.884
813312.7686,3383899.078
813313.0115,3383900.639
813313.0115,3383900.639
813312.7525,3383899.632
813307.1868,3383909.35
813306.7454,3383908.005
813311.8119,3383898.939
813312.0581,3383900.389
813310.3137,3383904.223
813307.9676,3383908.928
813311.1909,3383900.475
813311.8178,3383902.047
813311.8178,3383902.047
813311.3765,3383900.702
813310.2402,3383903.444
813311.1078,3383900.029
813310.2719,3383905.665
813306.3298,3383905.773
813309.6583,3383900.32
813312.826,3383900.411
813308.1306,3383909.932
813310.3673,3383908.998
813309.3703,3383900.311
813308.6244,3383902.843
813306.8323,3383905.011
813310.6971,3383907.565
813308.0416,3383906.378
813309.3119,3383905.637
813310.1061,3383901.443
813309.7367,3383910.867
813306.9701,3383903.572
813310.9438,3383905.685
813313.3317,3383899.538
813307.6517,3383903.258
813308.0898,3383904.714
813309.7635,3383903.32
813311.2328,3383899.033
813309.3538,3383904.196
813309.3216,3383905.305
813309.52,3383905.088
813309.4171,3383908.637
813309.2684,3383897.2
813308.0265,3383900.272
813307.9203,3383903.932
813309.7644,3383896.66
813306.2751,3383907.658
813306.3298,3383905.773
813307.811,3383907.703
813306.2976,3383906.882
813310.5227,3383897.015
813307.331,3383907.689
813311.4237,3383905.699
813308.4839,3383901.062
813308.6024,3383900.289
813309.994,3383901.994
813309.6519,3383900.541
813310.3876,3383901.673
813306.8575,3383907.453
813307.8882,3383905.041
813312.7236,3383900.63
813309.0979,3383903.078
813309.7152,3383904.983
813311.2162,3383902.918
813312.0098,3383902.053
813308.8577,3383904.736
813311.184,3383904.027
813312.7713,3383902.297
813309.4428,3383907.75
813307.8404,3383903.375
813313.2807,3383897.983
813310.6976,3383904.235
813307.6484,3383903.369
813312.0645,3383900.167
813312.8003,3383901.299
813310.451,3383906.114
813307.8758,3383902.155
813310.4992,3383904.451
813311.968,3383903.494
813311.8339,3383901.493
813310.4831,3383905.005
813308.7842,3383903.957
813309.0809,3383910.293
813310.4896,3383904.784
813307.5648,3383906.253
813310.4574,3383905.893
813310.3513,3383909.552
813310.3513,3383909.552
813310.7936,3383904.237
813314.2438,3383897.9
813308.0265,3383900.272
813309.5522,3383903.979
813307.8657,3383905.817
813306.3298,3383905.773
813309.4985,3383899.205
813309.3768,3383900.089
813309.6407,3383910.864
813309.8664,3383899.771
813308.1435,3383909.488
813307.072,3383906.682
813312.5059,3383901.512
813308.6009,3383910.279
813309.3312,3383904.972
813309.5232,3383904.978
813307.9203,3383903.932
