813346.81,3383921.155
813347.5141,3383920.065
813347.3318,3383919.727
813348.8103,3383918.438
813345.8667,3383917.242
813342.9383,3383922.152
813347.0513,3383912.837
813346.7784,3383918.934
813350.286,3383913.93
813346.8051,3383911.387
813349.7009,3383910.916
813348.5072,3383912.324
813349.716,3383917.021
813347.8284,3383915.856
813349.3063,3383917.897
813349.4446,3383913.128
813348.3175,3383918.867
813345.6297,3383918.789
813345.9392,3383924.681
813350.8459,3383914.501
813345.3091,3383923.22
813350.3498,3383915.041
813347.3162,3383916.951
813348.7818,3383916.106
813347.1564,3383915.837
813349.3417,3383916.677
813345.6908,3383916.682
813345.9343,3383914.913
813345.2453,3383922.108
813346.987,3383915.055
813347.1886,3383914.728
813347.1661,3383915.504
813344.5701,3383922.2
813346.4523,3383916.926
813347.4766,3383914.736
813351.2524,3383913.736
813350.5965,3383913.162
813345.4699,3383917.675
813348.1099,3383916.086
813347.7539,3383921.737
813344.2982,3383921.637
813347.7876,3383910.638
813347.6267,3383916.183
813349.3647,3383912.571
813348.0134,3383919.414
813346.8148,3383911.054
813349.7385,3383916.245
813347.8697,3383917.744
813346.3338,3383917.7
813345.6908,3383916.682
813349.2618,3383916.12
813348.4751,3383913.433
813345.5884,3383916.901
813350.3085,3383913.153
813347.6525,3383915.296
813347.4347,3383916.178
813347.099,3383914.503
813349.1148,3383914.562
813347.3388,3383916.175
813345.8185,3383918.906
813349.9149,3383913.475
813346.1483,3383917.473
813348.1581,3383914.423
813348.6349,3383914.548
813347.4498,3383922.283
813347.6782,3383914.409
813347.6782,3383914.409
813349.2586,3383916.231
813345.8855,3383919.907
813346.0303,3383914.916
813348.1228,3383915.643
813347.3323,3383916.397
813349.6109,3383914.021
813347.8444,3383915.302
813350.9231,3383911.839
813349.4832,3383911.797
813347.0921,3383918.055
813350.6448,3383911.498
813344.2596,3383922.968
813347.4176,3383923.392
813346.2014,3383925.577
813346.2014,3383925.577
813348.0434,3383911.756
813344.7299,3383923.314
813348.0681,3383917.528
813347.0278,3383920.273
813349.2039,3383918.116
813347.6782,3383914.409
813347.4112,3383923.614
813347.6782,3383914.409
813346.1579,3383917.14
813347.3801,3383918.063
813344.6344,3383919.982
813347.3581,3383915.51
813347.7254,3383919.405
813345.9177,3383918.798
813343.3796,3383923.497
813343.7732,3383923.176
813347.2744,3383918.393
813350.0908,3383914.035
813349.4543,3383912.796
813344.7943,3383921.096
813346.5644,3383916.375
813344.244,3383920.192
813345.8667,3383917.242
813349.5401,3383916.461
813344.2853,3383922.08
813344.5798,3383921.867
813346.0196,3383921.909
813345.1015,3383920.439
813344.3304,3383920.528
813349.5305,3383916.794
813347.3543,3383918.951
813344.51,3383917.647
813345.7895,3383919.904
813346.2609,3383913.591
813348.8204,3383914.775
813344.3722,3383919.086
813347.6267,3383916.183
813346.101,3383912.476
813344.3336,3383920.417
813349.5015,3383917.792
813347.6933,3383920.514
813345.6609,3383924.34
813347.1715,3383921.942
813345.982,3383916.58
813344.9964,3383917.439
813347.2455,3383919.391
813347.0438,3383919.718
813347.4766,3383914.736
813349.9664,3383911.7
813350.3986,3383910.048
813350.0522,3383915.366
813347.1173,3383920.498
813348.1796,3383920.306
813344.1706,3383919.413
813346.2754,3383923.026
813343.3576,3383920.944
813345.908,3383919.131
813346.9956,3383921.382
813348.7974,3383918.881
813346.529,3383917.595
813346.3081,3383918.587
813347.9073,3383923.073
813346.2705,3383913.258
813349.79,3383914.47
813348.052,3383918.083
813347.572,3383918.069
813345.8855,3383919.907
813346.101,3383912.476
813347.6782,3383914.409
813344.2435,3383923.522
813349.0827,3383915.671
813347.7732,3383921.072
813350.315,3383912.931
813346.9795,3383921.937
813346.0936,3383919.358
813347.3902,3383914.401
813347.4674,3383911.739
813349.9943,3383917.362
813345.8603,3383917.464
813350.3504,3383911.712
813346.0206,3383915.249
813348.3786,3383916.76
813346.9414,3383919.938
813348.1388,3383915.088
813348.5008,3383912.546
813350.0812,3383914.368
813344.4108,3383917.755
813345.39,3383917.118
813343.8665,3383919.959
813348.8462,3383913.888
813348.2601,3383917.534
813347.6943,3383913.854
813345.6775,3383920.456
813345.7794,3383923.567
813345.4506,3383918.34
813347.8858,3383917.19
813343.7378,3383924.396
813346.6604,3383916.377
813345.7799,3383920.237
813344.4585,3383919.422
813346.7022,3383914.936
813350.0265,3383916.253
813347.5174,3383919.954
813346.0464,3383914.362
813344.3299,3383923.858
813345.5632,3383914.459
813345.9311,3383915.024
813348.4305,3383911.656
813344.628,3383920.203
813346.8138,3383917.714
813344.1861,3383922.189
813346.1478,3383920.802
813347.6267,3383916.183
813347.6267,3383916.183
