813353.0108,3383922.667
813349.7402,3383926.124
813349.8657,3383921.798
813353.0205,3383922.334
813352.378,3383917.986
813349.6581,3383919.017
813347.8429,3383925.292
813352.1801,3383914.873
813350.019,3383923.135
813354.0581,3383916.37
813348.8768,3383922.769
813350.8459,3383914.501
813349.0977,3383921.776
813354.0581,3383916.37
813352.2107,3383923.753
813352.6971,3383923.545
813348.4194,3383921.978
813351.6836,3383918.743
813352.7068,3383923.213
813348.4097,3383922.311
813346.6964,3383931.696
813349.5161,3383927.227
813351.1779,3383919.616
813353.325,3383918.458
813348.7932,3383925.652
813349.1798,3383928.882
813349.826,3383929.789
813352.185,3383924.641
813352.5057,3383920.21
813352.5057,3383920.21
813349.0977,3383921.776
813352.1561,3383925.639
813348.9369,3383927.321
813350.1799,3383917.589
813350.0126,3383923.357
813351.6771,3383918.965
813352.4665,3383924.871
813345.2083,3383933.318
813349.7412,3383919.464
813349.2613,3383919.45
813347.363,3383925.278
813345.8899,3383933.005
813347.1774,3383925.05
813351.2508,3383923.725
813351.3045,3383928.5
813351.66,3383926.179
813352.2654,3383921.868
813349.0431,3383923.661
813345.5124,3383932.772
813348.5519,3383933.97
813350.8095,3383922.381
813350.5725,3383923.928
813352.5796,3383917.659
813348.7771,3383926.207
813351.5071,3383921.513
813349.0045,3383924.992
813351.3538,3383920.176
813354.4994,3383917.715
813348.6269,3383924.759
813355.61,3383915.86
813351.4438,3383917.071
813350.618,3383919.045
813349.618,3383930.338
813347.8901,3383930.288
813352.3716,3383918.208
813352.2654,3383921.868
813348.7214,3383934.752
813352.2107,3383923.753
813352.1561,3383925.639
813350.5242,3383925.591
813347.2504,3383929.159
813352.5089,3383920.099
813351.9544,3383925.966
813351.017,3383925.162
813348.642,3383930.865
813346.4889,3383928.915
813348.9997,3383935.093
813350.6915,3383919.824
813347.7303,3383929.173
813345.0035,3383933.756
813345.0164,3383933.312
813349.6083,3383930.671
813350.7548,3383924.266
813350.7397,3383918.161
813350.3634,3383931.137
813352.2654,3383921.868
813345.6658,3383934.108
813354.6212,3383916.83
813349.5809,3383921.679
813350.4181,3383929.251
813347.1957,3383931.045
813352.1561,3383925.639
813350.6336,3383921.821
813352.4777,3383914.548
813355.5972,3383916.304
813348.1727,3383923.858
813346.0921,3383929.348
813352.3448,3383925.755
813350.8664,3383927.044
813354.301,3383917.931
813351.2122,3383925.056
813348.6677,3383929.977
813348.4988,3383925.866
813350.685,3383920.046
813354.0286,3383920.698
813349.3568,3383922.783
813353.2038,3383916.012
