813460.0299,3383949.303
813458.2501,3383954.357
813458.574,3383949.815
813455.8766,3383950.07
813454.7151,3383950.369
813454.7086,3383950.591
813459.0121,3383951.271
813458.4517,3383954.03
813455.6524,3383951.174
813454.8041,3383953.924
813455.2738,3383957.601
813454.4362,3383953.358
813458.6276,3383954.59
813454.7011,3383957.473
813458.6351,3383947.708
813459.1312,3383947.168
813458.9424,3383947.051
813456.1324,3383951.188
813456.7657,3383952.538
813453.8538,3383953.563
813458.2603,3383950.694
813456.852,3383952.873
813456.3774,3383959.298
813457.9632,3383947.689
813456.9958,3383954.543
813455.2577,3383958.155
813453.7734,3383956.336
813458.6823,3383952.705
813455.3092,3383956.381
813458.7885,3383949.045
813457.0505,3383952.657
813458.1541,3383954.354
813456.6912,3383958.419
813459.2679,3383952.389
813455.8214,3383955.286
813455.6835,3383956.725
813457.7154,3383956.228
813455.6621,3383950.841
813456.8108,3383950.985
813456.8939,3383951.432
813457.5626,3383951.562
813452.57,3383958.077
813454.7086,3383950.591
813457.3223,3383953.22
813455.7248,3383958.613
813457.2612,3383955.327
813455.1178,3383953.045
813456.7014,3383954.756
813457.5336,3383952.56
813454.3654,3383955.798
813457.4114,3383956.775
813455.6127,3383959.164
813452.5958,3383957.19
813458.8432,3383947.159
813458.6276,3383954.59
813458.7885,3383949.045
813456.9411,3383956.428
813455.3092,3383956.381
813455.3639,3383954.495
813455.2577,3383958.155
813455.3092,3383956.381
813457.1234,3383956.766
813455.838,3383951.401
813453.9809,3383959.117
813458.6212,3383954.812
813453.7895,3383955.782
813454.9001,3383953.927
813459.0121,3383951.271
813457.3953,3383957.329
813455.2738,3383957.601
813459.9152,3383946.635
813457.1652,3383955.325
813453.3862,3383956.436
813457.4274,3383956.22
813454.1321,3383953.905
813453.8179,3383958.113
813459.0218,3383950.938
813457.7572,3383954.787
813459.0829,3383948.831
813457.4033,3383947.118
813451.7538,3383959.718
813456.5576,3383953.087
813456.7303,3383953.758
813453.8281,3383954.451
813455.2577,3383958.155
813453.7219,3383958.111
813455.2416,3383958.71
813457.6773,3383954.229
813455.7784,3383963.387
813457.8543,3383948.13
813454.5928,3383954.584
813457.2671,3383958.435
813455.4529,3383958.05
813456.4257,3383957.634
813453.7058,3383958.665
813457.9557,3383954.57
813457.6736,3383957.67
813455.284,3383953.938
813454.8041,3383953.924
813457.0033,3383947.661
813458.7885,3383949.045
813455.3092,3383956.381
813455.3639,3383954.495
813455.8026,3383952.621
813452.8419,3383958.64
813459.2298,3383950.389
813458.2377,3383951.471
813453.7637,3383956.669
813456.141,3383957.515
813459.291,3383948.282
813453.3251,3383958.543
813453.8345,3383954.229
813458.2983,3383952.693
813459.6111,3383947.182
813453.0307,3383958.757
813454.2984,3383954.797
813455.3098,3383953.051
813456.5383,3383953.752
813457.0355,3383946.552
813456.3882,3383952.305
813455.3639,3383954.495
813456.9958,3383954.543
813455.4701,3383950.835
813458.6276,3383954.59
813457.4178,3383956.553
813455.6449,3383958.055
813453.2993,3383959.43
813456.0423,3383954.293
813453.8822,3383955.895
813458.7627,3383949.932
813456.682,3383955.421
813456.563,3383959.525
813456.6499,3383956.531
813453.8919,3383955.563
813456.8585,3383952.652
813456.9153,3383957.315
813458.4131,3383955.361
813453.2677,3383957.209
813457.4028,3383950.447
813459.2518,3383952.943
813459.2518,3383952.943
813457.7218,3383956.007
813456.157,3383956.96
813452.8419,3383958.64
813458.6276,3383954.59
813457.0505,3383952.657
813456.9411,3383956.428
813456.9411,3383956.428
813459.5339,3383949.843
813453.8023,3383955.338
813458.8292,3383954.263
813454.3493,3383956.353
