813429.7608,3383949.535
813428.9559,3383960.722
813428.566,3383957.603
813428.6207,3383955.717
813428.9253,3383951.841
813430.1925,3383951.212
813433.5908,3383949.979
813427.6447,3383956.244
813431.1481,3383958.011
813434.238,3383944.225
813431.0945,3383953.236
813428.551,3383951.497
813427.9316,3383962.912
813424.8155,3383961.046
813431.582,3383946.368
813428.144,3383955.593
813431.4726,3383950.139
813434.8456,3383946.463
813429.031,3383951.511
813432.2314,3383947.164
813428.5607,3383951.165
813429.1371,3383947.851
813432.9188,3383949.959
813430.5293,3383946.227
813435.0065,3383940.918
813431.2602,3383957.459
813433.1591,3383948.301
813431.9595,3383946.601
813432.2957,3383944.946
813430.4161,3383953.438
813435.9664,3383940.946
813430.2536,3383949.105
813433.9527,3383947.436
813431.6871,3383949.368
813433.4149,3383949.419
813430.51,3383946.892
813428.2405,3383952.265
813431.494,3383956.023
813431.9659,3383946.38
813433.1044,3383950.187
813431.582,3383946.368
813428.0378,3383959.252
813428.1987,3383953.707
813434.9518,3383942.803
813429.6697,3383959.3
813432.5247,3383953.611
813428.9173,3383962.053
813426.7041,3383955.551
813434.6247,3383947.456
813435.9181,3383942.609
813428.9441,3383954.506
813431.4726,3383950.139
813434.8456,3383946.463
813429.7758,3383955.64
813428.8642,3383953.948
813429.1329,3383954.622
813433.5522,3383951.309
813434.1576,3383946.998
813430.1517,3383945.994
813428.2716,3383957.816
813428.4223,3383955.934
813432.2249,3383947.386
813431.4726,3383950.139
813426.3513,3383961.09
813427.516,3383960.68
813429.4144,3383954.852
813429.1264,3383954.844
813432.5343,3383953.278
813427.389,3383955.127
813433.8149,3383948.875
813434.5099,3383944.788
813428.0292,3383952.925
813430.5995,3383947.117
813431.7568,3383953.588
813434.4397,3383943.898
813429.7758,3383955.64
813431.4211,3383951.914
813431.4726,3383950.139
813429.8852,3383951.869
813426.3583,3383957.539
813429.4208,3383954.631
813431.2328,3383948.467
813431.2961,3383952.909
813431.3412,3383951.356
813432.6309,3383949.951
813434.6633,3383946.125
813426.8479,3383957.22
813431.8308,3383951.038
813432.6148,3383950.505
813429.3082,3383958.512
813430.3169,3383953.547
813428.5178,3383959.266
813431.4683,3383956.91
813430.7513,3383958.443
813436.4399,3383941.181
813431.2865,3383953.242
813426.672,3383956.66
813428.1987,3383953.707
813434.4783,3383942.567
813432.0962,3383951.822
813431.0634,3383947.685
813432.0876,3383945.495
813427.8298,3383959.801
813428.1601,3383955.038
813429.1168,3383955.177
813434.5099,3383944.788
813428.935,3383951.509
813426.9728,3383956.225
813428.6046,3383956.272
