813437.2936,3383944.869
813434.807,3383947.794
813434.5024,3383951.67
813433.0685,3383954.736
813435.9648,3383950.935
813438.1667,3383947.891
813436.2721,3383950.278
813436.3815,3383946.508
813439.5904,3383948.488
813439.5904,3383948.488
813439.68,3383948.712
813440.1669,3383945.174
813438.9571,3383947.137
813436.145,3383944.725
813437.2164,3383947.531
813436.8861,3383952.294
813434.7201,3383950.788
813435.968,3383950.825
813435.3411,3383949.252
813435.1781,3383948.249
813441.2614,3383943.874
813440.2211,3383946.619
813437.0791,3383945.64
813439.5336,3383943.824
813437.543,3383946.208
813438.9185,3383948.468
813436.2721,3383950.278
813436.2721,3383950.278
813437.9586,3383948.44
813440.3112,3383943.514
813435.6607,3383951.482
813434.134,3383954.434
813433.6701,3383953.866
813438.5887,3383949.902
813437.6771,3383948.21
813439.9009,3383947.72
813440.1251,3383946.616
813436.6528,3383950.4
813440.5031,3383943.519
813434.1093,3383948.662
813436.8164,3383948.074
813437.1585,3383949.527
813437.277,3383948.754
813437.2668,3383952.416
813435.7181,3383952.815
813437.3274,3383953.639
813436.4801,3383949.729
813436.6303,3383951.177
813438.8767,3383949.91
813439.5904,3383948.488
813437.9039,3383950.326
813438.1667,3383947.891
813437.8143,3383950.101
813434.9405,3383953.126
813437.3285,3383946.979
813436.9183,3383951.185
813436.582,3383952.84
813436.7332,3383947.628
813437.4937,3383954.532
813432.3005,3383954.714
813433.8305,3383951.651
813438.445,3383948.232
813438.1892,3383947.115
813440.2216,3383943.289
813438.0133,3383946.555
813437.7977,3383953.986
813437.8524,3383952.1
813435.591,3383947.262
813437.3446,3383946.425
813438.7844,3383946.466
813435.3669,3383948.365
813440.1219,3383946.727
813435.2323,3383949.693
813436.5885,3383952.619
813433.853,3383950.874
813433.5811,3383950.311
813438.0616,3383944.891
813436.3268,3383948.393
813434.8456,3383946.463
813435.3283,3383949.696
813436.1128,3383945.834
813438.4965,3383946.458
813433.7661,3383953.869
813437.4722,3383948.648
813438.7431,3383944.578
813438.1983,3383950.112
813437.2834,3383948.532
813436.4769,3383949.84
813432.5086,3383954.165
813438.3839,3383950.34
813439.1652,3383946.588
813437.2454,3383946.533
813438.6879,3383949.793
813436.9923,3383948.634
813433.2765,3383954.187
813437.7977,3383953.986
813434.8456,3383946.463
813436.3815,3383946.508
813437.9586,3383948.44
813435.7439,3383951.928
813437.6797,3383951.429
813437.8717,3383951.435
813436.2404,3383948.058
813433.7409,3383951.426
813435.4784,3383951.143
813440.4388,3383945.737
813438.5823,3383950.123
813435.1003,3383954.24
813437.6481,3383949.208
813437.7505,3383948.989
813437.8245,3383946.438
813435.9197,3383952.488
813436.3804,3383953.168
813439.6805,3383945.382
813439.5904,3383948.488
813439.8248,3383943.722
813437.8878,3383950.88
813437.7977,3383953.986
813436.3268,3383948.393
813433.0529,3383951.961
813436.8292,3383947.631
813434.0707,3383949.993
813439.1169,3383948.252
813433.2449,3383951.967
813434.8322,3383950.237
813440.1605,3383945.396
813432.4925,3383954.72
813437.7602,3383948.657
813434.1249,3383951.437
813432.9435,3383955.732
813436.2721,3383950.278
