813335.3174,3383916.603
813337.0227,3383917.43
813334.3479,3383916.908
813339.2439,3383913.72
813336.8441,3383913.651
813333.0223,3383922.864
813339.3082,3383911.502
813334.4847,3383922.129
813338.8053,3383915.595
813335.8355,3383918.616
813336.5567,3383910.312
813336.1257,3383925.174
813333.1188,3383919.537
813336.3958,3383915.858
813337.9183,3383919.676
813339.8203,3383910.407
813337.8604,3383921.672
813333.573,3383920.438
813335.525,3383919.384
813333.3585,3383921.209
813333.7007,3383922.661
813334.7887,3383921.583
813336.2447,3383921.07
813335.1898,3383914.38
813336.3894,3383916.08
813337.4448,3383919.44
813341.0457,3383911.22
813333.3746,3383920.654
813333.0706,3383921.2
813336.502,3383912.198
813339.6595,3383915.952
813336.6378,3383924.079
813336.4302,3383921.298
813333.7071,3383922.44
813334.8681,3383925.47
813334.7474,3383919.695
813334.9238,3383916.925
813336.2929,3383919.407
813333.8454,3383917.671
813335.0869,3383917.929
813338.091,3383920.347
813333.0931,3383920.424
813339.8203,3383910.407
813341.3562,3383910.452
813336.5567,3383910.312
813333.0127,3383923.196
813334.6445,3383923.244
813338.1338,3383912.245
813334.5383,3383926.904
813338.6514,3383917.588
813336.3352,3383914.635
813337.4545,3383919.107
813335.1255,3383916.598
813338.1714,3383917.574
813339.9571,3383915.628
813337.884,3383914.236
813335.1888,3383921.04
813337.4384,3383919.662
813336.2301,3383911.635
813337.2946,3383917.993
813333.7328,3383921.552
813341.3562,3383910.452
813334.7506,3383919.584
813335.3642,3383924.93
813334.5072,3383921.353
813336.6865,3383919.085
813333.2304,3383922.315
813335.4681,3383914.721
813338.0631,3383914.685
813336.2066,3383919.071
813334.8424,3383926.358
813337.1247,3383920.541
813333.2529,3383921.538
813334.3479,3383916.908
813338.8604,3383910.379
813334.6133,3383917.693
813337.9322,3383912.572
813337.8845,3383910.906
813336.8684,3383922.753
813338.0277,3383915.905
813338.1338,3383912.245
813336.3412,3383917.743
813334.6445,3383923.244
813333.4357,3383918.547
813333.8835,3383919.67
813337.5198,3383910.229
813335.829,3383918.838
813340.1877,3383914.303
813336.9433,3383913.543
813338.1007,3383920.014
813332.2383,3383923.396
813335.2108,3383923.593
813336.0683,3383923.84
813340.207,3383913.637
813333.4229,3383918.99
813336.4473,3383914.083
813335.2783,3383921.264
813335.0547,3383919.038
813335.812,3383926.053
813333.7875,3383919.667
813336.2355,3383918.073
813337.2593,3383919.213
813335.2783,3383921.264
813334.7341,3383923.468
813338.7988,3383915.816
813336.3958,3383915.858
813337.9183,3383919.676
813336.4473,3383914.083
813333.0127,3383923.196
813337.8508,3383922.005
