813317.314,3383907.978
813315.0157,3383914.35
813318.4182,3383906.345
813318.7057,3383909.684
813318.296,3383910.56
813319.3143,3383905.261
813318.6423,3383905.242
813318.6151,3383916.119
813320.6222,3383909.85
813314.0301,3383915.209
813317.41,3383907.981
813322.4251,3383900.69
813315.7134,3383913.482
813318.8296,3383915.348
813319.0419,3383908.029
813321.5703,3383903.662
813320.3674,3383902.073
813319.8264,3383904.166
813319.5508,3383907.044
813320.8024,3383903.64
813319.6784,3383909.268
813314.5969,3383912.229
813319.1319,3383904.923
813319.48,3383909.484
813317.9597,3383912.215
813321.3783,3383903.656
813317.1607,3383906.642
813316.9269,3383908.078
813318.3704,3383904.679
813319.3593,3383903.709
813317.6503,3383906.323
813319.0965,3383906.143
813318.9904,3383909.803
813317.4647,3383906.096
813320.6222,3383909.85
813317.3586,3383909.756
813319.6633,3383903.163
813320.4013,3383910.843
813320.6576,3383908.63
813321.5381,3383904.771
813321.6153,3383902.109
813317.4808,3383905.541
813318.5941,3383906.906
813315.3267,3383910.252
813319.1126,3383905.589
813318.6423,3383905.242
813321.2502,3383904.763
813321.2502,3383904.763
813319.311,3383905.372
813319.3207,3383905.04
813318.5115,3383903.129
813318.0476,3383902.561
813320.1433,3383903.177
813323.1227,3383899.822
813318.7598,3383911.128
813321.0743,3383904.203
813317.3623,3383906.315
813317.417,3383904.429
813319.7042,3383908.381
813318.3271,3383916.111
813320.9144,3383903.088
813316.322,3383909.06
813317.4647,3383906.096
813322.3704,3383902.575
813319.1512,3383904.258
813315.6619,3383915.256
813317.4647,3383906.096
813318.7277,3383912.237
813320.0886,3383905.062
813314.5293,3383914.558
813319.3749,3383906.484
813321.6346,3383901.444
813322.2868,3383905.459
813320.3187,3383907.067
813318.9914,3383903.143
813319.7905,3383908.716
813318.0723,3383908.333
813317.6792,3383905.325
813317.6616,3383915.869
813319.8714,3383902.614
813318.9963,3383912.911
813317.8412,3383912.989
813321.9988,3383905.45
813319.2339,3383908.034
813320.5847,3383904.521
813319.1094,3383905.7
813317.4647,3383906.096
813319.6237,3383911.153
813317.1703,3383906.309
813315.7841,3383911.042
813320.0018,3383908.056
813317.5194,3383904.21
813322.3189,3383904.35
813320.7831,3383904.305
813318.9357,3383911.688
813319.8162,3383907.829
813320.1594,3383902.622
813317.7274,3383903.661
813319.2242,3383908.367
813319.2012,3383912.473
813317.9929,3383904.446
813320.0179,3383907.502
813319.8006,3383905.054
813316.914,3383908.522
813317.9833,3383904.779
813317.0995,3383908.749
813314.4811,3383916.221
813316.5429,3383908.067
813323.0552,3383902.151
813318.2096,3383910.224
813316.0625,3383911.383
813314.3856,3383912.888
813314.3856,3383912.888
813315.6307,3383909.706
813317.3944,3383905.206
813316.8465,3383910.851
813314.8655,3383912.902
813321.6475,3383901.0
813316.0625,3383911.383
813318.7989,3383906.468
813319.9127,3383904.502
813317.647,3383906.434
813319.1512,3383904.258
813319.0419,3383908.029
813320.8345,3383902.531
813318.1785,3383904.674
813317.9372,3383912.991
813316.175,3383907.501
813321.1215,3383909.199
813315.3358,3383913.249
813316.9145,3383905.192
813318.5201,3383909.456
813315.8034,3383910.377
813318.1191,3383916.66
813319.1636,3383907.144
813318.2037,3383907.116
813316.2641,3383911.056
813319.1121,3383908.919
813318.082,3383908.001
813321.3429,3383904.876
813323.7528,3383901.283
813317.41,3383907.981
813317.3586,3383909.756
813319.2027,3383902.483
813319.2027,3383902.483
813319.0965,3383906.143
813318.2156,3383913.333
813321.7784,3383903.113
813318.5523,3383908.347
813318.5426,3383908.68
813319.5379,3383907.488
813319.3771,3383913.033
813318.6698,3383914.234
813318.2556,3383902.012
813318.7635,3383907.687
813319.6087,3383905.048
813316.4073,3383916.055
813317.6005,3383917.977
813315.9123,3383909.936
813318.0933,3383917.547
813316.1525,3383908.278
813321.5671,3383903.773
813319.058,3383907.474
813323.4075,3383899.941
813316.8883,3383909.409
813320.6222,3383909.85
813315.8227,3383909.711
813317.2492,3383913.526
813319.1512,3383904.258
813317.298,3383908.533
813319.6881,3383908.935
813322.3832,3383902.132
813320.7022,3383910.408
813316.9687,3383906.636
813317.3296,3383910.754
813316.8405,3383907.743
