813323.2924,3383920.473
813325.7023,3383916.88
813324.1333,3383924.604
813325.0996,3383924.41
813326.8537,3383920.243
813328.6699,3383907.309
813328.4801,3383913.852
813328.7503,3383904.536
813326.8483,3383913.805
813323.4683,3383921.033
813330.7683,3383911.144
813327.7181,3383916.938
813326.3334,3383911.681
813325.7555,3383924.984
813320.764,3383924.839
813328.1835,3383907.517
813327.5823,3383905.057
813330.9603,3383911.149
813326.9608,3383909.923
813325.0046,3383917.747
813326.8955,3383918.801
813327.0875,3383918.807
813327.7572,3383912.277
813329.966,3383905.681
813325.2867,3383914.648
813326.6889,3383909.36
813326.3849,3383909.906
813326.0482,3383914.892
813326.8483,3383913.805
813330.2728,3383908.354
813328.3203,3383912.738
813325.6214,3383922.982
813324.3424,3383917.395
813328.3836,3383917.179
813328.5499,3383918.072
813327.3126,3383911.043
813329.2292,3383911.21
813329.271,3383909.768
813331.0954,3383906.491
813323.5895,3383923.478
813326.3426,3383914.678
813330.9731,3383910.706
813327.7293,3383906.616
813328.374,3383917.512
813323.1573,3383925.131
813326.2852,3383913.345
813324.6051,3383914.961
813325.9806,3383917.221
813324.3166,3383918.282
813325.0519,3383922.744
813324.2625,3383916.838
813326.6793,3383909.693
813328.87,3383916.971
813323.5744,3383917.373
813323.4683,3383921.033
813330.2728,3383908.354
813328.4286,3383915.627
813326.8483,3383913.805
813327.0692,3383912.812
813331.1973,3383909.602
813323.0044,3383920.464
813326.2879,3383916.564
813324.543,3383923.728
813325.135,3383923.19
813326.9277,3383917.692
813328.086,3383917.504
813328.4319,3383915.516
813328.2211,3383912.846
813323.5262,3383919.036
813324.1252,3383914.947
813325.4148,3383913.541
813323.4683,3383921.033
813328.5348,3383911.967
813324.9908,3383924.851
813324.7167,3383917.739
813323.6924,3383919.929
813326.1115,3383919.333
813324.4453,3383913.846
813326.2879,3383916.564
813325.7184,3383916.325
813326.3812,3383913.347
813323.9257,3383921.823
813329.0791,3383909.763
813323.7889,3383916.602
813329.3124,3383911.656
813327.6543,3383915.826
813327.488,3383914.933
813330.2213,3383910.129
813328.6409,3383908.307
813326.1919,3383916.561
813329.1676,3383916.647
813329.8856,3383908.454
813322.7325,3383919.901
813328.7921,3383903.094
813326.1726,3383917.226
813326.7105,3383915.244
813330.3821,3383904.583
813325.2063,3383917.42
813325.1516,3383919.306
813330.2728,3383908.354
813325.2063,3383917.42
813328.6956,3383906.422
813326.1511,3383911.343
813324.0061,3383919.05
813327.3572,3383912.821
813323.28,3383917.586
813329.4479,3383903.668
813324.5183,3383917.955
813328.3321,3383918.954
813325.847,3383911.889
813328.161,3383908.293
