813343.0288,3383915.717
813340.4628,3383914.755
813345.5251,3383912.46
813339.822,3383920.286
813335.9557,3383927.722
813337.8604,3383921.672
813341.7386,3383920.453
813339.1244,3383921.154
813343.2374,3383911.838
813339.5309,3383920.389
813342.9173,3383912.939
813339.8027,3383920.951
813340.3975,3383923.633
813344.1265,3383914.306
813337.2615,3383925.762
813343.7067,3383918.845
813338.6499,3383927.578
813342.8423,3383922.15
813340.7659,3383920.868
813339.6595,3383915.952
813337.0373,3383926.865
813340.9702,3383923.76
813341.8438,3383923.453
813337.6298,3383922.997
813338.3136,3383929.233
813341.8759,3383922.344
813342.7629,3383918.262
813344.8628,3383912.107
813344.1008,3383915.193
813345.3396,3383912.232
813336.7879,3383925.526
813340.708,3383922.865
813339.2896,3383928.706
813336.5541,3383926.962
813342.7725,3383917.93
813341.3015,3383912.337
813345.4994,3383913.347
813342.4744,3383921.584
813342.4202,3383920.139
813342.1736,3383922.019
813337.4502,3383925.878
813340.5857,3383927.079
813343.8858,3383919.294
813339.9571,3383915.628
813341.3809,3383916.224
813344.2381,3383917.084
813343.7109,3383912.074
813339.7792,3383928.388
813339.2832,3383928.928
813341.1407,3383917.882
813342.7178,3383919.815
813341.0345,3383921.542
813342.7725,3383917.93
813344.5652,3383912.432
813337.706,3383926.996
813337.8047,3383930.217
813339.5239,3383923.94
813340.5697,3383927.634
813340.1637,3383925.069
813340.5261,3383919.196
813341.9821,3383918.684
813337.2293,3383926.871
813344.6837,3383911.658
813339.7416,3383923.059
813341.7419,3383920.342
813341.7419,3383920.342
813344.539,3383916.649
813339.8661,3383925.393
813338.0524,3383921.678
813339.4987,3383921.498
813337.5967,3383930.766
813342.7725,3383917.93
813340.7315,3383915.428
813338.7335,3383924.694
813337.469,3383928.543
813342.7564,3383918.484
813338.9383,3383924.256
813340.4457,3383921.969
813340.1877,3383914.303
813341.6689,3383916.233
813340.1073,3383917.075
813340.8421,3383924.867
813341.4185,3383921.553
813341.7965,3383918.456
813338.6187,3383922.027
813337.7575,3383925.221
813339.5502,3383919.723
813339.3893,3383925.268
813338.5093,3383925.798
813345.3556,3383911.678
813337.7736,3383924.667
813341.0672,3383917.103
813342.1864,3383921.576
813341.4373,3383924.218
813341.204,3383922.324
813340.6221,3383919.199
813342.6278,3383922.92
813344.7792,3383914.991
813342.4101,3383923.802
813340.397,3383926.963
813342.3408,3383916.252
813342.6117,3383923.475
813339.9079,3383923.951
813338.1387,3383922.013
813340.1711,3383918.187
813344.5169,3383914.095
813343.0514,3383914.941
813337.8508,3383922.005
