813349.6608,3383922.236
813349.6608,3383922.236
813351.7323,3383913.75
813350.7291,3383925.153
813353.6838,3383916.026
813353.4816,3383919.683
813354.618,3383916.941
813355.3156,3383916.073
813351.8605,3383912.643
813350.2501,3383918.48
813351.5645,3383922.847
813351.7211,3383924.072
813353.4923,3383912.691
813352.5057,3383920.21
813352.1153,3383920.421
813348.8897,3383922.325
813354.1642,3383912.71
813352.3169,3383920.093
813350.7944,3383916.275
813350.8459,3383914.501
813350.7944,3383916.275
813350.685,3383920.046
813354.0581,3383916.37
813353.7471,3383920.468
813353.5294,3383921.35
813356.8616,3383912.455
813353.3218,3383918.569
813356.1575,3383913.545
813351.8766,3383912.089
813352.4777,3383914.548
813351.4809,3383925.73
813351.1301,3383917.95
813353.1877,3383916.567
813351.5618,3383919.628
813349.1492,3383920.002
813354.3171,3383917.376
813353.354,3383917.46
813351.4809,3383925.73
813353.6355,3383917.69
813352.0171,3383913.869
813352.5228,3383912.996
813351.2524,3383913.736
813349.213,3383921.113
813351.8916,3383918.194
813351.645,3383920.074
813350.685,3383920.046
813349.0977,3383921.776
813352.0767,3383921.751
813351.6836,3383918.743
813351.8347,3383913.531
813350.3446,3383928.472
813351.8423,3383926.518
813352.451,3383922.095
813351.1007,3383922.278
813350.1895,3383917.257
813353.0371,3383918.449
813351.069,3383920.057
813351.2353,3383920.95
813350.2914,3383920.368
813349.8115,3383920.354
813352.0091,3383924.08
813349.9075,3383920.357
813350.0576,3383921.804
813349.9933,3383924.022
813351.1237,3383918.172
813350.4733,3383924.036
813350.2684,3383924.474
813347.667,3383924.731
813355.1783,3383914.183
813351.2133,3383918.396
813354.3718,3383915.491
813353.85,3383916.919
813354.2431,3383919.927
813350.7397,3383918.161
813350.7944,3383916.275
813350.4727,3383927.366
813352.452,3383915.435
813352.3394,3383919.317
813350.189,3383920.587
813353.4022,3383915.796
813351.6133,3383917.853
813350.618,3383919.045
813351.5715,3383919.295
813354.4512,3383919.378
813352.3458,3383919.095
813348.8897,3383922.325
813352.9641,3383914.34
813352.6981,3383916.886
813353.3411,3383917.903
813353.3411,3383917.903
813351.5715,3383919.295
813353.2575,3383920.787
813350.9045,3383929.043
813353.0059,3383912.899
813352.4777,3383914.548
813350.7397,3383918.161
813357.3866,3383910.917
813354.0034,3383918.255
813351.7001,3383914.859
813352.1897,3383914.54
813351.9978,3383914.534
813352.3641,3383925.09
813352.4569,3383925.203
813351.7051,3383924.627
813351.3891,3383918.957
813355.5237,3383915.525
813350.4453,3383918.374
813354.2592,3383919.373
813352.022,3383923.637
813354.0034,3383918.255
813351.1623,3383916.841
813351.098,3383919.059
813351.7254,3383917.301
813350.5789,3383923.706
813354.0581,3383916.37
813353.9487,3383920.141
813349.6415,3383922.902
813353.1464,3383914.679
813348.6816,3383922.874
813351.9388,3383923.19
813347.8815,3383923.961
813350.8615,3383917.276
813353.2993,3383919.345
813351.9802,3383925.079
813352.0734,3383921.862
813350.4453,3383918.374
813352.8762,3383923.995
813347.9073,3383923.073
813352.378,3383917.986
813351.6996,3383918.189
813352.4767,3383921.208
813352.2107,3383923.753
813349.1492,3383920.002
813353.9487,3383920.141
813350.6336,3383921.821
813351.0819,3383919.614
813356.0744,3383913.099
813350.1863,3383917.368
813352.1561,3383925.639
813353.4908,3383922.68
813349.6672,3383922.015
813351.5715,3383919.295
813353.9712,3383919.364
813350.2694,3383917.814
813353.427,3383921.569
813349.9943,3383917.362
813352.0997,3383917.645
813351.8176,3383920.745
813352.5099,3383913.439
813352.5866,3383914.107
813353.7862,3383915.807
813349.0977,3383921.776
813349.6029,3383924.233
813354.2281,3383913.822
813351.8263,3383927.072
813350.8278,3383928.375
813354.6056,3383914.055
813354.6056,3383914.055
813352.5324,3383912.663
813352.3169,3383920.093
813351.4814,3383922.4
813352.4671,3383921.541
813349.0972,3383925.106
813349.738,3383919.575
813352.3501,3383912.325
813352.1539,3383919.09
813351.5163,3383924.51
813348.6913,3383922.541
813349.405,3383921.119
813349.101,3383921.665
813353.0366,3383921.779
813354.2431,3383919.927
813352.4831,3383920.986
813349.9782,3383917.917
813350.4829,3383923.703
813352.4777,3383914.548
813352.4777,3383914.548
