813319.1369,3383914.691
813315.7354,3383916.036
813319.0708,3383907.03
813315.745,3383915.703
813318.5834,3383913.898
813318.622,3383912.567
813317.6814,3383911.874
813319.3417,3383914.253
813317.41,3383907.981
813318.8296,3383915.348
813316.4405,3383908.286
813321.5027,3383905.991
813318.8875,3383913.352
813315.9058,3383910.158
813317.2015,3383911.86
813315.7134,3383913.482
813321.714,3383905.331
813315.1332,3383920.236
813318.1045,3383907.224
813314.1899,3383916.324
813316.0625,3383911.383
813321.5349,3383904.882
813319.5594,3383913.371
813315.7584,3383911.929
813314.8495,3383913.457
813316.9269,3383908.078
813315.4066,3383910.809
813316.9838,3383912.742
813315.7134,3383913.482
813322.3189,3383904.35
813317.3039,3383911.641
813317.1431,3383917.186
813320.6222,3383909.85
813317.0369,3383920.846
813317.5194,3383904.21
813315.842,3383909.046
813318.6247,3383915.786
813317.7828,3383918.315
813319.1052,3383912.47
813314.9031,3383918.231
813318.1577,3383915.329
813317.4422,3383906.872
813315.0147,3383921.01
813317.9845,3383917.988
813317.1978,3383915.301
813317.2492,3383913.526
813317.41,3383907.981
813318.5115,3383903.129
813316.1043,3383909.941
813319.1599,3383910.585
813317.1757,3383912.747
813315.2881,3383911.583
813320.1772,3383911.946
813314.0558,3383914.322
813320.3444,3383906.179
813317.6488,3383916.313
813315.2977,3383911.25
813314.8623,3383913.013
813317.0738,3383909.636
813314.0815,3383913.435
813314.0301,3383915.209
813316.1258,3383915.825
813318.008,3383910.552
813315.8581,3383908.491
813314.7599,3383913.232
813315.9274,3383916.041
813319.7363,3383907.272
813317.9051,3383914.1
813319.48,3383909.484
813317.4734,3383912.423
813314.8178,3383911.236
813314.8945,3383911.904
813315.2624,3383912.47
813316.5092,3383919.166
813315.7134,3383913.482
813319.1512,3383904.258
813315.768,3383911.597
813317.1978,3383915.301
813319.1277,3383911.694
813315.56,3383912.146
813317.2819,3383909.087
813317.9865,3383904.668
813315.2962,3383921.24
813316.2218,3383915.828
813316.6701,3383913.621
813315.6619,3383915.256
813315.4464,3383922.687
813315.8227,3383909.711
813317.6332,3383913.538
813314.7695,3383912.9
813316.1993,3383916.604
813313.7678,3383914.313
813316.9429,3383907.524
813317.2782,3383912.528
813317.9051,3383914.1
813314.8012,3383915.12
813316.9452,3383914.073
813320.0822,3383905.284
813317.3586,3383909.756
813315.5526,3383919.027
813317.1978,3383915.301
813313.9754,3383917.094
813314.8146,3383911.347
813319.4864,3383909.262
