813400.6565,3383949.356
813400.9396,3383939.597
813406.4019,3383936.758
813400.7058,3383941.033
813403.8509,3383941.901
813399.5625,3383947.326
813404.5229,3383941.92
813405.0301,3383931.057
813404.3566,3383941.028
813401.9397,3383948.172
813406.0024,3383933.971
813400.9074,3383940.706
813403.083,3383941.879
813404.0494,3383941.685
813402.4368,3383940.972
813401.8609,3383940.955
813400.4693,3383939.25
813404.7899,3383932.715
813402.9457,3383939.988
813406.3703,3383934.537
813406.3703,3383934.537
813401.3552,3383941.829
813401.7156,3383949.276
813406.5403,3383931.989
813400.4527,3383943.134
813401.6046,3383943.168
813400.8801,3383951.583
813401.7558,3383937.955
813402.9157,3383947.646
813401.7381,3383948.5
813402.6288,3383940.978
813403.756,3383935.238
813405.7723,3383931.967
813403.2584,3383945.769
813401.1632,3383941.823
813402.033,3383944.956
813403.2278,3383936.888
813402.7253,3383937.65
813400.2677,3383939.577
813406.4217,3383932.763
813404.7384,3383934.49
813401.0882,3383951.034
813397.9307,3383947.279
813403.4439,3383945.996
813403.6649,3383945.004
813400.5782,3383938.809
813405.2817,3383938.946
813402.9656,3383935.992
813402.1135,3383942.184
813398.4685,3383945.297
813401.4737,3383941.055
813402.0491,3383944.402
813403.2493,3383942.771
813406.277,3383937.753
813405.9,3383934.191
813403.0605,3383942.655
813399.6043,3383945.885
813400.5546,3383946.245
813402.9457,3383939.988
813401.4614,3383938.169
813404.8446,3383930.83
813402.9972,3383938.213
813406.3156,3383936.423
813403.1066,3383934.442
813401.3005,3383943.714
813397.9307,3383947.279
813401.4099,3383939.943
813398.9635,3383951.416
813402.1285,3383948.289
813398.3559,3383949.178
813399.7121,3383952.104
813402.6449,3383940.423
813401.9317,3383938.515
813405.3878,3383935.286
813404.8688,3383939.933
813401.4099,3383939.943
813400.9069,3383944.036
813401.9955,3383939.627
813401.6528,3383941.504
813399.4767,3383943.661
813406.5789,3383930.658
813403.1721,3383945.433
813405.0254,3383941.158
813405.5375,3383940.063
813404.5615,3383940.59
813405.323,3383940.834
813404.6923,3383942.702
813404.9465,3383933.941
813398.8584,3383948.416
813402.9972,3383938.213
813397.9307,3383947.279
813401.418,3383949.6
813401.3536,3383951.818
813399.4252,3383945.436
813403.8606,3383941.568
813401.4994,3383940.168
813399.5249,3383941.997
813402.9972,3383938.213
813402.9972,3383938.213
813406.3703,3383934.537
813406.3156,3383936.423
813402.8364,3383943.758
813399.2193,3383952.533
813403.8735,3383941.125
813403.9217,3383939.461
