813442.5088,3383947.24
813441.388,3383952.758
813441.8642,3383956.213
813439.8425,3383953.046
813439.2279,3383954.36
813444.4446,3383946.742
813437.743,3383955.871
813439.5904,3383948.488
813439.5904,3383948.488
813440.8592,3383957.737
813440.8045,3383959.623
813441.1263,3383948.532
813441.3654,3383953.534
813439.68,3383948.712
813438.933,3383957.903
813440.5729,3383947.739
813439.2118,3383954.915
813442.38,3383951.677
813443.0707,3383954.361
813440.6999,3383953.293
813442.38,3383951.677
813444.4827,3383948.741
813443.8778,3383949.722
813443.3823,3383946.933
813441.2614,3383943.874
813440.2211,3383946.619
813439.7915,3383951.49
813439.4939,3383951.815
813440.1556,3383955.497
813442.8471,3383952.134
813444.4961,3383944.967
813439.5357,3383950.373
813439.5357,3383950.373
813442.7034,3383950.465
813445.4045,3383946.769
813442.3672,3383952.12
813442.4632,3383952.123
813439.9009,3383947.72
813440.1251,3383946.616
813441.2142,3383958.747
813439.9417,3383952.938
813440.102,3383950.723
813443.2123,3383949.481
813440.294,3383950.728
813437.5221,3383956.864
813441.7414,3383943.888
813439.8098,3383957.485
813444.4441,3383950.071
813441.9537,3383956.437
813439.7658,3383952.378
813441.3075,3383955.53
813441.1166,3383948.865
813444.1336,3383950.839
813439.2376,3383954.027
813442.6712,3383951.574
813446.2304,3383944.795
813441.0716,3383950.418
813439.5904,3383948.488
813441.0716,3383950.418
813444.4446,3383946.742
813441.2325,3383944.872
813441.2325,3383944.872
813438.031,3383955.879
813443.9577,3383950.279
813442.4541,3383949.126
813441.3494,3383954.089
813440.4629,3383954.84
813439.3883,3383952.145
813443.2949,3383953.257
813437.4937,3383954.532
813443.4719,3383947.157
813439.4194,3383957.696
813441.9097,3383951.33
813442.8697,3383951.358
813445.6957,3383946.667
813444.3352,3383950.512
813439.3749,3383955.918
813442.5972,3383954.125
813442.7034,3383950.465
813437.7977,3383953.986
813439.4843,3383952.148
813439.5357,3383950.373
813444.4446,3383946.742
813437.743,3383955.871
813444.1089,3383945.067
813439.6532,3383956.259
813441.6481,3383947.104
813441.951,3383953.218
813443.4263,3383952.04
813440.1219,3383946.727
813441.9618,3383946.226
813443.9963,3383948.949
813441.7339,3383950.77
813440.4699,3383951.288
813444.5117,3383947.742
813441.4872,3383952.65
813438.5179,3383952.342
813444.2264,3383950.953
813440.6356,3383955.511
813441.707,3383958.317
813441.1638,3383953.861
813439.8301,3383950.16
813442.8128,3383946.694
813444.3899,3383948.627
813440.9654,3383954.078
813441.344,3383947.651
813441.0303,3383948.529
813441.6309,3383954.319
813441.0142,3383949.084
813441.5322,3383951.097
813441.0877,3383949.863
813442.7098,3383950.243
813439.9352,3383953.16
813441.455,3383953.759
813442.6873,3383951.02
813440.886,3383950.19
813439.9739,3383951.829
813444.9659,3383948.644
813443.4558,3383947.712
813442.4766,3383948.349
813438.6772,3383956.786
813441.6405,3383953.986
813440.5342,3383949.07
813441.1681,3383947.09
813440.8147,3383955.96
813441.0072,3383952.636
813440.0859,3383951.277
813443.9679,3383946.617
813439.407,3383954.809
813439.3491,3383956.806
813441.4196,3383954.979
813446.032,3383945.012
813444.3899,3383948.627
813437.7977,3383953.986
813442.7581,3383948.58
813442.6198,3383953.349
813441.3247,3383948.316
813438.719,3383955.344
813440.4388,3383945.737
813443.2863,3383946.93
813440.9911,3383953.19
813442.1344,3383946.897
813443.8199,3383951.718
813443.8231,3383951.607
813441.9484,3383949.999
813443.3024,3383946.375
813438.7801,3383953.237
813443.7888,3383946.168
813439.5904,3383948.488
813442.9592,3383951.582
813440.6613,3383954.624
813439.9899,3383951.274
813442.7806,3383947.803
813442.7034,3383950.465
813437.7977,3383953.986
813439.5357,3383950.373
813444.4446,3383946.742
813437.743,3383955.871
813442.7581,3383948.58
813444.4961,3383944.967
813441.7124,3383944.886
813444.0768,3383946.176
813438.2873,3383953.667
813440.4908,3383960.502
813440.2833,3383957.721
813439.4199,3383954.366
813440.8308,3383955.406
