822358.6604,3381735.668
822356.1871,3381734.817
822358.7662,3381732.119
822347.502,3381719.905
822352.0448,3381725.48
822357.869,3381733.202
822352.0284,3381729.253
822349.3827,3381721.293
822348.8794,3381722.055
822349.9855,3381726.861
822352.1178,3381729.478
822347.1279,3381719.561
822346.6213,3381720.434
822353.783,3381725.198
822352.4686,3381724.16
822351.4388,3381723.241
822349.0217,3381720.505
822355.601,3381731.913
822351.7999,3381727.249
822343.9229,3381720.686
822344.1216,3381720.47
822353.5944,3381728.301
822352.1542,3381728.258
822356.369,3381728.717
822353.8197,3381730.417
822358.7266,3381733.449
822348.598,3381721.825
822352.4457,3381731.375
822351.6675,3381728.466
822349.1048,3381727.39
822348.7568,3381719.72
822355.3923,3381729.243
822349.4985,3381720.63
822350.065,3381727.419
822354.6309,3381732.217
822353.1509,3381730.286
822348.4525,3381726.705
822348.3959,3381718.932
822357.5015,3381732.636
822356.3427,3381732.823
822358.3691,3381735.77
822350.1476,3381724.646
822350.8562,3381726.665
822357.5412,3381731.305
822353.3261,3381724.408
822356.1242,3381733.705
822351.7898,3381724.362
822346.565,3381719.1
822357.4749,3381730.304
822350.0184,3381722.533
822346.0586,3381723.192
822352.9486,3381724.175
822347.6312,3381722.018
822352.5283,3381728.602
822351.6311,3381729.686
822351.4355,3381723.352
822356.8327,3381732.505
822350.5581,3381723.77
822353.386,3381732.069
822348.9458,3381726.275
822347.0452,3381722.333
822351.3497,3381729.455
822356.6339,3381729.502
822346.7902,3381721.216
822350.9721,3381726.003
822350.9721,3381726.003
822345.9626,3381723.189
822350.4322,3381721.546
822349.0981,3381724.393
822354.8626,3381730.892
822355.879,3381729.035
822353.3662,3381732.735
822345.5089,3381722.288
822356.4716,3381728.498
822352.7467,3381724.502
822354.5049,3381726.774
822348.7105,3381721.273
822358.9153,3381733.566
822348.2371,3381721.037
822351.7269,3381723.25
822353.5911,3381728.412
822351.8397,3381729.137
822353.3229,3381727.738
822348.7869,3381725.161
822352.942,3381724.396
822348.6078,3381718.273
822351.1576,3381729.45
822345.989,3381722.302
822354.3065,3381733.429
822354.3065,3381733.429
822354.3594,3381731.654
822354.5247,3381726.109
822352.8924,3381726.06
822345.0884,3381720.277
822346.6808,3381718.437
822349.7239,3381725.966
822352.9486,3381724.175
822352.9486,3381724.175
822345.0355,3381722.051
822352.9486,3381724.175
822359.0511,3381735.457
822349.7239,3381725.966
822348.0916,3381725.917
822348.1478,3381724.031
822352.9486,3381724.175
822351.3164,3381724.126
822349.8892,3381720.42
822349.7239,3381725.966
822348.3863,3381725.704
822350.8032,3381725.221
822350.8032,3381725.221
822348.3631,3381726.48
822347.5253,3381722.348
822355.6308,3381730.915
822346.2771,3381722.311
822349.8032,3381723.304
822351.1972,3381724.899
822353.0018,3381728.838
822347.7339,3381721.799
822346.5387,3381723.206
822347.3797,3381724.009
822345.307,3381722.615
822351.6938,3381724.359
822354.1806,3381731.205
822350.1409,3381721.649
822350.1409,3381721.649
822353.015,3381728.395
822347.1212,3381719.782
822352.7932,3381729.387
822351.2998,3381724.68
822348.9821,3381721.836
822354.7466,3381728.335
822353.4221,3381724.411
822351.9887,3381730.584
822347.8994,3381722.692
822347.2141,3381723.116
822347.9789,3381723.249
822358.2699,3381739.097
822351.2106,3381727.675
822350.8264,3381724.444
822352.2765,3381724.155
822351.0052,3381724.894
822352.0879,3381727.257
822350.8429,3381723.89
822347.4525,3381724.788
822355.0515,3381734.228
822348.1313,3381724.586
822352.7467,3381724.502
822354.5813,3381733.881
822350.6077,3381722.107
822350.8925,3381722.226
822356.6637,3381728.504
822351.3593,3381722.684
822352.7235,3381725.278
822345.3268,3381721.949
822352.6837,3381723.39
822348.0152,3381718.81
822350.1676,3381727.2
822351.3265,3381730.232
822350.7305,3381727.661
822346.8996,3381723.994
822353.8691,3381725.534
822352.4721,3381730.488
822350.0351,3381725.198
822357.0975,3381730.071
822351.3329,3381723.571
822350.1111,3381722.647
822350.9886,3381725.448
822347.8267,3381725.132
822348.0916,3381725.917
822354.3594,3381731.654
822357.5279,3381731.749
822349.7801,3381724.08
822351.2601,3381726.011
822351.2601,3381726.011
822349.8892,3381720.42
822357.5279,3381731.749
822346.5717,3381722.097
822349.5649,3381724.851
822356.2501,3381735.929
822349.6578,3381728.184
822347.9789,3381723.249
822349.1576,3381722.396
822346.095,3381721.972
822351.2865,3381721.905
822356.0381,3381733.369
822348.3697,3381726.258
822351.0944,3381721.899
822349.3134,3381726.841
822348.363,3381723.261
822352.409,3381726.157
822351.8463,3381728.915
822351.0118,3381724.672
822350.8859,3381722.448
822355.5379,3381727.582
822351.8295,3381723.031
822351.5417,3381729.461
822351.6477,3381729.131
822351.8628,3381728.36
822348.906,3381724.387
822357.1607,3381737.621
822353.9919,3381731.088
822355.6473,3381730.36
822349.4059,3381723.736
822356.8724,3381731.174
822356.1505,3381729.598
822347.2108,3381723.226
822348.1379,3381724.364
822345.0784,3381720.61
822346.2605,3381722.865
822354.0612,3381725.54
822351.4489,3381726.128
822360.8224,3381734.067
822349.4955,3381727.18
822346.3333,3381720.425
822347.6446,3381724.793
822349.2405,3381726.062
822349.5616,3381724.962
822353.3031,3381728.403
822349.4789,3381727.734
822346.0421,3381723.747
822347.7008,3381722.908
822345.4858,3381723.064
822349.141,3381722.951
822351.5946,3381727.686
822346.9095,3381723.661
822351.2072,3381727.786
822349.7239,3381725.966
822346.5155,3381723.983
822349.7239,3381725.966
822351.2072,3381727.786
822351.3726,3381722.24
822349.7239,3381725.966
822346.5155,3381723.983
822351.3164,3381724.126
822352.7271,3381731.605
822349.8892,3381720.42
822357.5842,3381729.863
822346.5717,3381722.097
822349.7801,3381724.08
822357.5279,3381731.749
822351.0947,3381728.338
822354.0678,3381725.318
822344.3733,3381721.699
822347.4856,3381723.679
822348.5846,3381719.049
822352.9486,3381724.175
822348.694,3381721.828
822352.1674,3381727.815
822353.8658,3381725.645
822347.9821,3381719.919
822352.9057,3381725.616
822349.6707,3381721.302
822346.9889,3381721.0
822349.5051,3381720.409
822350.2007,3381726.091
822354.9122,3381729.228
822348.9786,3381718.728
822347.1976,3381723.67
822352.4686,3381724.16
822354.9684,3381727.343
822351.323,3381723.904
822350.7998,3381722.112
822355.0512,3381727.789
822346.9227,3381723.218
822352.164,3381724.706
822353.1076,3381725.289
822346.3498,3381719.871
822353.9752,3381728.423
822346.9922,3381720.889
822354.3726,3381731.211
822351.9819,3381724.368
822351.0052,3381724.894
822352.6673,3381727.163
822346.8332,3381719.774
822350.5915,3381729.1
822343.264,3381720.223
822347.6677,3381724.017
822355.2931,3381732.57
822355.7467,3381733.472
822357.2961,3381729.855
822358.7599,3381738.779
822348.4689,3381722.931
822349.7868,3381727.078
822347.0649,3381718.449
822360.8356,3381733.623
822348.0916,3381725.917
822351.2601,3381726.011
822348.1478,3381724.031
822354.3594,3381731.654
822354.3594,3381731.654
822346.5155,3381723.983
822346.5717,3381722.097
822354.5247,3381726.109
822346.6808,3381718.437
822346.5717,3381722.097
822348.0916,3381725.917
822348.3131,3381718.486
822346.6808,3381718.437
822349.8363,3381722.195
822352.8924,3381726.06
822354.3393,3381725.881
822347.7438,3381721.466
822350.3463,3381724.43
822357.2366,3381731.851
822353.0316,3381727.84
822353.0978,3381728.841
822351.2931,3381721.683
822354.1373,3381726.208
