822389.0622,3381673.299
822388.9926,3381669.19
822397.3861,3381677.766
822394.3928,3381671.793
822396.0817,3381679.614
822393.0488,3381678.191
822394.8004,3381680.686
822389.996,3381674.215
822396.3168,3381681.397
822390.4029,3381667.012
822394.1479,3381673.562
822394.4261,3381677.122
822394.1479,3381673.562
822394.6643,3381672.356
822395.2438,3381675.482
822394.0221,3381674.557
822394.1047,3381671.784
822393.595,3381675.988
822395.0219,3381673.255
822390.9495,3381674.466
822398.833,3381677.587
822390.9892,3381673.135
822393.0918,3381676.75
822396.4192,3381674.74
822392.817,3381676.297
822393.2243,3381678.752
822395.2009,3381676.924
822400.1839,3381680.624
822398.194,3381679.677
822392.3898,3381674.509
822396.0384,3381674.617
822395.3929,3381676.929
822400.6475,3381681.193
822391.4327,3381667.931
822393.0088,3381669.865
822394.3666,3381679.119
822389.7311,3381673.43
822394.5319,3381673.573
822399.2204,3381677.487
822391.3202,3381671.701
822395.8466,3381681.05
822399.1674,3381679.262
822388.2079,3381669.722
822395.9029,3381679.165
822395.9558,3381677.39
822394.4757,3381675.459
822392.9525,3381671.75
822395.3001,3381673.596
822397.9193,3381682.444
822393.9692,3381676.332
822390.9361,3381668.471
822393.0917,3381673.53
822394.0551,3381673.448
822393.4161,3381672.319
822393.7504,3381670.775
822390.284,3381674.224
822395.9128,3381678.832
822396.81,3381677.749
822393.9193,3381671.557
822391.8932,3381675.049
822386.155,3381667.662
822394.2008,3381671.787
822400.1608,3381681.401
822396.3763,3381679.401
822394.4658,3381675.792
822401.1507,3381680.431
822395.608,3381672.939
822396.5121,3381681.292
822392.2009,3381671.173
822397.3861,3381677.766
822398.1012,3381676.344
822392.4991,3381677.287
822398.7933,3381678.918
822386.3636,3381667.113
822395.3466,3381678.482
822400.3925,3381680.076
822390.9231,3381675.353
822395.9226,3381675.28
822389.7474,3381666.437
822395.9888,3381676.281
822392.9525,3381671.75
822394.244,3381676.784
822391.0057,3381672.58
822396.5022,3381681.625
822388.6119,3381672.287
822394.1644,3381673.007
822391.3599,3381670.371
822392.2771,3381671.841
822387.9596,3381671.601
822394.1082,3381674.893
822392.4991,3381677.287
822393.2704,3381670.761
822391.5586,3381670.154
822394.0321,3381677.444
822399.4423,3381679.714
822387.0491,3381669.909
822400.0978,3381680.289
822400.8495,3381680.866
822388.198,3381670.054
822394.3101,3381674.566
822395.8597,3381677.387
822393.5884,3381676.209
822396.7737,3381682.188
822396.6876,3381681.852
822393.0088,3381669.865
822392.9525,3381671.75
822391.2111,3381675.361
822389.8964,3381667.885
822394.3666,3381679.119
822394.4757,3381675.459
822396.012,3381675.505
822393.9094,3381671.89
822394.0916,3381675.447
822388.6483,3381671.067
822398.833,3381677.587
822388.4199,3381672.281
822389.0589,3381673.41
822398.1577,3381680.897
822393.9725,3381676.221
822396.3531,3381676.958
822391.9064,3381674.605
822396.4359,3381677.404
822393.3004,3381676.201
822392.0356,3381676.718
822395.6743,3381677.16
822390.7906,3381673.351
822392.6018,3381677.068
822386.473,3381669.892
822392.5124,3381676.843
822389.5553,3381666.431
822393.9063,3381678.439
822394.9096,3381680.245
822397.7768,3381677.555
822389.8832,3381668.328
822393.2838,3381676.755
822398.4887,3381679.464
822396.0552,3381680.501
822394.6147,3381674.02
822390.9297,3381675.131
822396.3664,3381679.734
822395.9062,3381679.054
822395.3929,3381676.929
822394.4096,3381677.677
822394.8566,3381678.8
822394.5815,3381671.91
822386.0094,3381669.323
822396.8331,3381676.972
822395.426,3381675.82
822391.8731,3381669.276
822392.0717,3381669.06
822392.3468,3381675.95
822394.4757,3381675.459
822394.5319,3381673.573
822386.5756,3381669.673
822392.8434,3381675.41
822391.3202,3381671.701
822392.8434,3381675.41
822394.5848,3381671.799
822394.4195,3381677.344
822391.3202,3381671.701
822391.2111,3381675.361
822395.4922,3381676.821
822394.373,3381672.459
822394.3597,3381672.902
822394.9393,3381676.028
822400.3495,3381681.517
822396.5915,3381678.63
822391.585,3381669.267
822399.1907,3381681.705
822398.6477,3381680.579
822393.5321,3381674.876
822394.5352,3381673.462
822392.1183,3381673.945
822395.0518,3381675.476
822392.7076,3381673.519
822391.8169,3381671.161
822393.6512,3381674.102
822401.1507,3381680.431
822392.6448,3381675.626
822391.4528,3381673.704
822385.8339,3381668.763
822393.105,3381676.306
822399.217,3381677.598
822396.9026,3381674.643
822394.4658,3381675.792
822390.8468,3381671.465
822398.2734,3381677.015
822396.459,3381676.628
822393.1578,3381671.312
822395.0254,3381676.363
822395.9259,3381675.169
822395.2934,3381673.818
822398.7668,3381679.805
822393.638,3381674.546
822398.6047,3381682.02
822390.2045,3381673.666
822391.5288,3381671.153
822396.9922,3381681.306
822388.8934,3381672.517
822390.6449,3381675.012
822395.8994,3381676.056
822394.8731,3381678.246
822394.8566,3381678.8
822389.9129,3381667.33
822394.5154,3381674.128
822397.0716,3381678.644
822398.1743,3381683.562
822396.4821,3381675.852
822396.9922,3381681.306
822396.1875,3381676.065
822391.2673,3381673.476
822396.0682,3381673.619
822391.2673,3381673.476
822394.5848,3381671.799
822394.4757,3381675.459
822391.2111,3381675.361
822392.9525,3381671.75
822397.5881,3381677.439
822389.8402,3381669.77
822396.0682,3381673.619
822394.4195,3381677.344
822397.7769,3381680.775
822395.3631,3381677.927
822393.9858,3381678.996
822396.4193,3381677.959
822393.095,3381673.42
822394.5848,3381671.799
822395.1017,3381680.251
822391.9395,3381673.496
822395.6743,3381677.16
822389.6647,3381669.21
822395.5119,3381672.937
822400.0978,3381680.289
822397.4522,3381675.548
822397.767,3381681.107
822394.8632,3381678.579
822393.1414,3381675.086
822398.2899,3381676.461
822390.1715,3381674.775
822393.5719,3381676.764
822394.5485,3381673.019
822396.6678,3381682.518
822392.2804,3381671.73
822397.4522,3381675.548
822390.4923,3381667.236
822386.5027,3381668.894
822394.7472,3381676.022
822395.1411,3381672.481
822396.661,3381676.301
822392.7839,3381677.407
822390.4494,3381668.678
822395.4757,3381677.376
822398.0748,3381677.231
822390.2376,3381672.557
822392.211,3381674.059
822390.6149,3381669.571
822395.598,3381673.272
822394.0551,3381673.448
822393.3334,3381675.092
822393.5916,3381672.879
822387.1053,3381668.024
822393.4459,3381671.321
822394.3666,3381679.119
822396.0682,3381673.619
822394.5848,3381671.799
822395.9029,3381679.165
822389.8402,3381669.77
822388.1517,3381671.607
822394.5848,3381671.799
822389.9493,3381666.11
822394.4757,3381675.459
822389.5489,3381673.092
822390.1878,3381667.782
822397.2405,3381679.427
822392.7108,3381670.189
822399.3993,3381681.156
822394.1346,3381674.006
822397.7272,3381679.219
822390.6747,3381674.013
822398.6576,3381680.246
822391.7077,3381674.821
822400.419,3381679.188
822397.3,3381677.43
822398.1012,3381676.344
822397.8497,3381678.335
822395.7835,3381673.5
822395.108,3381673.591
822390.7806,3381673.684
822390.6516,3381674.79
822391.4461,3381673.925
822391.35,3381670.703
822392.7108,3381670.189
822394.8564,3381672.362
822392.5719,3381674.847
822394.403,3381677.899
822400.5283,3381681.967
822393.711,3381678.544
822394.5221,3381677.125
822391.8832,3381675.382
822397.3331,3381676.321
822393.2474,3381677.975
822392.658,3381675.183
822396.767,3381679.19
822390.741,3381675.014
822396.4291,3381674.407
822386.9597,3381669.684
822394.8301,3381679.688
822393.8799,3381679.326
822386.9861,3381668.797
822391.6581,3381676.485
822391.1713,3381673.473
822393.7871,3381675.993
822387.9993,3381670.27
822393.1843,3381670.425
822396.5584,3381679.739
822388.9033,3381672.184
822397.6211,3381676.33
822394.5651,3381675.684
822392.7872,3381677.296
822394.5319,3381673.573
822386.5756,3381669.673
822399.1674,3381679.262
822391.2673,3381673.476
822399.1112,3381681.147
822395.9029,3381679.165
822394.9988,3381674.031
822393.1611,3381671.201
822395.3532,3381678.26
822392.9162,3381672.97
822393.5718,3381673.545
822395.4393,3381678.596
822394.2572,3381676.34
822396.9722,3381675.533
822395.8333,3381678.275
822394.5022,3381674.572
822394.118,3381671.341
822395.1246,3381673.036
822389.135,3381670.859
822389.3502,3381670.089
822391.6681,3381676.152
822393.4161,3381672.319
822393.5718,3381673.545
822390.3237,3381672.893
822391.8932,3381675.049
822393.4825,3381676.539
822391.1713,3381673.473
822391.393,3381669.261
822393.4459,3381671.321
822395.1347,3381679.142
822393.519,3381678.539
822395.6909,3381676.605
822395.7305,3381675.274
822393.4624,3381670.766
822393.4891,3381676.317
822399.886,3381680.949
822400.8561,3381680.644
822392.6911,3381674.074
822395.8498,3381677.72
822391.9163,3381674.272
822391.1713,3381673.473
822391.0388,3381671.471
822387.0292,3381670.574
822391.8667,3381675.936
822391.8069,3381671.494
822398.1444,3381681.341
822386.6153,3381668.342
822395.2339,3381675.814
822393.9693,3381679.551
822393.7705,3381676.548
822388.6384,3381671.399
822395.8895,3381676.389
822399.7303,3381679.723
822390.9294,3381668.693
822397.1576,3381675.761
822397.5949,3381683.655
822389.337,3381670.532
822396.9922,3381681.306
822391.3202,3381671.701
822395.9558,3381677.39
822396.0682,3381673.619
822392.7872,3381677.296
822397.6443,3381675.553
822389.7311,3381673.43
822391.4327,3381667.931
822391.4327,3381667.931
822399.1674,3381679.262
822395.9558,3381677.39
822390.1778,3381668.115
822396.2272,3381674.734
822397.3331,3381676.321
822396.5419,3381680.294
822390.8402,3381671.687
822389.986,3381674.548
822395.2438,3381675.482
822397.3464,3381679.097
822392.4892,3381677.62
822396.2937,3381682.174
822395.9226,3381675.28
822396.7009,3381681.409
822394.4658,3381675.792
822391.4528,3381673.704
822396.7737,3381682.188
822390.231,3381672.779
822397.0716,3381678.644
822392.5223,3381676.511
822392.2143,3381673.948
822397.1479,3381682.532
822392.2009,3381671.173
822394.0518,3381673.559
822393.5785,3381676.542
822398.0648,3381677.564
822396.8166,3381677.527
822392.8167,3381669.859
822387.7344,3381669.485
822391.2044,3381672.364
822393.0189,3381675.97
822400.8825,3381679.757
822389.741,3381673.097
822392.2638,3381669.065
822395.6247,3381678.823
822389.2708,3381672.75
822395.4162,3381679.372
