822403.1997,3381666.505
822401.3523,3381670.446
822398.9684,3381669.82
822400.3688,3381664.756
822405.6567,3381674.349
822404.3388,3381670.202
822407.1796,3381671.619
822398.8525,3381667.264
822404.3884,3381668.539
822402.8852,3381667.384
822398.3228,3381668.913
822399.3491,3381666.723
822400.5244,3381665.981
822399.4849,3381668.615
822402.3654,3381668.701
822403.2231,3381672.167
822405.0211,3381676.328
822402.7959,3381670.378
822397.5778,3381668.114
822398.3558,3381667.804
822402.8489,3381671.823
822405.2824,3381670.786
822407.1366,3381673.061
822401.064,3381663.999
822404.3884,3381668.539
822396.3427,3381664.414
822402.6105,3381670.151
822402.6667,3381668.265
822399.4981,3381668.171
822399.4981,3381668.171
822401.0873,3381666.442
822399.551,3381666.396
822399.6073,3381664.511
822401.0873,3381666.442
822396.2865,3381666.299
822398.0841,3381660.802
822399.551,3381666.396
822401.1435,3381664.557
822402.7196,3381666.491
822397.8658,3381668.122
822401.3391,3381670.89
822401.2926,3381666.004
822402.8918,3381667.162
822402.8886,3381670.492
822400.5874,3381667.093
822403.9348,3381667.637
822402.0541,3381666.249
822399.0244,3381661.496
822401.3025,3381665.672
822399.5776,3381668.728
822405.6599,3381671.019
822399.4419,3381670.056
822402.5342,3381666.263
822400.0708,3381665.08
822400.4781,3381667.534
822399.965,3381668.629
822401.0046,3381669.215
822400.1105,3381663.749
822399.0213,3381668.046
822403.3719,3381667.176
822405.7129,3381672.464
822406.2161,3381671.702
822399.9385,3381669.516
822400.0708,3381665.08
822399.2829,3381668.942
822400.6304,3381665.652
822401.9415,3381666.801
822402.392,3381671.032
822405.8785,3381673.357
822402.296,3381671.03
822399.0975,3381668.714
822400.4848,3381667.312
822398.6439,3381667.813
822403.6533,3381667.407
822404.7527,3381672.435
822403.6368,3381667.961
822400.5277,3381665.871
822401.988,3381668.467
822399.3557,3381666.502
822404.7594,3381672.213
822405.7228,3381672.131
822396.3427,3381664.414
822397.9187,3381666.348
822405.779,3381670.245
822402.6667,3381668.265
822402.6667,3381668.265
822399.6073,3381664.511
822399.6635,3381662.626
822402.7729,3381674.374
822398.8525,3381667.264
822400.061,3381668.632
822400.5246,3381669.201
822399.5776,3381668.728
822398.4121,3381665.918
822400.2993,3381667.085
822403.4547,3381667.623
822397.9683,3381664.684
822400.0774,3381664.858
822403.3223,3381668.84
822405.1302,3381672.668
822402.9415,3381668.718
822404.1169,3381667.976
822400.6967,3381669.872
822399.9981,3381667.52
822400.0511,3381668.965
822404.3556,3381676.086
822402.5708,3381671.482
822405.3091,3381676.337
822400.0642,3381665.302
822403.9315,3381667.748
822399.743,3381663.183
822401.8458,3381673.236
822404.1268,3381667.643
822403.4216,3381668.732
822405.5009,3381669.904
822403.117,3381669.278
822406.3354,3381674.147
822405.4414,3381671.9
822400.3159,3381666.53
822400.9187,3381672.099
822402.2331,3381673.137
822399.5246,3381667.284
822400.9384,3381668.214
822406.683,3381672.16
822405.6599,3381671.019
822397.8658,3381668.122
822401.1435,3381664.557
822396.3427,3381664.414
822401.0873,3381666.442
822402.5014,3381673.811
822399.4419,3381670.056
822397.975,3381664.462
822395.2766,3381664.715
822399.7198,3381663.959
822396.7267,3381664.425
822399.6967,3381664.736
822403.6635,3381673.513
822405.4414,3381671.9
822402.5011,3381667.372
822397.6771,3381668.006
822402.137,3381669.915
822404.5807,3381674.983
