822303.9225,3381766.561
822302.0185,3381762.73
822303.7037,3381761.004
822303.1937,3381758.769
822312.1304,3381771.69
822315.0509,3381776.884
822311.4781,3381771.005
822302.0947,3381763.399
822310.5943,3381774.864
822307.2069,3381765.993
822309.3692,3381774.05
822309.5544,3381767.839
822314.1702,3381777.413
822313.7693,3381771.517
822302.6277,3381761.638
822303.2866,3381762.102
822301.8396,3381759.062
822309.2961,3381766.833
822310.498,3381768.423
822315.7195,3381773.796
822304.6541,3381764.585
822305.0479,3381761.045
822304.9023,3381762.705
822303.4158,3381764.215
822310.8956,3381774.429
822312.8323,3381770.712
822309.8589,3381767.293
822301.4821,3381761.382
822311.4783,3381774.224
822306.1938,3381767.739
822305.5382,3381767.165
822306.6473,3381765.422
822310.1836,3381772.52
822307.2964,3381769.437
822313.5277,3381773.175
822313.3985,3381771.062
822307.6537,3381763.897
822302.5151,3381762.19
822306.0449,3381769.511
822304.0084,3381763.678
822307.5678,3381766.781
822307.1771,3381766.991
822299.7373,3381761.885
822302.0647,3381757.958
822297.5354,3381758.378
822304.1773,3381764.46
822311.8257,3381769.017
822295.6712,3381756.436
822302.8993,3381765.421
822298.2273,3381757.733
822301.6046,3381760.498
822304.1707,3381764.682
822304.4986,3381766.579
822310.9782,3381771.656
822295.4792,3381756.43
822310.144,3381773.851
822300.439,3381757.688
822305.4156,3381764.83
822302.5151,3381762.19
822305.3196,3381764.827
822304.4787,3381767.244
822302.055,3381764.73
822301.7967,3381763.723
822304.7962,3381759.816
822300.6112,3381758.359
822312.2364,3381771.361
822299.3431,3381758.987
822313.9912,3381773.744
822304.823,3381765.367
822308.0312,3381764.131
822312.7695,3381772.82
822308.7795,3381764.819
822305.0714,3381766.707
822316.7493,3381774.714
822308.2765,3381772.02
822305.0678,3381760.379
822312.104,3381772.578
822309.5016,3381772.833
822306.0777,3381761.963
822293.8269,3381753.828
822295.8798,3381755.887
822305.7833,3381768.615
822304.0017,3381760.68
822305.1904,3381762.714
822304.6111,3381766.027
822314.4349,3381774.978
822309.4453,3381771.499
822307.3227,3381765.331
822309.2367,3381772.048
822302.5846,3381759.861
822309.2532,3381771.494
822304.4619,3381761.36
822302.9159,3381764.866
822305.8263,3381767.173
822302.0683,3381764.286
822312.6769,3381775.925
822304.0283,3381763.012
822313.2166,3381777.162
822305.8163,3381767.506
822313.3588,3381772.393
822304.0149,3381760.237
822299.7406,3381761.774
822304.2897,3381760.689
822316.3586,3381774.925
822306.6507,3381768.53
822308.8723,3381768.152
822301.6178,3381760.054
822307.1938,3381769.656
822300.6973,3381758.695
822305.2502,3381767.156
822305.2502,3381767.156
822306.7302,3381769.087
822300.7799,3381755.922
822302.0947,3381763.399
822306.7864,3381767.202
