822293.6346,3381747.383
822292.5089,3381746.462
822294.9426,3381751.863
822295.0187,3381749.312
822294.8498,3381748.53
822292.1448,3381749.004
822300.3397,3381757.796
822301.9191,3381759.619
822299.0482,3381752.762
822300.323,3381755.131
822297.9889,3381756.061
822296.2173,3381751.013
822296.5319,3381753.353
822292.8237,3381752.021
822300.6708,3381759.582
822300.6146,3381761.467
822300.7237,3381757.807
822297.4592,3381757.71
822291.3436,3381750.09
822292.8799,3381750.136
822302.26,3381757.853
822291.3436,3381750.09
822297.6245,3381752.165
822294.5683,3381748.299
822297.6245,3381752.165
822297.6245,3381752.165
822296.1444,3381750.233
822295.0851,3381753.532
822297.959,3381753.84
822294.0919,3381754.612
822300.4455,3381754.247
822296.6014,3381751.024
822294.7407,3381752.19
822288.6583,3381746.68
822295.6313,3381751.328
822291.0422,3381747.306
822301.2832,3381755.16
822292.8898,3381749.803
822297.9259,3381754.949
822294.5353,3381749.408
822294.2705,3381751.843
822299.8595,3381754.562
822293.1545,3381747.369
822298.4952,3381751.969
822292.5585,3381744.798
822296.4427,3381756.348
822301.3627,3381755.717
822301.6774,3381761.277
822298.2536,3381753.626
822294.3067,3381747.403
822294.7108,3381749.969
822292.2506,3381745.455
822293.2077,3381752.033
822293.744,3381750.162
822293.8466,3381749.943
822296.4328,3381756.68
822298.4987,3381755.077
822293.1714,3381753.253
822297.5584,3381754.383
822289.0192,3381747.468
822298.0251,3381751.621
822301.356,3381755.939
822303.6837,3381758.451
822295.2239,3381748.874
822297.4458,3381754.934
822290.5059,3381749.177
822292.4593,3381748.125
822294.5121,3381750.185
822294.4559,3381752.07
822297.5716,3381753.939
822295.9791,3381755.779
822300.7237,3381757.807
822296.1444,3381750.233
822291.3998,3381748.205
822288.1881,3381746.333
822296.0353,3381753.893
822294.5683,3381748.299
822294.5121,3381750.185
822296.0353,3381753.893
822294.403,3381753.845
822292.8468,3381751.245
822295.6678,3381753.327
822299.4157,3381753.328
822296.0783,3381752.452
822293.9494,3381752.943
822295.2239,3381748.874
822296.5485,3381752.799
822296.2936,3381754.9
822288.1782,3381746.666
822297.343,3381751.934
822293.6349,3381753.822
822293.297,3381749.038
822296.4823,3381755.017
822294.3067,3381747.403
822297.8496,3381751.061
822297.565,3381754.161
822303.1242,3381757.879
822297.3331,3381752.267
822294.5885,3381754.072
822297.469,3381754.158
822291.5619,3381745.989
822295.8631,3381753.222
822291.1582,3381749.863
822296.7437,3381749.474
822301.4555,3381759.05
822300.2999,3381755.908
822303.6903,3381758.229
822300.4289,3381754.801
822295.6281,3381754.658
822298.4225,3381754.409
822293.2705,3381749.926
822297.0849,3381754.147
822292.8799,3381750.136
822288.1881,3381746.333
822294.5121,3381750.185
822296.1444,3381750.233
822294.403,3381753.845
822292.8799,3381750.136
822291.3436,3381750.09
822292.9361,3381748.251
822292.8799,3381750.136
822292.9361,3381748.251
822299.1576,3381755.541
822292.8633,3381750.691
822293.9825,3381751.834
822301.4423,3381759.494
822293.9064,3381754.385
822297.353,3381751.601
822294.2308,3381753.174
822291.9461,3381749.22
822296.8564,3381752.142
822300.8429,3381757.034
822301.6806,3381757.947
822295.6809,3381749.664
822293.2871,3381749.371
822293.3203,3381751.481
822301.2699,3381755.603
822291.5887,3381751.541
822297.1345,3381752.483
822296.3399,3381753.347
822295.3897,3381752.986
822299.8993,3381756.451
822297.8168,3381758.609
822295.1712,3381753.868
822295.0851,3381753.532
822294.446,3381752.403
822299.8761,3381757.227
822292.9892,3381752.914
822301.0614,3381756.152
822292.3932,3381750.344
822304.336,3381759.136
822292.3766,3381750.898
822301.7071,3381757.06
822298.1776,3381756.177
822294.8167,3381749.639
822290.9529,3381750.301
822293.6743,3381746.052
822297.7835,3381753.279
822295.2902,3381749.875
822298.4027,3381755.074
822298.9292,3381756.755
822296.5982,3381754.354
822295.5751,3381753.214
822293.0223,3381751.805
822296.608,3381750.802
822301.2965,3381757.935
822295.764,3381756.549
822292.8468,3381751.245
822292.8733,3381750.358
822296.979,3381754.477
822303.0481,3381760.43
822296.1842,3381752.122
822295.5222,3381754.988
822297.5681,3381750.831
822291.4527,3381746.43
822296.0882,3381752.119
822296.0353,3381753.893
822288.1881,3381746.333
822297.5716,3381753.939
822300.6708,3381759.582
822296.1444,3381750.233
822296.8398,3381752.696
822292.0688,3381751.555
822297.3926,3381750.271
822294.1018,3381754.28
822300.0748,3381757.011
822287.708,3381746.319
822287.708,3381746.319
822297.3265,3381752.489
822298.2801,3381752.739
822297.0153,3381753.257
822294.042,3381749.838
822292.5687,3381750.904
822299.4787,3381754.44
822293.0055,3381745.921
822295.0785,3381753.754
822299.6608,3381754.778
822292.3899,3381750.454
822297.8102,3381758.831
822299.6211,3381756.109
822288.1551,3381747.442
822297.502,3381753.049
822291.0257,3381747.861
822296.9791,3381757.696
822293.6349,3381753.822
822295.2869,3381749.986
822293.3203,3381751.481
822299.5782,3381757.551
822294.3865,3381754.399
822298.4556,3381753.299
822293.3269,3381751.259
822293.9064,3381754.385
822296.7406,3381756.024
822293.0818,3381749.809
822295.5285,3381748.328
822295.3897,3381752.986
822295.3897,3381752.986
822298.0085,3381752.176
822301.26,3381755.936
822298.0219,3381754.952
822302.26,3381757.853
822289.7675,3381748.156
822297.5716,3381753.939
822288.1881,3381746.333
822289.7675,3381748.156
822291.3436,3381750.09
822292.9361,3381748.251
822291.3998,3381748.205
822293.9395,3381753.276
822290.9331,3381750.966
822291.8336,3381749.772
822296.0552,3381753.228
822293.3831,3381749.374
822291.592,3381751.43
822295.0355,3381755.196
822299.6443,3381755.333
822294.5683,3381748.299
822300.3727,3381756.687
822293.797,3381751.606
822295.512,3381748.882
822290.2013,3381749.723
822292.8038,3381752.687
822303.3296,3381760.66
822292.9826,3381753.136
822296.2801,3381748.905
822299.6542,3381755.0
822296.4556,3381749.466
822297.6644,3381757.272
822293.0058,3381752.36
822294.7472,3381748.749
822293.1747,3381753.142
822298.3861,3381755.629
822292.84,3381748.248
822290.9396,3381747.525
822295.2338,3381748.541
822299.8694,3381754.23
822295.3897,3381752.986
822297.1246,3381752.816
822289.7444,3381748.932
822296.7704,3381755.025
822290.6715,3381750.07
822294.7737,3381751.081
822297.5815,3381753.606
822293.4627,3381753.151
822296.3168,3381754.124
822291.9296,3381749.775
822289.6085,3381747.041
822293.297,3381749.038
822293.2738,3381749.815
822300.5218,3381758.134
822300.164,3381754.016
822296.661,3381752.247
822302.1774,3381760.626
822291.3436,3381750.09
822296.1444,3381750.233
822296.1444,3381750.233
822289.7675,3381748.156
822300.7799,3381755.922
822292.8237,3381752.021
822297.6245,3381752.165
822299.2039,3381753.988
822293.9392,3381746.837
822291.9131,3381750.329
822295.2173,3381749.096
822298.3564,3381756.627
822295.0355,3381755.196
822295.2208,3381752.204
822296.2636,3381749.46
822291.8602,3381752.104
822297.5088,3381756.046
822295.6876,3381752.662
822296.3664,3381752.46
822296.0188,3381754.448
822301.9554,3381758.399
822300.3428,3381754.466
822296.3994,3381751.351
822294.2209,3381753.506
822297.6046,3381752.83
822296.5883,3381754.687
822297.959,3381753.84
822293.8731,3381749.056
822295.6777,3381752.995
822292.4262,3381749.234
822295.4726,3381756.652
822301.2139,3381760.708
822291.6316,3381750.099
822295.499,3381755.764
822294.6281,3381752.741
822295.1942,3381749.872
822297.9227,3381758.279
822293.2207,3381745.151
822295.959,3381750.006
822293.9494,3381752.943
822300.386,3381756.243
822293.4492,3381747.156
822297.1678,3381757.812
822295.7537,3381750.444
822292.8567,3381750.912
822298.9357,3381753.314
822294.4064,3381753.734
822289.1053,3381747.803
822300.8961,3381761.698
822300.1409,3381754.793
822297.098,3381750.484
822292.6348,3381748.686
822295.2373,3381751.649
822299.4423,3381755.66
822291.4527,3381746.43
822296.0353,3381753.893
822295.9791,3381755.779
822291.3436,3381750.09
822292.989,3381746.476
822294.403,3381753.845
822294.4559,3381752.07
822294.5121,3381750.185
822295.2208,3381752.204
822294.2044,3381754.061
822293.0983,3381749.254
822291.7143,3381747.326
822299.4058,3381753.661
822289.9529,3381748.384
822294.403,3381753.845
822300.9457,3381760.034
822297.9194,3381758.39
822297.5716,3381753.939
822300.7669,3381759.585
822295.4759,3381756.541
822300.2569,3381757.349
822292.7343,3381751.797
822298.4987,3381755.077
822292.3436,3381752.007
822296.0122,3381754.67
822301.5415,3381756.167
822297.6146,3381752.497
822294.2771,3381751.621
822295.4293,3381751.655
822291.1284,3381750.861
822293.4261,3381747.932
822299.6377,3381755.555
822292.8468,3381751.245
