822331.4946,3381741.074
822333.3126,3381747.789
822340.9542,3381749.349
822330.9415,3381737.062
822328.7166,3381737.55
822332.7132,3381745.329
822331.5176,3381737.079
822334.5871,3381743.72
822335.2329,3381747.846
822333.1931,3381742.124
822336.1136,3381747.317
822333.0143,3381741.675
822336.3157,3381750.21
822338.1498,3381746.712
822335.6535,3381749.857
822328.0645,3381740.084
822327.3824,3381740.397
822337.0341,3381748.677
822336.491,3381747.551
822337.2557,3381744.465
822323.6144,3381734.623
822328.2431,3381737.314
822334.3323,3381745.821
822326.0878,3381738.693
822332.5541,3381740.995
822326.7566,3381738.824
822330.2629,3381740.483
822328.2398,3381737.425
822339.9509,3381747.543
822335.872,3381748.975
822328.1572,3381740.198
822334.7163,3381745.833
822335.6303,3381750.633
822336.8156,3381749.559
822337.1765,3381750.346
822337.5274,3381748.248
822334.0872,3381744.371
822324.2402,3381736.196
822324.0414,3381733.193
822340.451,3381750.111
822327.5677,3381737.405
822334.0442,3381745.813
822333.7198,3381747.024
822338.2425,3381746.826
822329.4515,3381735.463
822337.7758,3381749.587
822338.1765,3381752.263
822328.5479,3381739.987
822329.6769,3381740.798
822330.7498,3381743.494
822331.7364,3381742.636
822327.8158,3381732.306
822331.2826,3381738.515
822330.5278,3381741.267
822324.3526,3381732.425
822329.6437,3381738.688
822337.8683,3381746.482
822328.6571,3381739.547
822335.9115,3381744.425
822329.5543,3381738.463
822326.2765,3381738.81
822330.5707,3381736.606
822324.2799,3381734.865
822334.0804,3381741.373
822332.4119,3381745.764
822324.1009,3381731.196
822338.2656,3381746.05
822331.9781,3381744.197
822336.2956,3381744.437
822333.9049,3381740.813
822339.0106,3381746.849
822338.3583,3381746.163
822342.3814,3381753.055
822328.6968,3381738.216
822330.0312,3381741.808
822324.9288,3381735.661
822328.1007,3381735.645
822327.3459,3381738.397
822332.9647,3381743.338
822332.3391,3381744.985
822331.0476,3381739.951
822332.0905,3381740.426
822333.5906,3381744.911
822336.8156,3381749.559
822333.9778,3381741.592
822330.7726,3381736.279
822333.958,3381742.258
822333.4414,3381740.244
822342.2854,3381753.052
822338.2724,3381749.047
822333.9844,3381741.371
822333.4249,3381740.799
822330.276,3381736.82
822333.4614,3381742.798
822335.2329,3381747.846
822332.5044,3381739.439
822332.5044,3381739.439
822331.1071,3381737.955
822331.412,3381743.847
822326.1076,3381738.027
822336.5044,3381750.326
822336.5044,3381750.326
822330.0808,3381740.144
822337.7758,3381749.587
822328.6138,3381734.55
822331.6733,3381738.304
822331.5609,3381742.075
822334.7163,3381745.833
822339.2427,3381755.181
822325.4453,3381734.455
822334.6601,3381747.718
822333.1402,3381743.899
822331.508,3381743.85
822337.8849,3381745.927
822334.7163,3381745.833
822337.7196,3381751.473
822334.8254,3381742.173
822333.2494,3381740.239
822330.0808,3381740.144
822334.1434,3381742.485
822336.4942,3381744.221
822333.0342,3381741.009
822342.4476,3381754.056
822340.004,3381748.988
822330.6171,3381738.273
822323.697,3381731.85
822332.4516,3381744.433
822331.902,3381743.529
822329.7264,3381735.915
822338.5042,3381750.941
822337.1233,3381745.682
822329.2364,3381736.234
822329.8789,3381740.471
822330.5708,3381739.826
822331.6931,3381737.639
822332.5044,3381739.439
822334.5574,3381744.718
822340.451,3381750.111
822328.4816,3381738.986
822326.3858,3381738.369
822335.3121,3381741.965
822334.6271,3381748.827
822331.137,3381740.176
822330.2796,3381743.147
822334.8387,3381741.729
822328.6306,3381740.434
822330.2531,3381744.035
822337.6664,3381746.809
822332.3324,3381745.207
822332.8755,3381746.333
822332.839,3381744.334
822331.117,3381737.622
822324.9917,3381733.554
822328.9947,3381737.892
822338.8021,3381747.398
822332.9845,3381739.454
822331.253,3381742.732
822332.2991,3381739.877
822334.3453,3381742.158
822327.1405,3381735.616
822328.2762,3381736.205
822340.9112,3381750.791
822338.4447,3381752.937
822327.5942,3381736.518
822327.8688,3381733.751
822328.829,3381733.779
822335.3751,3381743.077
822338.577,3381748.501
822332.9679,3381740.008
822339.6134,3381752.417
822333.0342,3381741.009
822333.3291,3381747.234
822332.892,3381745.778
822335.4183,3381748.074
