822364.7947,3381713.649
822358.6426,3381704.03
822374.5424,3381721.932
822369.6849,3381714.017
822363.5928,3381712.059
822362.4869,3381710.472
822368.1652,3381713.416
822371.314,3381717.396
822366.2613,3381709.585
822363.9337,3381710.293
822360.3016,3381709.63
822359.5565,3381705.611
822359.6823,3381704.616
822366.7547,3381712.375
822368.4169,3381714.645
822366.2811,3381708.92
822370.7811,3381719.156
822365.0164,3381709.437
822365.3905,3381709.781
822365.0496,3381711.547
822366.7679,3381711.932
822361.6556,3381706.118
822360.9867,3381702.768
822360.1192,3381702.853
822361.3213,3381707.662
822357.9903,3381703.344
822368.1254,3381711.528
822362.3709,3381707.915
822365.1421,3381708.442
822363.4966,3381708.837
822360.8277,3381701.653
822364.106,3381714.183
822366.4536,3381716.03
822363.1856,3381712.824
822368.0064,3381715.521
822371.2546,3381722.611
822375.231,3381721.398
822370.7776,3381716.047
822365.5329,3381711.451
822363.4104,3381705.282
822358.5102,3381705.247
822373.3173,3381721.119
822357.5103,3381703.33
822360.6988,3381705.978
822360.5962,3381706.197
822366.7281,3381710.043
822356.6991,3381704.749
822364.7944,3381707.21
822364.5728,3381711.422
822369.291,3381714.338
822361.5564,3381709.445
822364.6919,3381710.649
822363.9833,3381708.629
822370.2181,3381715.476
822364.6554,3381708.649
822360.7718,3381709.977
822363.9999,3381708.075
822366.4005,3381714.585
822365.1059,3381712.881
822365.1886,3381710.108
822362.7483,3381708.148
822369.1984,3381717.443
822365.1091,3381709.551
822363.2583,3381710.384
822365.5529,3381714.005
822373.049,3381717.225
822370.589,3381719.15
822366.9369,3381715.933
822372.6916,3381722.765
822374.3867,3381720.706
822366.8142,3381710.379
822366.1653,3381709.582
822368.5095,3381711.539
822365.1421,3381708.442
822366.341,3381716.581
822365.662,3381710.344
822365.662,3381710.344
822365.662,3381710.344
822365.662,3381710.344
822366.5362,3381713.257
822367.0659,3381711.607
822366.2845,3381712.028
822367.1687,3381714.608
822363.3575,3381707.057
822366.46,3381712.588
822365.8177,3381711.57
822363.7085,3381708.177
822363.7085,3381708.177
822363.7085,3381708.177
822363.7085,3381708.177
822363.116,3381711.934
822366.1586,3381709.804
822364.5695,3381711.533
822369.3141,3381713.562
822363.1025,3381705.939
822370.7942,3381715.493
822364.6786,3381707.873
822370.7412,3381717.267
822373.9496,3381719.25
822372.3735,3381717.316
822364.5133,3381713.418
822367.5727,3381717.173
822363.4669,3381709.835
822367.3009,3381710.171
822371.2081,3381717.725
822364.0563,3381712.628
822368.6817,3381712.211
822360.8744,3381709.758
822365.1521,3381708.109
822370.0756,3381713.806
822370.6421,3381720.595
822358.9506,3381706.592
822364.5893,3381710.868
822368.3408,3381717.196
822367.0692,3381711.497
822369.7679,3381717.682
822371.2875,3381715.064
822367.9301,3381711.633
822368.5097,3381717.978
822359.2155,3381707.377
822362.1523,3381705.577
822368.6519,3381713.209
822360.1327,3381708.848
822362.5662,3381707.81
822369.3837,3381714.452
822374.0357,3381719.586
822374.486,3381720.598
822365.7249,3381708.237
822364.3311,3381713.08
822367.3075,3381709.95
822359.3379,3381703.273
822368.8737,3381712.216
822370.1255,3381718.581
822365.4967,3381715.89
822369.3175,3381716.67
822370.9167,3381717.828
822365.447,3381714.334
822371.45,3381722.506
822365.0992,3381709.884
822366.5163,3381710.703
822367.546,3381711.622
822365.0198,3381712.546
822369.132,3381713.223
