822301.9217,3381743.412
822300.4285,3381745.144
822302.7,3381749.541
822304.7823,3381744.163
822303.5805,3381745.793
822307.11,3381746.675
822305.9449,3381753.523
822301.1833,3381742.391
822301.2561,3381743.17
822302.8124,3381745.77
822300.902,3381745.38
822306.62,3381746.993
822302.5245,3381748.98
822306.1432,3381746.868
822304.3224,3381749.922
822304.9082,3381746.387
822304.5707,3381751.262
822308.9245,3381750.281
822304.1138,3381750.471
822304.2791,3381744.925
822301.1667,3381742.945
822302.7559,3381741.217
822301.0444,3381747.049
822305.1797,3381746.95
822312.6627,3381753.834
822305.6268,3381748.074
822305.0409,3381751.609
822303.0077,3381745.665
822299.998,3381743.466
822300.0079,3381743.133
822301.6767,3381745.181
822307.6565,3381750.909
822304.0472,3381743.031
822301.3655,3381745.949
822304.8555,3381751.381
822305.0075,3381746.279
822305.9048,3381745.196
822302.0872,3381744.305
822306.5373,3381749.766
822311.5634,3381752.025
822301.0543,3381746.716
822301.5146,3381747.396
822306.7955,3381747.554
822303.3255,3381744.675
822302.7129,3381742.659
822305.0574,3381751.054
822305.8487,3381750.301
822299.9914,3381743.687
822304.1366,3381743.256
822305.4612,3381747.181
822301.8853,3381744.632
822300.9516,3381743.716
822307.5306,3381748.686
822304.1237,3381750.138
822307.5507,3381754.459
822303.6632,3381743.02
822301.9547,3381742.303
822302.2992,3381746.865
822302.65,3381741.547
822302.5739,3381744.097
822304.4314,3381746.262
822304.329,3381749.7
822301.1305,3381747.385
822302.1733,3381744.641
822300.8689,3381746.489
822302.7559,3381741.217
822304.17,3381748.585
822304.2229,3381746.811
822304.3353,3381743.04
822301.2196,3381741.171
822302.703,3381742.991
822304.9743,3381744.169
822303.1966,3381749.0
822301.6205,3381747.066
822303.6337,3381750.457
822306.0672,3381749.419
822301.6866,3381744.848
822306.1895,3381745.315
822302.9215,3381742.11
822305.8851,3381749.081
822303.4217,3381747.897
822301.4151,3381744.285
822301.5906,3381744.845
822306.6732,3381751.657
822305.2326,3381745.176
822302.6468,3381744.877
822302.2824,3381740.981
822300.6371,3381744.595
822306.6897,3381751.103
822299.9187,3381746.128
822306.6633,3381751.99
822303.564,3381746.347
822305.5441,3381750.847
822308.2791,3381755.812
822300.5277,3381741.816
822300.8458,3381747.265
822300.819,3381741.714
822305.3486,3381747.732
822303.2462,3381747.337
822305.8056,3381748.523
822304.8917,3381746.942
822302.5377,3381748.537
822304.17,3381748.585
822304.3353,3381743.04
822304.2229,3381746.811
822304.1138,3381750.471
822299.6998,3381737.351
822299.6436,3381739.237
822304.3353,3381743.04
822301.2758,3381739.285
822304.4448,3381749.038
822306.4379,3381746.655
822307.2524,3381748.344
822305.0704,3381744.172
822303.6466,3381743.574
822301.4383,3381743.509
822300.6103,3381739.044
822303.5705,3381742.906
822303.5705,3381742.906
822305.4148,3381745.514
822310.9609,3381752.895
822305.9975,3381745.31
822302.4681,3381747.647
822305.789,3381749.078
822300.8854,3381745.934
822301.1471,3381746.83
822304.7096,3381746.603
822306.1564,3381746.424
822308.6332,3381750.384
822303.6136,3381744.684
822308.5538,3381753.045
822307.5176,3381755.568
822304.5141,3381743.489
822307.6234,3381752.019
822306.2361,3381750.201
822305.9347,3381747.417
822307.0505,3381748.671
822302.4781,3381747.314
822303.1036,3381742.448
822305.9909,3381745.531
822304.097,3381744.587
822305.789,3381749.078
822305.3124,3381752.172
822303.0044,3381745.775
822303.6301,3381744.129
822304.5109,3381746.819
822303.1635,3381750.11
822301.3259,3381747.28
822303.3523,3381750.226
822303.5078,3381748.233
822303.9548,3381749.356
822301.2495,3381743.392
822303.3288,3381744.564
822309.5966,3381750.301
822302.9479,3381741.222
822307.2394,3381752.007
822302.5906,3381746.762
822301.1105,3381744.831
822301.2196,3381741.171
822305.8023,3381748.634
822299.6436,3381739.237
822305.8023,3381748.634
822301.2196,3381741.171
822305.9114,3381744.974
822304.1138,3381750.471
822302.5906,3381746.762
822307.3385,3381748.68
822304.2229,3381746.811
822307.3914,3381746.905
822301.2758,3381739.285
822302.7559,3381741.217
822302.6468,3381744.877
822302.5377,3381748.537
822299.5345,3381742.897
822299.5345,3381742.897
822308.9146,3381750.614
822302.703,3381742.991
822302.6468,3381744.877
822301.8456,3381745.963
822306.8122,3381750.218
822304.6501,3381748.6
822306.5406,3381749.655
822304.3055,3381744.038
822306.3156,3381750.759
822305.3057,3381749.174
822299.5047,3381743.895
822307.2724,3381750.898
822305.4412,3381744.627
822303.6499,3381743.464
822302.4348,3381742.317
822305.1665,3381747.394
822299.3028,3381744.222
822307.1797,3381750.784
822301.2527,3381740.062
822306.1068,3381748.088
822302.5177,3381745.983
822307.8982,3381752.471
822302.6268,3381742.323
822303.4747,3381749.342
822304.5939,3381750.485
822306.3817,3381748.54
822309.163,3381751.953
822300.2264,3381742.251
822299.6438,3381745.675
822303.5176,3381744.681
822303.6932,3381748.46
822306.7724,3381748.33
822308.5804,3381755.377
822299.0312,3381743.659
822299.9547,3381738.469
822300.0079,3381743.133
822299.4551,3381745.559
822303.9879,3381748.247
822301.4217,3381744.063
822300.4781,3381743.48
822300.1438,3381745.024
822300.4649,3381743.924
822302.3852,3381743.981
822304.2791,3381744.925
822305.9114,3381744.974
822305.9114,3381744.974
822302.703,3381742.991
822299.6436,3381739.237
822301.0543,3381746.716
822302.703,3381742.991
822302.7559,3381741.217
822304.17,3381748.585
822299.4783,3381744.782
822301.0543,3381746.716
822303.6169,3381744.573
822305.4281,3381748.29
822302.5012,3381746.538
822301.6536,3381745.957
822306.1664,3381746.092
822307.1268,3381752.559
822303.2693,3381746.56
822304.1369,3381749.694
822302.5575,3381747.871
822302.2926,3381747.086
822306.7988,3381747.443
822301.306,3381747.945
822303.2462,3381747.337
822305.7826,3381752.519
822301.1636,3381746.276
822308.6431,3381750.051
822306.6566,3381752.212
822306.5208,3381750.321
822300.1504,3381744.802
822306.3982,3381747.986
822308.9146,3381750.614
822307.6499,3381751.131
822304.9347,3381745.5
822303.8852,3381748.466
822302.0043,3381740.639
822303.8985,3381748.022
822308.6631,3381752.605
822306.415,3381753.87
822304.9084,3381749.606
822304.7856,3381744.052
822308.1268,3381754.476
822306.1102,3381747.977
822304.7526,3381745.162
822301.1305,3381747.385
822302.299,3381740.426
822299.2862,3381744.777
822311.4013,3381754.24
822300.1934,3381743.36
822305.0343,3381751.83
822305.7859,3381752.408
822304.2791,3381744.925
822303.9844,3381745.139
822308.163,3381750.037
822302.5673,3381744.319
822301.1667,3381742.945
822305.9181,3381747.971
822307.3485,3381748.347
822310.4907,3381752.548
822301.1105,3381744.831
822299.5345,3381742.897
822301.1667,3381742.945
822307.3385,3381748.68
822299.4783,3381744.782
822303.7164,3381747.684
822307.3551,3381748.125
822311.5105,3381753.8
822304.9249,3381749.052
822300.5743,3381746.702
822310.8019,3381751.78
822311.4145,3381753.797
822311.7191,3381753.251
822302.6468,3381744.877
822305.342,3381747.954
822307.2921,3381747.013
822307.812,3381748.916
822300.9846,3381742.607
822301.9649,3381748.409
822310.3449,3381750.99
822308.1499,3381753.699
822304.3488,3381749.035
822304.9712,3381747.499
822310.1562,3381750.873
822303.4019,3381748.563
822304.3121,3381743.816
822302.5442,3381745.096
822301.1504,3381746.719
822312.3945,3381753.16
822303.6896,3381742.133
822302.9946,3381749.327
822303.978,3381748.58
822306.4712,3381751.984
822306.872,3381754.66
822306.8849,3381747.778
822298.3492,3381743.972
822301.2066,3381744.834
822311.0304,3381753.785
822306.5737,3381748.546
822302.3422,3381745.423
822301.2758,3381739.285
822302.5377,3381748.537
822304.2791,3381744.925
822302.6468,3381744.877
822302.5906,3381746.762
822301.1667,3381742.945
822308.9146,3381750.614
822304.17,3381748.585
822304.3554,3381748.813
822306.3288,3381750.315
822299.6703,3381744.788
822304.0241,3381743.808
822304.9976,3381746.612
822309.0405,3381752.838
822307.2757,3381750.787
822299.8852,3381737.579
822305.3817,3381746.623
822301.1338,3381747.274
822303.7329,3381747.129
822305.2393,3381744.954
822308.1036,3381755.252
822304.3455,3381749.146
822307.2624,3381748.012
822300.3888,3381746.475
822304.0804,3381745.141
822300.6269,3381738.489
822303.5409,3381747.124
822306.5208,3381750.321
822304.7793,3381750.713
822302.5212,3381749.091
822307.0439,3381748.893
822298.528,3381744.421
822307.812,3381748.916
822306.2592,3381749.425
822307.812,3381748.916
822306.1068,3381748.088
822303.2925,3381745.784
822304.7958,3381750.158
822301.2793,3381742.394
822304.6699,3381747.934
