822316.9263,3381733.313
822321.1179,3381734.548
822312.496,3381727.187
822319.6811,3381737.614
822314.0555,3381729.676
822319.5917,3381737.389
822318.4492,3381730.584
822314.5786,3381728.248
822313.1681,3381727.207
822316.1813,3381732.514
822324.7137,3381736.432
822312.2378,3381729.399
822318.5817,3381732.586
822322.1973,3381733.804
822319.7704,3381734.619
822319.6281,3381736.169
822313.1218,3381728.76
822319.7008,3381733.729
822324.8199,3381742.54
822316.3303,3381733.962
822318.4428,3381737.244
822318.9031,3381737.924
822314.3204,3381730.461
822319.1213,3381730.604
822319.1213,3381730.604
822316.0089,3381728.624
822319.0122,3381734.264
822323.6477,3381739.952
822322.0716,3381738.018
822316.0089,3381728.624
822323.5915,3381741.838
822324.7071,3381736.654
822316.5354,3381730.305
822320.214,3381732.634
822313.1615,3381727.429
822315.1712,3381727.711
822318.3366,3381731.135
822319.6578,3381735.171
822322.1146,3381736.576
822316.1416,3381733.845
822312.3139,3381726.848
822320.0222,3381739.067
822321.2272,3381734.108
822315.4627,3381730.828
822318.5255,3381734.471
822313.2178,3381728.763
822320.9821,3381732.657
822318.9461,3381736.482
822318.2176,3381735.128
822319.6512,3381735.393
822319.6016,3381737.056
822318.7276,3381737.363
822315.84,3381727.842
822315.9031,3381732.173
822319.2141,3381733.937
822315.2442,3381731.709
822315.0388,3381728.928
822320.5351,3381731.534
822317.4692,3381731.22
822324.9521,3381738.104
822317.7706,3381734.005
822318.7871,3381735.367
822323.0748,3381736.605
822323.7736,3381742.176
822311.0392,3381727.699
822318.8962,3381731.707
822316.8104,3381733.976
822318.9956,3381734.818
822318.8433,3381733.482
822318.7276,3381737.363
822314.4695,3381731.908
822319.8897,3381737.065
822321.6046,3381734.341
822315.3467,3381728.271
822317.4361,3381732.33
822319.0684,3381732.378
822318.956,3381736.149
822322.1807,3381734.358
822323.7568,3381736.292
822319.5686,3381738.166
822318.3797,3381732.913
822319.3994,3381730.945
822317.9195,3381732.233
822320.3596,3381730.974
822321.0619,3381739.653
822316.3502,3381733.296
822322.7966,3381736.264
822317.3335,3381732.549
822322.0847,3381734.355
822320.1447,3381738.183
822321.6114,3381737.338
822321.4294,3381740.219
822318.4428,3381737.244
822317.9028,3381729.568
822324.1542,3381739.079
822323.9754,3381738.63
822317.4227,3381729.554
822320.757,3381733.761
822316.0454,3381730.623
822321.2272,3381734.108
822317.797,3381733.117
822323.8298,3381740.291
822318.2341,3381734.574
822316.1251,3381734.4
822325.121,3381738.886
822319.6446,3381735.615
822318.8598,3381732.927
822317.158,3381731.988
822319.1645,3381735.6
822324.4985,3381737.202
822323.1078,3381735.496
822314.7972,3381730.586
822321.8001,3381737.455
822316.3303,3381733.962
822322.7437,3381738.038
822318.9031,3381737.924
822316.0089,3381728.624
822314.3204,3381730.461
822320.6445,3381734.312
822322.1807,3381734.358
822320.5883,3381736.198
822320.6445,3381734.312
822319.1213,3381730.604
822319.1213,3381730.604
822315.8998,3381732.284
822316.0089,3381728.624
822320.6445,3381734.312
822317.489,3381730.555
822321.6046,3381734.341
822317.3402,3381735.546
822320.4756,3381733.53
822318.9527,3381736.26
822322.2802,3381737.469
822312.4662,3381728.185
822322.3959,3381733.588
822317.9757,3381730.348
822317.9227,3381728.903
822322.7867,3381736.596
822312.7113,3381729.636
822317.3831,3381730.885
822320.1082,3381736.184
822319.3101,3381733.94
822319.1279,3381730.382
822319.0618,3381732.6
822313.2476,3381727.764
822318.9626,3381735.927
822319.5752,3381737.944
822313.1384,3381728.205
822320.7008,3381735.646
822320.0781,3381730.743
822322.9987,3381739.156
822320.7636,3381733.539
822320.7172,3381731.872
822322.224,3381739.355
822318.2837,3381732.91
822324.5252,3381742.754
822322.8528,3381734.378
822319.9889,3381733.738
822322.0351,3381736.019
822324.0683,3381741.963
822320.1678,3381737.406
822319.1447,3381736.266
822319.0849,3381731.824
822320.2937,3381739.63
822318.1347,3381731.462
822322.555,3381737.922
822319.0122,3381734.264
822319.0684,3381732.378
822312.7444,3381728.526
822319.1213,3381730.604
822317.4361,3381732.33
822316.0089,3381728.624
822320.6445,3381734.312
822319.0684,3381732.378
822322.0154,3381739.904
822323.7568,3381736.292
822317.4361,3381732.33
822323.3332,3381740.831
822317.8896,3381730.012
822316.3502,3381733.296
822323.7866,3381735.294
822322.6112,3381736.036
822314.784,3381731.029
822322.383,3381740.47
822318.4558,3381730.362
