822312.8739,3381737.078
822308.2284,3381731.722
822317.2477,3381738.651
822315.4001,3381736.154
822319.125,3381740.151
822319.2608,3381742.042
822316.271,3381739.177
822312.9996,3381736.083
822317.0095,3381743.418
822315.7048,3381738.827
822315.1553,3381741.142
822312.2378,3381729.399
822314.5195,3381739.902
822316.3303,3381733.962
822315.3108,3381739.149
822311.1254,3381731.253
822318.4428,3381737.244
822318.6183,3381737.804
822314.0094,3381734.448
822312.6353,3381732.186
822318.9031,3381737.924
822320.4229,3381741.743
822314.1551,3381736.006
822318.7378,3381743.469
822309.4667,3381732.092
822317.3237,3381736.101
822311.1519,3381730.366
822314.046,3381739.666
822320.37,3381743.518
822315.6783,3381739.715
822314.1022,3381737.781
822308.533,3381731.176
822312.0625,3381732.058
822314.8074,3381736.692
822316.1949,3381741.728
822314.3506,3381739.12
822316.1584,3381739.729
822316.1416,3381733.845
822319.7343,3381742.278
822310.3704,3381727.568
822320.0222,3381739.067
822312.5394,3381735.403
822313.0359,3381731.643
822312.0262,3381736.498
822314.9729,3381734.365
822311.0793,3381736.025
822318.7276,3381737.363
822312.1982,3381730.73
822319.7641,3381741.28
822313.0922,3381732.977
822313.7213,3381734.439
822314.9795,3381734.143
822313.3438,3381730.987
822311.0392,3381727.699
822314.2444,3381733.012
822311.0494,3381733.804
822316.4465,3381739.738
822318.7276,3381737.363
822312.8042,3381732.969
822320.9495,3381743.424
822318.3932,3381738.908
822313.4201,3381734.874
822316.7742,3381738.415
822314.4695,3381731.908
822320.1549,3381744.289
822311.801,3381734.382
822314.046,3381739.666
822311.0428,3381734.026
822315.6783,3381739.715
822312.6353,3381732.186
822312.5229,3381735.957
822315.8436,3381734.169
822310.9866,3381735.912
822312.5791,3381734.072
822314.046,3381739.666
822311.1519,3381730.366
822314.1551,3381736.006
822309.4105,3381733.977
822318.423,3381737.909
822319.5686,3381738.166
822315.9066,3381735.281
822312.4268,3381735.955
822313.7048,3381734.994
822313.9102,3381737.775
822318.4428,3381737.244
822314.0956,3381738.002
822312.5625,3381734.626
822311.8208,3381733.716
822320.4991,3381742.412
822321.8898,3381744.118
822316.304,3381738.068
822309.9633,3381731.552
822316.9827,3381737.866
822313.9663,3381732.67
822309.9964,3381730.443
822311.0527,3381733.693
822314.791,3381740.465
822317.3074,3381743.094
822316.506,3381737.741
822318.7044,3381738.14
822310.3175,3381729.342
822316.7707,3381735.307
822316.1251,3381734.4
822316.7246,3381740.079
822315.4596,3381734.158
822316.6484,3381739.411
822315.1817,3381740.255
822314.9134,3381736.362
822311.0826,3381735.914
822310.4104,3381732.675
822313.6486,3381736.879
822313.4366,3381734.32
822316.3303,3381733.962
822318.9031,3381737.924
822315.8436,3381734.169
822310.9866,3381735.912
822315.6221,3381741.6
822315.7345,3381737.829
822311.099,3381732.141
822312.6353,3381732.186
822314.046,3381739.666
822315.7345,3381737.829
822317.3402,3381735.546
822317.1914,3381740.537
822319.9397,3381745.059
822317.7839,3381736.78
822313.801,3381738.216
822314.698,3381733.913
822315.5524,3381737.491
822316.7411,3381739.524
822319.5091,3381740.162
822311.7611,3381729.274
822312.7113,3381729.636
822311.7349,3381736.6
822311.665,3381729.271
822313.2247,3381734.979
822309.0065,3381731.412
822318.8138,3381740.918
822313.3341,3381737.758
822316.2941,3381738.401
822317.559,3381741.103
822314.4101,3381737.124
822319.7244,3381742.611
822311.642,3381733.267
822310.8009,3381729.246
822317.3339,3381742.206
822314.5327,3381739.459
822311.1388,3381734.029
822316.5787,3381735.301
822320.264,3381740.629
822316.7444,3381739.414
822315.1385,3381735.258
822320.2937,3381739.63
822310.5396,3381734.788
822314.5325,3381733.02
822312.47,3381737.732
822312.6353,3381732.186
822317.2146,3381739.761
822315.6783,3381739.715
822312.6882,3381730.412
822317.3237,3381736.101
822315.7874,3381736.055
822311.2081,3381728.481
822317.1055,3381743.421
822314.2113,3381734.121
822315.0657,3381737.698
822319.0455,3381739.593
822320.4859,3381742.855
822317.2906,3381737.21
822314.8406,3381738.802
822319.4264,3381742.935
822313.834,3381737.107
822315.0657,3381737.698
822313.1851,3381736.31
822311.4799,3381735.482
822320.9427,3381740.427
822313.6089,3381738.21
822316.7279,3381739.968
822317.1946,3381737.207
822319.7508,3381741.723
822317.6317,3381738.663
822317.5124,3381736.217
822313.0392,3381731.532
822315.4797,3381739.931
822315.9664,3381739.723
822317.3138,3381736.433
822317.0756,3381741.2
822316.4795,3381738.629
822313.4002,3381735.54
822313.9233,3381734.112
822315.1814,3381733.816
822318.5919,3381738.692
822312.4733,3381737.621
822316.7641,3381735.529
822318.6052,3381741.467
822312.7711,3381734.078
822313.0195,3381735.417
822311.7547,3381735.935
822317.6482,3381738.108
822315.9297,3381734.505
822315.5524,3381737.491
822315.3934,3381736.376
822312.5791,3381734.072
822313.8572,3381736.33
822313.4467,3381737.206
822314.5592,3381738.571
822314.3935,3381734.459
822311.0428,3381734.026
822315.8436,3381734.169
822317.2146,3381739.761
822315.7345,3381737.829
822314.2113,3381734.121
822312.6882,3381730.412
822309.4105,3381733.977
822312.5229,3381735.957
822317.2708,3381737.875
822317.2146,3381739.761
822312.5791,3381734.072
822310.6454,3381731.239
822318.3106,3381741.68
822316.2313,3381740.508
822308.692,3381732.291
822314.4234,3381736.68
822320.2045,3381742.625
822315.8936,3381742.163
822313.5558,3381733.546
822313.5062,3381735.21
822316.347,3381736.626
822317.4727,3381737.548
822314.5592,3381738.571
822317.2741,3381737.764
822313.5424,3381730.77
822317.6978,3381736.445
822315.0026,3381733.367
822318.5324,3381740.688
822320.1383,3381744.843
822311.0593,3381733.472
822312.9202,3381735.525
822317.357,3381741.43
822317.1186,3381739.758
822314.4002,3381737.456
822315.3404,3381734.931
822314.0524,3381733.006
822312.5526,3381734.959
822313.036,3381734.863
822319.6249,3381739.499
822312.4268,3381735.955
822319.0488,3381739.482
822317.6218,3381738.996
822309.6125,3381733.65
822314.8901,3381733.919
822312.0096,3381733.833
822313.6751,3381735.992
822315.8967,3381735.614
822320.221,3381742.07
822317.7343,3381738.444
822318.5522,3381740.022
822317.0588,3381735.316
822314.9365,3381735.585
822316.9365,3381739.419
822318.4961,3381745.127
822311.1058,3381735.138
822313.9564,3381733.003
822316.6452,3381742.741
822311.3573,3381733.147
822314.5655,3381731.911
822314.4364,3381733.017
822312.8904,3381736.523
822307.8344,3381732.043
822320.37,3381743.518
822312.6882,3381730.412
822318.9031,3381737.924
822314.1551,3381736.006
822315.6783,3381739.715
822314.046,3381739.666
822315.6684,3381740.047
822312.334,3381732.622
822316.1817,3381742.172
822312.5888,3381730.52
822311.7382,3381736.489
822320.2805,3381740.074
822309.2216,3381730.642
822313.9464,3381733.336
822314.5261,3381739.68
822319.0389,3381739.815
822318.9662,3381742.255
822315.4301,3381741.594
822314.9331,3381732.477
822319.4662,3381744.823
822314.4994,3381734.129
822313.0757,3381733.532
822314.6485,3381735.577
822316.463,3381739.183
822314.7179,3381733.248
822310.2844,3381730.451
822313.8805,3381738.773
822320.8204,3381744.53
822317.7644,3381743.884
822320.0356,3381741.843
822315.4797,3381739.931
822315.6417,3381734.496
822315.7279,3381738.051
822309.8242,3381729.772
822314.3306,3381736.566
822313.801,3381738.216
822320.297,3381739.519
822319.0688,3381742.036
822309.8108,3381726.996
822321.8037,3381743.783
822315.3635,3381734.155
822315.3273,3381738.594
822317.3369,3381735.657
822317.1186,3381739.758
822313.4632,3381736.651
822315.4929,3381739.487
822312.3839,3381737.396
822315.2247,3381738.813
822313.4366,3381734.32
822320.4792,3381739.858
822318.8469,3381739.809
822311.0428,3381734.026
822312.6882,3381730.412
822309.5196,3381730.317
822315.8436,3381734.169
822309.5196,3381730.317
822309.4667,3381732.092
822317.2708,3381737.875
822312.5791,3381734.072
822314.1551,3381736.006
822315.6221,3381741.6
822320.4792,3381739.858
822318.0457,3381740.895
822320.8667,3381742.978
822315.0192,3381732.813
822318.1814,3381739.567
822313.5326,3381734.322
822314.9134,3381736.362
822315.7279,3381738.051
822317.5058,3381736.439
822320.4694,3381743.41
822315.6453,3381740.824
822317.6517,3381741.217
822314.1882,3381734.897
822316.3869,3381741.734
822312.4233,3381729.627
822317.3468,3381735.324
822312.142,3381732.616
822317.4132,3381739.544
822315.6516,3381734.164
