822408.0473,3381677.973
822406.7692,3381675.714
822411.696,3381678.081
822408.8751,3381679.218
822408.2593,3381680.532
822416.2885,3381685.212
822413.3218,3381681.571
822403.4018,3381669.397
822404.1999,3381674.861
822409.8751,3381681.135
822399.9385,3381669.516
822401.0577,3381670.66
822410.1464,3381675.26
822399.6439,3381669.729
822406.478,3381679.036
822408.5176,3381681.539
822407.6764,3381674.298
822411.4874,3381678.63
822411.4079,3381678.073
822405.9051,3381675.689
822408.3055,3381675.76
822405.3188,3381669.566
822405.9945,3381675.913
822404.938,3381669.443
822408.9612,3381679.554
822408.428,3381674.876
822399.6207,3381670.506
822409.5374,3381682.79
822409.2294,3381680.228
822412.7026,3381679.777
822408.3355,3381681.2
822407.6697,3381674.52
822417.4175,3381686.023
822410.7956,3381682.495
822401.6371,3381670.566
822405.9945,3381675.913
822402.9682,3381674.269
822402.7099,3381673.262
822409.6796,3381678.021
822406.8222,3381677.159
822413.9409,3381680.147
822400.2134,3381669.968
822401.1768,3381669.886
822415.7456,3381687.305
822406.0737,3381670.032
822413.9012,3381681.477
822409.3881,3381674.904
822408.5108,3381675.322
822403.1535,3381671.277
822409.3552,3381679.233
822404.2593,3381669.645
822409.1829,3381675.342
822410.3751,3381683.703
822407.9016,3381676.414
822415.8812,3381682.758
822410.1532,3381681.477
822410.5837,3381683.155
822406.2428,3381677.253
822408.8518,3381676.776
822406.5739,3381675.82
822409.5968,3381677.575
822406.5671,3381672.822
822407.3684,3381671.736
822409.8849,3381677.583
822409.0305,3381674.006
822407.2195,3381676.727
822407.2195,3381676.727
822407.2195,3381676.727
822409.7723,3381678.135
822411.7292,3381680.192
822403.7099,3381675.179
822406.9315,3381676.718
822411.3353,3381683.732
822402.8059,3381673.265
822414.5468,3381682.385
822411.7889,3381684.634
822405.5342,3381675.233
822410.0504,3381678.476
822407.9546,3381677.859
822408.8221,3381677.774
822405.7228,3381672.131
822408.7692,3381679.548
822411.9377,3381679.643
822407.1369,3381679.5
822416.6261,3381683.557
822414.9939,3381683.508
822404.0774,3381675.745
822411.9906,3381677.868
822411.9377,3381679.643
822411.8253,3381683.414
822404.1336,3381673.86
822408.8221,3381677.774
822408.7129,3381681.434
822404.0774,3381675.745
822413.6693,3381679.583
822410.8021,3381679.054
822404.3553,3381669.648
822408.63,3381677.768
822409.3022,3381677.788
822411.1598,3381683.172
822411.0139,3381678.394
822405.7661,3381677.128
822409.7956,3381680.578
822406.9448,3381679.494
822409.7129,3381683.351
822408.7292,3381674.441
822409.8385,3381675.917
822414.0568,3381682.703
822413.3648,3381680.129
822407.3289,3381679.505
822412.0735,3381681.534
822407.0307,3381673.391
822404.2494,3381669.978
822410.2293,3381678.926
822411.855,3381682.416
822411.5105,3381677.854
822409.5075,3381680.569
822409.0274,3381680.555
822408.2428,3381681.087
822404.2561,3381672.975
822408.3155,3381678.647
822405.925,3381678.242
822407.8918,3381679.966
822409.7128,3381680.131
822406.8221,3381673.94
822413.2622,3381683.568
822403.2826,3381670.171
822410.8219,3381678.388
822407.0505,3381672.726
822405.7892,3381676.351
822410.4578,3381680.931
822406.6568,3381679.485
822408.9412,3381677.0
822409.3982,3381677.791
822414.8714,3381684.393
822412.4178,3381679.657
822401.8159,3381671.015
822409.9876,3381680.584
822410.7624,3381680.385
822408.7692,3381679.548
822407.1369,3381679.5
822407.1898,3381677.725
822408.7692,3381679.548
822413.4576,3381683.462
822414.8847,3381687.168
822407.3551,3381672.18
822405.5575,3381677.676
822411.9906,3381677.868
822404.0774,3381675.745
822410.4146,3381675.934
822408.7129,3381681.434
822408.7692,3381679.548
822411.9906,3381677.868
822407.3551,3381672.18
822405.6137,3381675.791
822411.8815,3381681.528
822410.193,3381683.365
822405.5575,3381677.676
822410.8285,3381678.167
