822331.2896,3381747.951
822333.3126,3381747.789
822325.9623,3381746.127
822329.4057,3381746.673
822330.2898,3381749.253
822329.9652,3381747.245
822325.1377,3381741.551
822337.3425,3381760.897
822324.9821,3381743.544
822335.7595,3381752.746
822328.9191,3381750.1
822335.4219,3381754.401
822331.8193,3381746.301
822333.5016,3381754.344
822327.992,3381748.962
822328.184,3381748.968
822328.5547,3381746.204
822328.9786,3381748.104
822338.0378,3381760.141
822338.564,3381755.383
822320.3036,3381739.298
822324.0847,3381738.189
822327.3824,3381740.397
822324.4589,3381741.753
822330.1042,3381745.806
822326.0878,3381738.693
822327.4918,3381743.175
822332.4618,3381750.539
822333.5709,3381748.796
822328.3097,3381744.754
822322.9259,3381738.377
822333.2299,3381750.562
822322.2008,3381740.131
822333.0017,3381754.995
822335.6303,3381750.633
822326.1378,3381746.687
822324.2402,3381736.196
822331.3858,3381751.173
822329.0082,3381743.886
822326.8595,3381745.043
822325.8993,3381745.015
822324.2107,3381743.632
822322.671,3381740.478
822324.9655,3381740.88
822323.6841,3381738.732
822330.8195,3381747.604
822330.5315,3381750.814
822330.7898,3381751.821
822324.7105,3381739.762
822328.2897,3381742.2
822336.0941,3381757.641
822333.0512,3381753.332
822326.9388,3381742.382
822326.2765,3381738.81
822320.4261,3381738.413
822339.4714,3381760.406
822323.492,3381738.727
822332.1571,3381747.866
822337.6369,3381754.245
822329.7502,3381751.235
822323.1012,3381735.718
822325.6344,3381744.23
822324.4988,3381743.641
822323.3694,3381736.392
822335.4185,3381751.293
822322.0485,3381738.795
822323.5648,3381736.287
822325.4358,3381744.446
822326.7934,3381747.262
822328.3926,3381748.419
822328.9422,3381749.324
822325.4126,3381745.222
822323.9424,3381739.739
822326.9587,3381741.716
822328.6575,3381749.204
822330.0548,3381750.689
822327.0284,3381745.826
822334.1106,3381750.033
822335.8259,3381756.967
822328.0844,3381742.638
822335.4517,3381753.403
822329.6507,3381748.124
822330.4022,3381745.482
822324.3463,3381739.085
822326.1874,3381745.023
822327.1475,3381745.052
822327.4589,3381747.503
822338.3323,3381756.708
822325.8663,3381746.124
822324.4092,3381740.197
822325.2702,3381743.553
822332.0644,3381747.752
822330.4751,3381746.261
822331.2468,3381752.612
822328.7038,3381747.652
822321.6877,3381741.226
822328.2072,3381748.192
822334.4419,3381755.038
822329.8593,3381747.575
822334.3857,3381756.924
822323.7039,3381738.067
822339.2427,3381755.181
822328.2832,3381745.641
822322.0154,3381739.904
822325.28,3381740.001
822325.28,3381740.001
822326.5947,3381747.478
822331.4518,3381745.735
822332.9187,3381751.33
822332.9749,3381749.444
822326.76,3381741.932
822332.9749,3381749.444
822331.3427,3381749.395
822325.1709,3381743.661
822336.349,3381755.539
822322.6379,3381741.587
822325.3064,3381739.114
822328.6374,3381743.431
822331.1373,3381746.614
822331.1373,3381746.614
822327.9621,3381746.741
822325.9489,3381743.351
822331.899,3381753.297
822337.6038,3381755.354
822324.8033,3381743.095
822332.5811,3381752.985
822335.2133,3381754.95
822332.4122,3381752.202
822330.2531,3381744.035
822328.8195,3381743.77
822335.412,3381754.734
822333.5016,3381754.344
822331.6275,3381752.734
822324.0118,3381737.41
