822345.0524,3381731.155
822341.0095,3381724.929
822347.7808,3381736.342
822355.2737,3381742.893
822335.8477,3381723.998
822344.5924,3381736.913
822340.9136,3381728.145
822334.9803,3381724.083
822337.9766,3381723.506
822339.7781,3381730.775
822346.3969,3381737.633
822341.7712,3381728.393
822338.8507,3381723.199
822346.8538,3381738.424
822352.3733,3381743.473
822354.3135,3381742.865
822343.0163,3381734.979
822347.6483,3381734.34
822344.0459,3381732.679
822337.3676,3381727.817
822350.6184,3381741.089
822345.3338,3381731.385
822344.0195,3381733.566
822341.4237,3381733.6
822338.0196,3381722.064
822346.2874,3381731.636
822343.7149,3381734.112
822347.5491,3381737.668
822347.751,3381737.341
822342.5095,3381729.414
822344.0227,3381730.236
822343.1951,3381735.429
822346.0061,3381734.624
822335.2583,3381721.205
822334.8942,3381723.747
822342.7247,3381728.643
822347.4367,3381741.439
822336.6392,3381726.464
822346.3407,3381739.519
822337.0497,3381725.588
822344.2444,3381729.243
822348.7211,3381737.036
822348.2344,3381737.244
822340.3012,3381729.348
822351.9295,3381739.019
822350.198,3381742.298
822338.9204,3381727.309
822336.6324,3381723.466
822351.5553,3381738.675
822344.3903,3381734.021
822346.2711,3381738.629
822342.3043,3381729.852
822347.3701,3381733.999
822346.4232,3381733.527
822346.069,3381735.736
822338.9635,3381729.086
822336.2517,3381723.344
822349.7741,3381740.398
822348.8603,3381738.817
822348.6385,3381739.809
822334.7352,3381722.632
822345.3074,3381732.272
822347.377,3381740.216
822346.2082,3381737.517
822350.9396,3381739.989
822343.5062,3381731.442
822342.9964,3381732.425
822336.0033,3381722.004
822337.3078,3381723.375
822349.6978,3381736.511
822353.4725,3381742.063
822353.7837,3381741.295
822348.6881,3381738.146
822348.8107,3381740.48
822342.6685,3381730.529
822344.1918,3381737.457
822344.6817,3381733.919
822346.1881,3381731.744
822346.3273,3381736.743
822346.8339,3381735.87
822341.4534,3381729.382
822339.9599,3381724.675
822342.45,3381731.41
822341.1288,3381727.374
822343.248,3381733.654
822343.9432,3381729.679
822344.036,3381733.012
822342.897,3381732.534
822343.8604,3381729.232
822345.4928,3381732.5
822351.2607,3381738.888
822346.1022,3381737.846
822341.9268,3381729.618
822345.4763,3381733.054
822342.1058,3381733.287
822343.8538,3381729.454
822343.8538,3381729.454
822343.8538,3381729.454
822343.8538,3381729.454
822343.8538,3381729.454
822343.8538,3381729.454
822343.8538,3381729.454
822343.3639,3381732.991
822345.4564,3381733.72
822339.5562,3381728.549
822343.6518,3381729.781
822348.8934,3381740.927
822354.0884,3381743.968
822345.7976,3381738.392
822345.7344,3381730.842
822335.8942,3381725.664
822344.8441,3381738.142
822344.7875,3381730.37
822348.0257,3381734.574
822341.5494,3381729.385
822339.9569,3381731.225
822344.7048,3381733.142
822346.2411,3381733.188
822347.7081,3381738.782
822349.2279,3381742.602
822343.0725,3381733.094
822344.5924,3381736.913
822340.0131,3381729.339
822349.2279,3381742.602
822343.0163,3381734.979
822349.3932,3381737.057
822343.0163,3381734.979
822343.0725,3381733.094
822346.1849,3381735.074
822344.7577,3381731.368
822340.0131,3381729.339
822347.8172,3381735.122
822347.8172,3381735.122
822341.4403,3381733.045
822341.4932,3381731.271
822350.8766,3381738.877
822343.1817,3381729.434
822339.9569,3381731.225
822341.4932,3381731.271
822342.6421,3381731.416
822347.1054,3381736.433
822342.8506,3381730.867
822342.4765,3381730.523
822344.483,3381734.135
822342.9498,3381727.54
822343.0593,3381733.537
822343.0593,3381733.537
822342.1785,3381730.847
822348.5291,3381737.031
822343.8903,3381731.453
822351.5157,3381740.006
822342.7082,3381729.198
822347.006,3381736.541
822341.2712,3381729.044
822341.1853,3381731.927
822346.559,3381735.418
822342.0628,3381734.729
822341.7017,3381730.722
822341.9169,3381729.951
822345.218,3381732.048
822339.9966,3381729.894
822345.8572,3381736.396
822340.7548,3381730.25
822340.2416,3381731.344
822350.2576,3381743.521
822343.5692,3381732.554
822339.3145,3381730.207
822338.2119,3381728.509
822347.3867,3381733.444
822339.864,3381727.892
822340.7812,3381729.362
822338.3709,3381729.623
822340.8308,3381727.699
822342.0892,3381733.842
822343.4898,3381735.215
822340.5527,3381727.357
822343.6188,3381730.89
822344.0492,3381732.568
822344.3239,3381729.801
822347.5357,3381734.892
822341.4568,3381732.491
822346.9397,3381732.321
822340.9336,3381730.699
822347.8601,3381733.681
822342.0063,3381730.176
822340.9071,3381731.586
822344.897,3381736.367
822344.6554,3381738.025
822339.7051,3381726.777
822342.2581,3381734.624
822343.4697,3381729.442
822342.6024,3381732.747
822337.6524,3381727.937
822341.8873,3381734.169
822345.251,3381730.939
822349.1483,3381738.825
822345.9233,3381734.178
822342.205,3381729.96
822342.205,3381729.96
822342.205,3381729.96
822342.205,3381729.96
822342.3375,3381731.962
822342.3375,3381731.962
822342.3375,3381731.962
822344.0658,3381732.013
822341.5824,3381728.276
822347.761,3381737.008
822344.6486,3381735.028
822344.6486,3381735.028
822344.7048,3381733.142
822341.4403,3381733.045
822344.7048,3381733.142
822343.0725,3381733.094
822341.4932,3381731.271
822343.0725,3381733.094
822346.0758,3381738.734
822343.0725,3381733.094
822347.8172,3381735.122
822341.4403,3381733.045
822341.5494,3381729.385
822344.7048,3381733.142
822336.8378,3381726.247
822340.4337,3381731.35
822343.3572,3381729.994
822341.9334,3381729.397
822340.2185,3381732.121
822344.771,3381730.924
822344.9598,3381734.26
822348.814,3381740.37
822342.3309,3381732.184
822344.1917,3381734.237
822342.8838,3381732.977
822346.0955,3381734.849
822342.5759,3381733.634
822340.4006,3381732.459
822341.2878,3381728.489
822344.7379,3381732.033
822346.4698,3381738.412
822347.0589,3381734.767
822340.5793,3381729.689
822341.4302,3381730.159
822344.8108,3381732.813
822338.8177,3381724.308
822344.5888,3381730.586
822343.354,3381733.324
822346.7079,3381733.646
822344.3405,3381729.246
822339.0794,3381728.423
822344.8868,3381730.262
822343.993,3381734.453
822346.3009,3381737.63
822337.3541,3381721.822
822349.2279,3381742.602
822336.7418,3381726.245
822342.5759,3381733.634
822344.7678,3381734.254
822341.9731,3381728.066
822339.6884,3381724.112
822342.2215,3381729.405
822337.9569,3381727.391
822340.692,3381732.357
822339.139,3381729.646
822343.0659,3381733.316
822342.0195,3381729.732
822342.354,3381731.407
822340.5826,3381729.578
822338.1523,3381727.286
822338.1027,3381728.949
822340.6553,3381727.138
822348.5357,3381736.809
822340.6884,3381726.029
822348.5853,3381735.145
822348.7046,3381737.591
822344.6982,3381733.364
822341.7579,3381728.836
822340.2945,3381729.57
822348.7674,3381735.484
822341.7017,3381730.722
822345.7147,3381734.727
822340.6754,3381732.911
822343.0163,3381734.979
822340.0693,3381727.454
822341.4403,3381733.045
822338.437,3381727.405
822350.8204,3381740.762
822354.0287,3381742.745
822344.5924,3381736.913
822346.2411,3381733.188
822350.7113,3381744.422
822350.8766,3381738.877
822341.556,3381729.163
822344.2546,3381735.349
822342.9995,3381729.095
822347.506,3381735.89
822339.8938,3381726.894
822341.2216,3381730.707
822338.4103,3381721.854
822342.8043,3381732.42
822351.0124,3381740.768
822341.3442,3381733.042
822345.089,3381736.373
822343.3076,3381731.658
822340.6289,3381728.026
822341.748,3381729.169
822342.7082,3381729.198
822340.0462,3381728.23
822347.3933,3381733.223
822343.0491,3381727.432
822339.4933,3381730.656
822343.6022,3381731.444
822340.4535,3381730.685
822350.9298,3381743.541
822345.357,3381730.609
822348.4827,3381735.364
822339.0033,3381730.974
822345.761,3381733.174
822346.2907,3381731.525
822336.5332,3381726.793
822344.3008,3381730.577
822349.966,3381737.185
822343.9498,3381729.457
822348.4927,3381738.251
822340.2945,3381729.57
822341.5923,3381727.943
822341.0493,3381726.817
822351.2773,3381741.553
822343.6683,3381729.226
822345.2479,3381734.269
822341.599,3381727.721
822344.7643,3381731.146
822342.0559,3381728.512
822348.6682,3381738.811
822341.8938,3381730.727
822344.4067,3381730.247
822344.4632,3381734.8
822342.6454,3381731.305
822340.4204,3381731.794
822347.8172,3381735.122
822341.4932,3381731.271
822343.1254,3381731.319
822350.7642,3381742.648
822350.7642,3381742.648
822344.5924,3381736.913
822344.5924,3381736.913
822340.1222,3381725.679
822343.0725,3381733.094
822346.2411,3381733.188
822341.6056,3381727.5
822344.6486,3381735.028
822344.7577,3381731.368
822344.7577,3381731.368
822337.7847,3381726.72
822344.2249,3381736.347
822352.9592,3381739.938
822339.8707,3381727.67
822340.9767,3381732.476
822346.1881,3381731.744
822347.6618,3381740.335
822340.0331,3381731.893
822346.1285,3381733.74
822351.3867,3381744.332
822337.7186,3381728.938
822343.8769,3381728.677
822339.3178,3381730.096
822342.5296,3381735.187
822341.5459,3381726.277
822338.0862,3381729.504
822340.2083,3381726.015
822344.4133,3381730.026
822343.6386,3381730.224
822340.2119,3381732.342
822340.1587,3381727.679
822341.1687,3381732.482
822346.6252,3381733.2
822345.0788,3381730.267
822344.1785,3381734.681
822340.6721,3381733.022
822345.7478,3381733.618
822347.3437,3381734.886
822336.9039,3381724.029
822339.9966,3381729.894
822343.3771,3381732.548
822342.8838,3381732.977
822339.5396,3381729.103
822339.1025,3381727.647
822334.9405,3381722.195
822343.3009,3381731.88
822341.4467,3381729.604
822341.5195,3381727.164
822340.7281,3381724.698
822343.2315,3381734.209
822348.0989,3381741.791
822343.1717,3381729.767
822337.3443,3381725.374
822344.5128,3381733.137
822345.4994,3381732.278
822347.6518,3381740.668
822353.9758,3381744.52
822341.6056,3381727.5
822339.9569,3381731.225
822343.1254,3381731.319
822338.4899,3381725.631
822336.8047,3381727.357
822336.8047,3381727.357
822344.7577,3381731.368
822341.4932,3381731.271
822344.7577,3381731.368
822350.1581,3381737.19
822344.2381,3381735.904
822342.7713,3381733.529
822339.2085,3381727.317
822340.9602,3381733.031
822341.9865,3381730.841
822347.8273,3381741.228
822347.3803,3381740.105
822346.443,3381732.861
822346.443,3381732.861
822340.9866,3381732.144
822344.9962,3381733.04
822345.6518,3381733.615
822338.8243,3381724.086
822345.2345,3381731.493
822342.4565,3381727.969
822348.2975,3381741.575
822347.9861,3381735.904
822343.1984,3381735.318
822342.8771,3381729.98
822341.9468,3381732.172
822345.6949,3381735.392
822345.6981,3381732.062
822340.0792,3381727.121
822343.6948,3381728.339
822339.2812,3381724.877
822344.8207,3381732.48
822342.609,3381732.525
822339.5826,3381727.661
822339.6356,3381729.106
822342.3041,3381726.632
822340.2251,3381731.899
822341.3773,3381731.933
822338.4635,3381726.518
822349.1582,3381738.493
822341.8906,3381734.058
822344.4365,3381729.249
822345.1487,3381737.596
822341.3773,3381731.933
822344.3008,3381730.577
822351.2178,3381743.549
822347.6417,3381734.562
822342.9899,3381735.867
822341.2051,3381731.262
822352.4428,3381741.144
822341.5923,3381727.943
822341.5064,3381730.827
822346.4199,3381733.638
822342.3805,3381730.52
822346.622,3381736.53
822339.3674,3381728.432
822342.8673,3381733.532
822341.0162,3381727.926
822343.1984,3381735.318
822342.4466,3381728.302
822344.5326,3381732.471
822339.576,3381727.883
822346.1849,3381735.074
822344.7577,3381731.368
822352.3436,3381744.471
822341.4403,3381733.045
822353.9758,3381744.52
822344.7577,3381731.368
822346.0758,3381738.734
822352.4527,3381740.811
822344.7577,3381731.368
822343.0725,3381733.094
822352.4527,3381740.811
822344.7048,3381733.142
822346.1849,3381735.074
822349.3932,3381737.057
822343.2879,3381735.542
822344.1021,3381730.793
822345.314,3381732.051
822342.3705,3381730.853
822344.7214,3381732.588
822344.7214,3381732.588
822344.0691,3381731.902
822343.801,3381734.448
822339.4732,3381724.883
822341.3542,3381732.71
822350.8865,3381738.544
822341.9799,3381731.063
822347.9199,3381738.123
822338.596,3381728.52
822343.0659,3381733.316
822350.0754,3381739.963
822347.4697,3381740.329
822339.6687,3381727.997
822341.139,3381733.48
822340.2119,3381732.342
822343.7514,3381736.111
822340.7151,3381731.58
822338.523,3381724.522
822344.4963,3381733.691
822338.9039,3381727.863
822336.7914,3381724.581
822342.1785,3381730.847
822340.2284,3381731.788
822339.0133,3381730.642
822340.6719,3381726.584
822342.1884,3381730.514
822345.4234,3381734.829
822348.7608,3381735.706
