822322.5926,3381765.675
822312.5766,3381753.498
822315.2551,3381753.911
822319.8179,3381762.04
822319.8179,3381762.04
822319.8179,3381762.04
822320.0394,3381754.609
822320.0394,3381754.609
822313.8413,3381752.981
822313.9802,3381748.323
822319.8014,3381762.594
822318.8809,3381761.235
822323.5991,3381764.151
822313.3745,3381752.523
822315.8179,3381751.153
822315.4572,3381756.803
822317.8444,3381757.319
822321.0427,3381756.415
822314.136,3381752.768
822314.0994,3381747.549
822311.6958,3381750.808
822321.298,3381763.971
822311.3712,3381748.8
822316.7516,3381752.069
822315.7252,3381751.039
822324.4432,3381761.623
822319.2017,3381753.696
822323.1884,3381761.807
822314.3677,3381751.443
822313.0499,3381750.515
822316.9006,3381753.516
822320.6226,3381764.062
822312.4905,3381753.163
822320.5858,3381755.624
822329.1053,3381769.643
822327.6517,3381766.825
822323.4565,3381759.262
822315.4936,3381755.583
822321.8673,3381760.991
822325.3571,3381763.204
822321.6619,3381758.21
822313.8941,3381747.987
822312.858,3381753.729
822315.8975,3381754.929
822314.9373,3381754.901
822316.5499,3381758.834
822323.5095,3381760.707
822326.9996,3381769.358
822323.9302,3381765.937
822323.7051,3381767.04
822320.3805,3381756.062
822323.2215,3381760.698
822310.1959,3381749.542
822324.8141,3381762.078
822316.8643,3381754.736
822312.3348,3381751.937
822311.6659,3381748.587
822315.8312,3381753.928
822321.7976,3381756.881
822313.2586,3381753.186
822314.7453,3381754.895
822323.2215,3381760.698
822315.6095,3381754.921
822324.7612,3381763.852
822315.116,3381752.131
822312.3578,3381747.941
822311.3978,3381751.132
822316.8179,3381753.07
822327.9993,3381764.837
822317.0631,3381757.739
822319.0001,3381760.461
822316.6691,3381758.061
822325.4765,3381768.869
822311.315,3381750.686
822319.3874,3381760.362
822318.9634,3381755.243
822329.7211,3381768.329
822314.7551,3381751.343
822320.8639,3381755.966
822321.9799,3381760.439
822318.715,3381753.903
822317.8045,3381752.211
822323.7082,3381760.491
822320.2614,3381756.836
822323.8207,3381759.939
822322.2778,3381760.115
822314.7916,3381753.342
822318.0597,3381759.767
822317.9965,3381752.217
822316.7384,3381752.512
822316.7088,3381756.73
822319.0695,3381758.132
822319.0695,3381758.132
822315.7451,3381753.593
822323.4103,3381764.034
822321.7582,3381764.651
822312.9209,3381751.621
822313.275,3381749.412
822320.0197,3381758.494
822320.8442,3381759.85
822320.3543,3381763.388
822313.5365,3381747.088
822321.4169,3381756.759
822312.017,3381752.927
822317.1093,3381756.187
822310.219,3381748.766
822316.7121,3381756.619
822314.5434,3381755.222
822319.3838,3381754.034
822322.6488,3381763.789
822323.6685,3381761.822
822321.235,3381762.859
822313.6063,3381754.417
822315.4039,3381748.92
822315.3477,3381750.806
822318.2418,3381760.106
822316.8278,3381752.737
822321.5195,3381756.54
822308.9708,3381748.729
822312.027,3381752.594
822313.6063,3381754.417
822316.7749,3381754.512
822316.6625,3381758.282
822316.7187,3381756.397
822315.1824,3381756.351
822319.9832,3381756.494
822315.4039,3381748.92
822320.0394,3381754.609
822316.7187,3381756.397
822319.9832,3381756.494
822315.1824,3381756.351
822316.7187,3381756.397
822320.0394,3381754.609
822324.5096,3381765.843
822312.027,3381752.594
822318.3509,3381756.446
822315.4039,3381748.92
822313.8245,3381747.097
822315.2816,3381753.024
822314.2881,3381747.666
822316.6623,3381755.063
822311.772,3381751.476
822318.2617,3381759.44
822319.4469,3381758.365
822319.1789,3381760.911
822318.0432,3381760.322
822319.7581,3381757.598
822313.434,3381750.527
822319.7747,3381757.043
822316.8741,3381751.184
822313.4308,3381753.857
822319.3508,3381755.143
822323.6785,3381764.708
822314.5169,3381756.109
822316.1158,3381750.829
822315.9139,3381751.156
822313.9901,3381747.99
822317.5993,3381755.868
822319.3312,3381762.247
822312.6825,3381753.168
822316.2517,3381752.72
822312.6525,3381747.728
822316.586,3381751.176
822316.6326,3381756.061
822323.3142,3381760.812
822316.5731,3381758.058
822317.5597,3381757.199
822314.2322,3381755.99
822311.8678,3381748.26
822313.7818,3381754.977
822319.7912,3381756.489
822315.9902,3381755.043
822318.6025,3381754.455
822313.944,3381752.762
822313.944,3381752.762
822315.7352,3381753.926
822315.0069,3381755.791
822312.4904,3381749.943
822320.4105,3381761.502
822319.0462,3381755.689
822316.2981,3381754.386
822313.9473,3381752.651
822323.7148,3381760.269
822324.2082,3381763.059
822318.5828,3381758.34
822312.0863,3381747.378
822314.7153,3381749.455
822323.5261,3381760.152
822310.2289,3381748.433
822317.477,3381759.972
822309.6927,3381750.304
822313.9936,3381751.098
822317.7948,3381758.982
822326.4961,3381763.682
822315.9109,3381757.705
822316.9272,3381755.848
822319.8907,3381759.6
822315.9238,3381750.823
822318.2085,3381754.776
822315.9007,3381751.599
822322.768,3381763.016
822322.768,3381763.016
822317.8543,3381756.986
822311.6031,3381750.694
822314.1625,3381751.88
822314.0066,3381747.436
822315.6854,3381749.151
822318.4601,3381752.786
822323.0956,3381758.474
822316.8278,3381752.737
822318.4072,3381754.56
822313.6592,3381752.643
822318.4601,3381752.786
822315.2915,3381752.691
822323.0956,3381758.474
822315.1824,3381756.351
822315.3477,3381750.806
822315.1656,3381750.467
822319.4173,3381762.583
