822314.8745,3381757.008
822312.8747,3381756.393
822307.491,3381753.236
822318.3015,3381761.329
822312.0238,3381755.924
822319.7518,3381764.258
822312.5766,3381753.498
822312.4577,3381760.71
822311.3816,3381758.125
822316.4443,3381765.603
822314.9609,3381763.782
822316.8647,3381764.394
822312.7324,3381757.943
822319.8014,3381762.594
822318.8809,3381761.235
822317.3249,3381765.074
822320.7222,3381770.392
822316.2288,3381759.935
822312.1465,3381761.478
822315.4874,3381765.463
822312.4643,3381760.489
822314.2059,3381760.096
822318.9405,3381762.458
822314.7391,3381764.775
822322.7286,3381770.785
822307.8288,3381754.8
822314.1926,3381760.54
822307.3917,3381753.344
822319.2849,3381763.8
822317.0401,3381761.735
822307.2889,3381750.343
822313.2422,3381756.959
822308.673,3381752.272
822314.5004,3381756.664
822308.3752,3381755.815
822320.6226,3381764.062
822311.1365,3381756.675
822317.7488,3381766.974
822316.9078,3381766.171
822310.3518,3381757.206
822312.739,3381757.721
822321.9472,3381771.206
822312.4905,3381753.163
822320.606,3381764.617
822308.1036,3381755.252
822314.4838,3381757.218
822314.4177,3381759.437
822312.858,3381753.729
822314.8218,3381762.002
822304.968,3381750.829
822316.5499,3381758.834
822311.5072,3381753.91
822315.8547,3381759.591
822307.9281,3381754.692
822319.136,3381765.572
822321.1656,3381765.188
822319.7585,3381767.255
822307.9546,3381753.805
822309.067,3381751.951
822310.5105,3381751.883
822310.6399,3381757.215
822310.8417,3381753.669
822307.1333,3381749.118
822308.0772,3381756.139
822313.9708,3381761.533
822311.8549,3381755.142
822307.3883,3381750.235
822308.1465,3381750.591
822313.196,3381758.512
822319.9604,3381763.709
822317.2091,3381765.736
822307.418,3381749.237
822313.9077,3381757.201
822317.3183,3381765.296
822313.4609,3381759.297
822310.8451,3381756.777
822317.4109,3381762.19
822311.4874,3381754.576
822315.1462,3381760.79
822317.3747,3381766.629
822307.5342,3381755.013
822311.7954,3381757.138
822312.2622,3381757.596
822312.1661,3381754.374
822320.5962,3381768.168
822321.7717,3381770.646
822309.7029,3381756.41
822313.1994,3381761.621
822307.5176,3381755.568
822320.3543,3381763.388
822312.017,3381752.927
822318.8876,3381764.232
822316.05,3381759.485
822316.5003,3381760.498
822311.3816,3381758.125
822311.3816,3381758.125
822311.3816,3381758.125
822313.441,3381759.963
822313.5501,3381756.303
822315.0733,3381760.011
822318.0765,3381765.651
822308.7493,3381756.159
822312.027,3381752.594
822315.0733,3381760.011
822321.1327,3381769.517
822308.8055,3381754.274
822313.3848,3381761.848
822318.0765,3381765.651
822311.9741,3381754.368
822307.2261,3381752.451
822313.3848,3381761.848
822310.4907,3381752.548
822310.3254,3381758.094
822316.6096,3381760.057
822312.027,3381752.594
822310.4907,3381752.548
822322.8211,3381767.68
822308.9146,3381750.614
822324.3972,3381769.614
822324.3972,3381769.614
822312.4974,3381759.379
822312.9709,3381759.616
822312.6396,3381754.61
822314.8978,3381759.451
822318.0432,3381760.322
822321.4407,3381772.079
822314.5768,3381763.771
822315.6362,3381760.472
822312.2755,3381757.153
822317.0169,3381762.511
822319.3048,3381763.135
822319.1725,3381767.571
822314.5169,3381756.109
822316.0072,3381764.146
822318.8412,3381762.566
822316.0005,3381764.368
822317.9972,3381768.313
822311.269,3381758.677
822319.3312,3381762.247
822314.2322,3381755.99
822308.2791,3381755.812
822313.7818,3381754.977
822322.6192,3381768.007
822311.6529,3381755.469
822311.8053,3381756.806
822311.4642,3381755.352
822309.3881,3381750.85
822316.4177,3381763.271
822310.5999,3381752.107
822317.477,3381759.972
822307.6203,3381755.349
822309.6927,3381750.304
822307.6763,3381750.244
822316.0698,3381758.82
822315.9109,3381757.705
822310.8848,3381755.446
822308.0142,3381755.027
822316.113,3381760.597
822310.3882,3381755.986
822318.8314,3381766.118
822309.044,3381755.946
822311.1001,3381757.895
822309.769,3381754.192
822313.7355,3381756.53
822311.9741,3381754.368
822318.1294,3381763.877
822311.9741,3381754.368
822307.2261,3381752.451
822310.4907,3381752.548
822313.4939,3381758.188
822318.1856,3381761.991
822310.3254,3381758.094
822315.1262,3381758.237
822315.1262,3381758.237
822311.9741,3381754.368
822316.4443,3381765.603
822310.4378,3381754.323
822316.4443,3381765.603
822307.2261,3381752.451
822311.8087,3381759.914
822312.6329,3381754.832
822319.4173,3381762.583
822309.1897,3381757.505
822306.0573,3381749.752
822312.4806,3381753.495
822308.0638,3381753.364
822322.073,3381770.211
822310.5138,3381751.772
822310.1232,3381751.982
822308.1433,3381753.921
822319.5498,3381764.585
822312.7028,3381762.161
822314.7854,3381763.222
822311.8848,3381757.363
822311.282,3381751.795
822314.6098,3381759.442
