822372.3434,3381708.657
822373.8863,3381708.481
822375.2173,3381708.964
822376.4786,3381705.339
822373.1578,3381707.127
822368.7508,3381703.443
822378.7567,3381709.514
822374.0516,3381702.935
822373.0948,3381702.795
822371.3499,3381703.299
822371.1546,3381703.404
822372.4656,3381701.334
822372.105,3381706.984
822364.0259,3381697.53
822373.2901,3381702.69
822370.3567,3381704.379
822366.0291,3381698.033
822371.012,3381698.515
822373.7637,3381706.146
822362.2644,3381695.368
822371.4229,3381707.297
822377.0183,3381706.576
822377.8992,3381709.266
822375.8065,3381705.319
822366.4397,3381700.377
822375.8464,3381710.426
822364.2543,3381696.315
822369.5289,3381703.133
822366.8006,3381701.165
822365.88,3381696.586
822372.9062,3381705.898
822366.6879,3381698.497
822373.9028,3381707.926
822368.8733,3381702.559
822373.671,3381706.032
822374.4192,3381703.501
822376.4258,3381710.332
822371.9361,3381706.202
822374.7801,3381704.289
822366.1682,3381699.814
822364.9663,3381698.224
822365.4232,3381699.014
822378.6276,3381710.62
822366.6846,3381698.608
822366.7838,3381695.281
822370.2772,3381703.822
822362.8207,3381696.051
822376.5749,3381711.78
822381.6638,3381711.932
822366.5357,3381700.38
822367.2606,3381695.406
822373.8994,3381704.818
822365.9197,3381695.255
822376.4887,3381708.225
822372.3828,3381700.887
822370.4427,3381701.495
822370.638,3381701.39
822369.7042,3381697.255
822377.7203,3381708.817
822377.1013,3381710.241
822373.3168,3381708.242
822371.0685,3381703.068
822370.5983,3381702.721
822376.9225,3381709.792
822367.9394,3381695.204
822374.108,3381704.269
822368.2807,3381703.096
822378.1442,3381710.717
822378.5216,3381707.731
822375.833,3381704.431
822372.2771,3381707.655
822381.068,3381715.799
822370.4925,3381706.27
822374.3135,3381710.269
822376.5779,3381705.231
822376.2006,3381708.216
822377.4554,3381708.032
822377.2502,3381708.47
822381.5646,3381715.259
822374.0384,3381703.379
822377.151,3381711.797
822373.502,3381702.031
822373.777,3381708.921
822374.032,3381710.039
822373.1777,3381706.461
822376.3462,3381706.556
822371.9195,3381706.757
822373.7966,3381701.817
822372.1944,3381707.209
822376.0948,3381711.766
822373.7903,3381708.478
822373.1014,3381702.574
822373.9293,3381707.039
822375.7867,3381705.984
822381.1407,3381713.359
822372.3068,3381703.438
822373.0948,3381702.795
822380.2698,3381710.336
822372.7042,3381706.225
822382.0843,3381713.942
822372.7571,3381704.451
822375.9257,3381704.545
822371.2372,3381700.631
822374.3365,3381706.274
822375.7603,3381710.091
822378.9158,3381713.848
822378.8596,3381715.733
822374.3365,3381706.274
822368.1216,3381698.762
822375.7603,3381710.091
822369.701,3381700.585
822377.3397,3381711.914
822374.2803,3381708.159
822366.5455,3381696.828
822374.2803,3381708.159
822374.2472,3381709.268
822370.2043,3381703.042
822370.2043,3381703.042
822370.2043,3381703.042
822377.2138,3381709.69
822365.8702,3381700.138
822370.9527,3381706.95
822371.8799,3381708.088
822372.3599,3381708.102
822372.1014,3381700.657
822369.7143,3381703.361
822373.1014,3381702.574
822374.5253,3381709.61
822368.2906,3381702.763
822368.2045,3381702.428
822374.8,3381706.843
822376.5482,3381706.229
822373.0884,3381709.456
822374.6907,3381704.064
822373.3831,3381709.243
822377.0415,3381705.799
822376.8528,3381705.683
822375.3496,3381704.528
822378.7634,3381712.511
822374.8233,3381709.286
822373.0518,3381704.237
822374.906,3381706.513
822375.8131,3381705.097
822375.1377,3381705.188
822375.1245,3381705.631
822371.9129,3381706.979
822370.9492,3381700.622
822370.9492,3381700.622
822370.9492,3381700.622
822369.734,3381699.476
822370.5223,3381705.272
822372.5221,3381705.887
822373.4127,3381705.025
822373.2771,3381709.572
822370.0686,3381704.37
822377.2899,3381707.139
822375.1212,3381705.742
822371.1412,3381700.628
822378.78,3381711.957
822372.7538,3381704.561
822371.7143,3381707.195
822377.1674,3381708.023
822374.0219,3381703.933
822368.6314,3381697.778
822375.5616,3381707.087
822373.0884,3381709.456
822370.3236,3381705.488
822367.4892,3381697.411
822370.8268,3381704.726
822372.0585,3381705.318
822374.032,3381710.039
822371.1876,3381702.295
822367.5258,3381702.629
822371.1414,3381703.847
822372.6976,3381706.447
822374.7769,3381707.619
822371.7969,3381704.422
822369.6448,3381702.471
822374.6907,3381704.064
822374.7108,3381709.837
822375.8165,3381708.205
822372.8695,3381700.68
822371.181,3381702.516
822371.0719,3381706.176
822374.2241,3381710.045
822374.3365,3381706.274
822375.7074,3381711.865
822374.3894,3381704.499
822375.9257,3381704.545
