816735.2396,3385214.571
816737.6148,3385218.748
816735.1193,3385218.674
816738.6983,3385221.11
816736.11,3385220.923
816735.0314,3385215.12
816736.6696,3385214.946
816737.4928,3385219.632
816739.4986,3385220.024
816734.885,3385220.111
816739.1717,3385221.346
816734.4799,3385217.546
816736.1669,3385215.708
816735.949,3385223.139
816736.72,3385216.501
816735.6317,3385217.579
816734.4083,3385213.436
816735.5455,3385223.793
816737.1332,3385215.514
816740.2568,3385226.928
816737.1577,3385217.957
816735.1323,3385218.231
816736.7331,3385222.607
816739.5198,3385216.028
816738.2379,3385220.431
816737.6473,3385217.639
816739.1717,3385221.346
816739.279,3385217.686
816736.1669,3385215.708
816734.9273,3385218.669
816737.483,3385219.965
816738.3094,3385217.991
816735.0022,3385222.667
816737.9873,3385222.422
816737.8361,3385224.304
816734.6703,3385220.881
816737.8328,3385224.415
816739.3343,3385215.801
816735.8969,3385224.913
816739.227,3385219.461
816737.7026,3385215.753
816736.2743,3385212.048
816734.9566,3385217.671
816737.9727,3385219.646
816738.7764,3385224.998
816740.3934,3385228.819
816739.5768,3385230.46
816736.1393,3385219.925
816735.1518,3385217.565
816739.2855,3385217.465
816738.0459,3385220.425
816735.8383,3385220.361
816734.4311,3385212.66
816739.1034,3385230.224
816736.1849,3385224.922
816739.4449,3385218.579
816736.6777,3385217.943
816734.6426,3385212.0
816736.0043,3385221.253
816736.1669,3385215.708
816737.5253,3385218.523
816736.45,3385225.707
816736.4061,3385217.38
816739.7069,3385226.024
816735.1795,3385219.897
816736.2401,3385216.487
816739.3603,3385214.914
816738.1077,3385224.867
816737.5497,3385220.966
816738.0134,3385221.534
816735.5813,3385222.573
816737.5253,3385218.523
816737.1967,3385216.626
816738.0312,3385217.65
816734.4799,3385217.546
816737.5953,3385219.413
816736.0043,3385221.253
816739.1489,3385222.123
816739.4043,3385223.24
816738.3582,3385216.327
816740.3609,3385229.928
816737.1577,3385217.957
816735.6887,3385225.462
816734.4083,3385213.436
816738.7796,3385218.338
816737.6669,3385223.522
816737.54,3385221.298
816736.9625,3385224.612
816734.6686,3385217.662
816735.0932,3385219.562
816739.907,3385222.478
816735.4853,3385216.021
816734.7484,3385218.219
816738.3225,3385224.096
816737.6473,3385217.639
816737.5953,3385219.413
816739.3896,3385213.916
816734.0162,3385210.428
816739.3376,3385222.239
816736.4679,3385221.822
816735.2738,3385223.23
816737.8165,3385224.97
816739.1294,3385222.788
816734.6393,3385212.111
816737.2585,3385221.068
816737.5188,3385218.745
816737.27,3385230.504
816737.54,3385221.298
816735.8416,3385226.799
816736.0596,3385219.368
816738.9017,3385230.552
816739.7394,3385224.915
816735.1079,3385222.337
816736.9365,3385232.048
