816739.6077,3385232.681
816735.1958,3385225.892
816738.9017,3385230.552
816738.5681,3385225.547
816736.0449,3385223.142
816735.2462,3385220.898
816736.5444,3385222.49
816738.6397,3385223.107
816737.6133,3385235.176
816739.5068,3385229.57
816740.0095,3385228.808
816736.6209,3385236.257
816738.5747,3385231.874
816735.9441,3385226.58
816738.3274,3385227.205
816737.226,3385228.726
816735.7505,3385229.904
816740.0372,3385231.14
816737.8523,3385223.75
816736.9983,3385236.49
816737.4359,3385224.847
816737.6669,3385223.522
816737.2,3385229.614
816740.6456,3385230.048
816738.316,3385224.318
816735.4252,3385227.897
816737.4554,3385230.731
816737.0243,3385229.053
816736.8714,3385227.717
816739.6321,3385228.575
816740.7497,3385233.048
816738.8464,3385232.437
816737.1594,3385234.275
816737.322,3385228.729
816737.3773,3385226.844
816738.9537,3385228.777
816738.8561,3385232.104
816736.1101,3385234.022
816741.023,3385230.281
816739.5214,3385225.797
816738.1338,3385230.529
816736.2206,3385223.702
816737.6946,3385232.403
816738.8089,3385223.889
816739.3328,3385232.229
816736.2402,3385229.585
816736.7738,3385231.044
816735.7863,3385228.684
816737.4326,3385224.958
816739.1164,3385223.232
816740.9157,3385233.941
816736.5769,3385227.93
816741.2036,3385233.949
816739.336,3385232.118
816736.642,3385225.712
816740.9514,3385232.721
816738.5616,3385225.768
816737.1479,3385224.839
816738.1436,3385230.196
816740.8408,3385229.942
816736.1329,3385233.245
816736.6355,3385225.934
816739.5117,3385232.679
816736.2012,3385230.916
816736.2304,3385229.918
816736.629,3385232.705
816738.9798,3385234.439
816736.4891,3385230.925
816736.751,3385231.821
816738.9537,3385228.777
816735.7863,3385228.684
816738.8464,3385232.437
816734.6768,3385220.659
816737.3513,3385227.731
816740.6553,3385229.715
816736.4728,3385224.93
816739.6402,3385231.572
816739.5442,3385225.02
816737.2553,3385227.728
816737.6083,3385225.519
816735.4642,3385226.566
816740.6504,3385226.607
816737.2911,3385226.508
816735.9962,3385224.805
816738.2151,3385227.756
816735.8351,3385227.021
816740.003,3385235.579
816739.8224,3385231.911
816736.0157,3385230.689
816738.4836,3385234.979
816740.5854,3385228.825
816737.322,3385228.729
816738.4836,3385234.979
816738.2005,3385231.53
816738.1436,3385230.196
816740.1982,3385228.925
816738.3225,3385224.096
816738.9505,3385235.437
816738.4705,3385228.874
816736.834,3385225.718
816739.1115,3385233.222
816736.8405,3385225.496
816735.3715,3385226.452
816736.0612,3385222.587
816738.1598,3385229.642
816740.3641,3385223.268
816740.5333,3385230.599
816735.8969,3385224.913
816736.2142,3385230.473
816739.9688,3385226.92
816737.9288,3385224.418
816735.4691,3385223.125
816739.3816,3385230.566
816737.2537,3385231.058
816736.6941,3385230.487
816736.1393,3385226.474
816737.1447,3385224.95
816739.5279,3385225.575
816739.7622,3385224.139
816735.9164,3385224.248
816739.894,3385229.471
816739.0643,3385225.006
816738.9017,3385230.552
816740.2958,3385232.147
816736.6355,3385225.934
816741.0865,3385231.393
816738.7422,3385229.437
816739.9526,3385227.474
816740.1917,3385229.146
816737.0618,3385237.602
816738.1436,3385230.196
