816766.5312,3385218.708
816768.2686,3385218.426
816770.0907,3385228.358
816767.6521,3385223.07
816767.2259,3385231.049
816766.4418,3385231.581
816768.1695,3385231.632
816766.8062,3385219.16
816767.3739,3385222.729
816767.0079,3385218.833
816766.9998,3385222.385
816768.4476,3385218.875
816770.8146,3385226.604
816764.7743,3385219.655
816769.1976,3385229.331
816766.1636,3385224.691
816766.7248,3385221.932
816767.0453,3385227.381
816764.8638,3385219.88
816766.2205,3385226.025
816767.1934,3385232.158
816767.5626,3385229.394
816769.8206,3385224.465
816770.608,3385230.372
816770.852,3385228.603
816766.1668,3385224.58
816769.658,3385230.011
816767.0583,3385226.937
816769.4904,3385225.899
816765.8252,3385229.676
816769.5408,3385227.454
816770.7187,3385233.15
816767.5366,3385230.281
816769.6254,3385231.12
816770.9676,3385234.489
816764.9858,3385218.995
816769.7946,3385231.902
816770.5657,3385225.264
816767.3332,3385220.84
816770.0614,3385222.807
816769.1911,3385223.004
816766.4906,3385229.918
816765.0606,3385222.994
816770.486,3385224.707
816769.9703,3385225.913
816767.7416,3385223.294
816766.227,3385225.803
816766.227,3385225.803
816766.4417,3385218.483
816764.6946,3385219.098
816766.1506,3385225.135
816769.5506,3385233.671
816765.6739,3385218.461
816766.951,3385224.048
816768.5908,3385233.642
816765.3258,3385223.778
816766.227,3385225.803
816768.7014,3385223.322
816765.7195,3385223.457
816766.8826,3385226.377
816766.3344,3385222.143
816770.9155,3385229.715
816769.3277,3385231.444
816769.4904,3385225.899
816767.9986,3385221.082
816767.657,3385232.727
816769.2301,3385221.673
816765.8382,3385222.683
816769.9247,3385220.916
816767.0225,3385221.608
816770.3591,3385222.483
816765.0476,3385223.437
816767.1478,3385227.162
816769.6531,3385220.353
816766.1164,3385229.574
816767.5252,3385227.395
816767.6375,3385226.843
816765.9066,3385226.904
816770.0175,3385227.579
816765.8317,3385222.905
816770.011,3385227.801
816768.4086,3385233.304
816770.3884,3385228.034
816767.2291,3385224.389
816768.4688,3385221.429
816770.1834,3385221.923
816765.7845,3385221.239
816765.277,3385225.442
816768.6136,3385226.317
816769.3733,3385223.342
816767.6066,3385224.622
816769.3277,3385231.444
816770.9708,3385227.829
816766.1164,3385229.574
816766.3897,3385220.258
816766.2807,3385220.698
816770.4502,3385225.927
816769.0528,3385224.443
816770.0175,3385227.579
816768.3093,3385226.863
816769.8581,3385233.014
816766.4158,3385232.469
816768.895,3385233.096
816769.3863,3385229.448
816768.7144,3385229.428
816765.6284,3385226.562
816770.4844,3385228.037
816766.964,3385223.605
816770.9676,3385234.489
816766.1717,3385227.688
816767.3951,3385225.282
816769.7491,3385226.905
816765.9228,3385226.349
816767.3788,3385232.386
816767.1559,3385223.61
816766.2059,3385223.249
816766.3783,3385217.371
816768.4525,3385221.983
816766.6582,3385234.03
816766.7525,3385230.813
816768.7437,3385234.979
816768.3289,3385232.747
816770.883,3385230.824
816770.5657,3385225.264
816768.3224,3385232.969
816768.1645,3385221.975
816770.0435,3385226.692
816768.0686,3385228.521
816770.2127,3385220.925
816769.0902,3385226.442
816769.4579,3385227.008
816766.0091,3385233.234
816770.9708,3385227.829
816767.8587,3385225.851
816770.9708,3385227.829
816766.1717,3385227.688
816769.4579,3385227.008
816767.4699,3385222.731
816767.2194,3385231.271
