816774.5595,3385216.834
816775.3859,3385214.86
816775.8235,3385216.316
816776.2774,3385217.218
816775.9211,3385212.989
816774.2797,3385213.274
816780.0288,3385220.325
816779.1926,3385216.082
816777.3511,3385213.364
816776.3132,3385209.448
816779.4659,3385213.315
816775.1728,3385205.752
816777.626,3385213.816
816778.4557,3385218.28
816777.5577,3385216.145
816777.0875,3385215.798
816779.4334,3385214.424
816777.7822,3385215.042
816777.7269,3385216.927
816779.4627,3385213.426
816775.0931,3385218.293
816778.184,3385217.718
816774.4293,3385208.172
816775.9341,3385219.095
816775.5242,3385226.52
816774.2406,3385214.605
816776.3587,3385214.445
816777.4129,3385217.806
816777.3511,3385213.364
816773.8111,3385209.597
816777.0778,3385216.131
816777.1331,3385220.795
816779.043,3385221.184
816779.3586,3385216.975
816779.1406,3385224.406
816776.2579,3385211.334
816778.9161,3385225.509
816774.8409,3385217.064
816779.2479,3385214.197
816775.7861,3385207.768
816776.7475,3385211.015
816779.4887,3385212.539
816778.9014,3385216.185
816774.989,3385221.842
816776.4352,3385221.662
816776.6304,3385215.008
816777.9563,3385225.481
816774.7775,3385209.403
816776.0952,3385216.879
816776.0952,3385216.879
816777.7822,3385215.042
816779.3586,3385216.975
816779.0885,3385226.18
816779.4659,3385213.315
816775.8772,3385224.31
816776.9753,3385216.35
816775.6234,3385213.313
816774.5855,3385209.398
816773.5086,3385206.813
816774.2504,3385214.272
816777.7611,3385225.586
816779.64,3385217.205
816775.0166,3385211.075
816775.8381,3385205.993
816778.4378,3385215.616
816774.6669,3385213.174
816776.2026,3385213.219
816776.0952,3385216.879
816776.5344,3385215.005
816779.3797,3385219.529
816777.2437,3385223.573
816779.1894,3385222.742
816774.6815,3385215.95
816779.1113,3385212.306
816779.1438,3385211.197
816777.1819,3385219.131
816778.8038,3385219.512
816775.2444,3385209.861
816778.049,3385212.496
816774.6067,3385218.501
816776.0952,3385216.879
816779.4659,3385213.315
816774.5595,3385216.834
816776.2579,3385211.334
816774.6148,3385214.949
816774.6148,3385214.949
816777.6716,3385218.813
816777.1786,3385212.693
816776.9005,3385218.901
816778.0864,3385221.045
816779.4708,3385216.423
816775.4315,3385219.857
816779.2219,3385215.084
816777.0583,3385223.346
816774.6018,3385215.392
816778.8461,3385218.07
816774.6782,3385216.061
816778.1515,3385218.827
816779.4253,3385224.525
816777.8895,3385211.382
816777.8342,3385213.267
816777.0989,3385212.136
816776.1896,3385220.212
816779.8287,3385217.322
