816767.927,3385216.973
816767.4471,3385216.959
816765.5145,3385217.346
816764.906,3385218.438
816764.906,3385218.438
816768.1287,3385216.646
816768.3614,3385218.539
816768.9063,3385216.335
816768.9063,3385216.335
816769.9508,3385220.029
816765.752,3385215.799
816764.9613,3385216.553
816768.8673,3385224.215
816767.4894,3385215.517
816769.7604,3385216.693
816766.5524,3385214.712
816765.0167,3385214.667
816768.0734,3385218.531
816769.8499,3385216.918
816765.3209,3385214.121
816764.2667,3385210.76
816767.9075,3385224.187
816767.4357,3385214.072
816768.0734,3385218.531
816766.3344,3385222.143
816768.184,3385214.76
816769.7604,3385216.693
816768.3467,3385209.215
816767.7367,3385213.637
816764.1854,3385213.533
816767.6391,3385223.513
816766.3653,3385211.266
816767.5138,3385211.41
816768.4395,3385222.427
816764.2179,3385212.424
816766.3897,3385220.258
816767.6391,3385223.513
816770.2224,3385220.592
816764.7141,3385211.883
816768.1287,3385216.646
816766.4971,3385216.598
816765.124,3385211.007
816764.9613,3385216.553
816769.7604,3385216.693
816766.3344,3385222.143
816768.184,3385214.76
816765.4234,3385220.451
816768.5549,3385208.666
816765.7064,3385217.351
816766.0594,3385215.142
816764.6441,3385210.993
816768.8575,3385217.999
816767.1071,3385212.175
816766.4873,3385223.48
816764.2992,3385216.2
816767.9856,3385214.976
816766.4417,3385218.483
816767.7757,3385218.855
816767.7595,3385219.41
816768.3012,3385210.767
816767.1689,3385216.617
816767.0811,3385213.063
816768.1678,3385215.315
816766.4971,3385216.598
816764.9613,3385216.553
816769.7604,3385216.693
816766.2791,3385224.028
816767.8798,3385215.306
816765.8821,3385211.363
816769.2447,3385211.35
816768.3907,3385217.541
816764.4684,3385210.433
816767.3349,3385217.51
816765.3648,3385222.448
816767.7009,3385221.406
816769.9573,3385219.807
816765.4185,3385210.794
816768.0539,3385219.196
816766.4645,3385217.707
816766.2156,3385216.367
816766.2937,3385220.255
816764.6327,3385214.656
816768.7062,3385213.332
816769.3602,3385217.237
816766.4971,3385216.598
816764.854,3385220.213
816766.2791,3385224.028
816767.9661,3385222.191
816768.4655,3385214.99
816764.5221,3385218.427
