816760.0387,3385220.626
816759.8825,3385219.401
816758.4232,3385220.024
816758.5306,3385216.364
816754.078,3385214.235
816756.8273,3385218.756
816754.3709,3385217.352
816757.2438,3385217.658
816759.3407,3385214.945
816754.2179,3385216.015
816757.4667,3385219.885
816759.2578,3385214.498
816755.2005,3385221.816
816758.4753,3385218.249
816757.0616,3385210.771
816758.4232,3385220.024
816758.5306,3385216.364
816755.2558,3385219.931
816758.9682,3385217.82
816758.5404,3385216.031
816755.129,3385224.256
816758.7226,3385216.37
816755.5633,3385212.725
816754.9565,3385217.036
816754.9761,3385222.92
816755.5259,3385210.726
816755.1452,3385223.702
816756.8436,3385218.202
816756.9542,3385214.431
816758.5013,3385210.813
816759.1309,3385212.275
816758.7632,3385218.258
816757.0193,3385212.213
816757.0193,3385212.213
816755.8025,3385220.946
816758.8446,3385215.485
816756.7362,3385221.861
816756.8436,3385218.202
816758.4395,3385219.469
816759.7133,3385218.619
816759.5295,3385221.61
816758.2329,3385216.688
816757.7627,3385216.341
816757.7237,3385217.672
816759.889,3385219.179
816759.7133,3385218.619
816757.016,3385218.873
816758.4818,3385218.028
816755.3372,3385217.158
816758.8543,3385221.702
816758.0767,3385215.463
816758.6965,3385217.257
816760.0549,3385220.072
816758.5859,3385214.479
816755.2558,3385219.931
816758.5306,3385216.364
816758.3679,3385221.909
816758.5306,3385216.364
816756.8989,3385216.316
816759.6238,3385218.394
816756.4288,3385215.969
816759.6873,3385219.506
816757.9531,3385219.677
816755.2705,3385222.707
816758.9845,3385217.265
816756.2417,3385219.072
816755.1159,3385211.602
816758.6315,3385219.475
816755.5894,3385224.936
816759.3375,3385215.056
816759.1179,3385212.718
816757.3625,3385216.885
816755.3079,3385218.157
816757.0063,3385212.656
816757.3967,3385212.446
816756.5361,3385218.859
816758.651,3385212.26
816754.8996,3385215.702
816759.4676,3385217.168
816756.8989,3385216.316
816756.7476,3385218.199
816755.5828,3385212.059
816758.2183,3385220.462
