816745.9018,3385230.979
816747.8051,3385231.59
816750.7074,3385230.898
816746.1311,3385226.435
816747.9336,3385223.934
816749.6922,3385226.206
816748.329,3385233.381
816750.0241,3385227.992
816745.4804,3385228.969
816747.9825,3385228.82
816749.1619,3385224.636
816746.5671,3385231.22
816747.4131,3385228.581
816749.8402,3385224.434
816747.4179,3385225.14
816746.72,3385226.008
816749.6385,3385224.761
816745.77,3385225.647
816749.2953,3385226.638
816745.1372,3385224.296
816745.8058,3385230.976
816750.4161,3385224.451
816747.0308,3385225.24
816745.4951,3385225.195
816748.4998,3385230.833
816749.5279,3385228.532
816750.9319,3385229.794
816750.4813,3385235.331
816747.1186,3385228.795
816746.4077,3385230.106
816750.0306,3385227.77
816746.6452,3385228.559
816748.0589,3385222.939
816750.3023,3385228.333
816745.4463,3385226.858
816748.6006,3385220.846
816750.3462,3385223.561
816748.6624,3385225.288
816748.5518,3385229.059
816747.0308,3385225.24
816750.2388,3385227.221
816751.1059,3385233.685
816749.5767,3385226.869
816749.8565,3385223.88
816745.8465,3385232.864
816750.9026,3385230.793
816745.744,3385226.534
816746.3817,3385230.993
816745.456,3385226.526
816749.7736,3385229.982
816750.6797,3385228.566
816748.5323,3385229.724
816749.8842,3385232.761
816750.53,3385233.668
816749.3002,3385229.747
816746.2401,3385225.994
816750.286,3385228.887
816750.2388,3385227.221
816750.2941,3385225.336
816746.9202,3385229.011
816746.3427,3385232.324
816748.3127,3385227.387
816745.9587,3385225.763
816747.6246,3385227.921
816749.0057,3385229.96
816746.2727,3385224.885
816747.3106,3385228.8
816748.2964,3385227.941
816749.5767,3385226.869
816748.2508,3385222.945
816745.7179,3385227.421
816747.54,3385230.805
816749.1196,3385226.078
816748.6462,3385225.842
816746.3443,3385228.994
816749.1065,3385219.973
816746.424,3385229.551
816750.1315,3385230.881
816748.4445,3385232.719
816748.6071,3385227.173
816747.2715,3385223.582
816747.823,3385227.705
816751.0588,3385232.018
816745.4072,3385228.189
816746.8047,3385229.673
816750.7334,3385230.011
816749.4921,3385229.752
816749.7036,3385222.543
816747.239,3385231.24
816747.4895,3385222.7
816745.7114,3385227.643
816748.8626,3385228.291
816748.4998,3385230.833
816749.9606,3385220.331
816746.9706,3385224.017
816747.6734,3385226.258
816750.5073,3385234.444
816748.0459,3385229.932
816746.6452,3385228.559
816749.401,3385226.308
816745.7179,3385227.421
816746.9706,3385224.017
816747.2065,3385225.8
816749.5149,3385222.427
816749.3815,3385226.974
816748.9048,3385226.849
816747.3594,3385227.137
816747.8718,3385226.042
816745.8774,3385228.536
816748.5518,3385229.059
816745.4951,3385225.195
816750.2941,3385225.336
816745.5471,3385223.42
816748.8365,3385229.178
816746.995,3385233.009
816749.2009,3385223.305
816749.7638,3385230.315
816750.4389,3385230.224
816750.4942,3385228.339
816749.4726,3385223.868
816746.3052,3385223.776
816750.0339,3385234.208
816748.9016,3385226.96
816746.2467,3385232.321
816746.0091,3385227.319
816748.3826,3385228.277
816747.213,3385232.127
816750.2941,3385225.336
816750.0209,3385234.652
816748.3892,3385234.604
816748.7145,3385223.513
816748.1175,3385234.041
816750.7887,3385228.125
816747.7661,3385232.921
816749.7801,3385229.761
