816784.7124,3385214.579
816780.0288,3385220.325
816780.5445,3385212.57
816782.3633,3385222.613
816779.4659,3385213.315
816784.1576,3385217.116
816782.526,3385217.068
816781.5922,3385216.152
816782.3861,3385221.837
816783.3182,3385212.984
816781.4392,3385214.816
816779.4334,3385214.424
816783.3182,3385212.984
816780.9496,3385215.135
816779.4627,3385213.426
816783.1783,3385211.204
816783.2336,3385209.318
816782.264,3385216.172
816781.4311,3385211.819
816780.6291,3385216.235
816783.5736,3385214.102
816781.1188,3385215.917
816781.1611,3385214.475
816784.265,3385213.456
816780.839,3385218.905
816784.1576,3385217.116
816784.1576,3385217.116
816782.4186,3385220.728
816780.8943,3385217.02
816780.9496,3385215.135
816779.2479,3385214.197
816779.4887,3385212.539
816784.6375,3385217.13
816781.7565,3385220.375
816781.1676,3385214.253
816783.6712,3385217.323
816780.7316,3385222.565
816782.7439,3385209.637
816780.8943,3385217.02
816779.4659,3385213.315
816781.3742,3385217.034
816780.0011,3385211.444
816779.64,3385217.205
816782.7602,3385215.632
816780.8455,3385218.684
816779.1113,3385212.306
816779.1438,3385211.197
816780.3997,3385214.23
816784.361,3385213.459
816783.4793,3385210.769
816783.3361,3385215.649
816782.9294,3385209.865
816779.4659,3385213.315
816784.1023,3385219.001
816782.5813,3385215.182
816780.9496,3385221.684
816782.1957,3385218.501
816783.9819,3385216.556
816779.4708,3385216.423
816782.2299,3385220.611
816780.4257,3385213.343
816783.4272,3385219.092
816784.1576,3385217.116
816782.1648,3385222.829
816779.8287,3385217.322
