822343.393,3381715.897
822347.3364,3381719.012
822339.9923,3381707.47
822338.8702,3381712.876
822345.1181,3381719.279
822340.1018,3381713.468
822344.4493,3381719.148
822337.7343,3381709.068
822345.2008,3381716.506
822345.2206,3381715.841
822344.032,3381717.026
822339.1152,3381714.326
822337.6517,3381711.841
822343.7574,3381719.793
822344.2175,3381717.254
822342.4857,3381714.094
822342.6943,3381713.545
822337.7773,3381707.626
822340.1215,3381709.583
822344.8928,3381713.944
822345.0355,3381722.051
822340.6182,3381709.043
822348.3131,3381718.486
822341.9362,3381716.409
822340.5653,3381710.817
822349.8892,3381720.42
822340.5091,3381712.703
822342.1015,3381710.863
822346.737,3381716.552
822337.2445,3381712.606
822349.8892,3381720.42
822343.5685,3381716.457
822340.5091,3381712.703
822341.1943,3381709.06
822342.0685,3381711.972
822340.4363,3381715.143
822341.6413,3381710.183
822346.29,3381715.428
822340.0521,3381711.912
822341.3799,3381715.726
822349.3926,3381720.96
822340.6315,3381711.818
822336.9961,3381711.266
822342.4097,3381716.645
822340.552,3381711.261
822341.4428,3381713.619
822343.4194,3381715.01
822336.5755,3381709.255
822338.5223,3381708.425
822339.0355,3381707.331
822343.4127,3381712.012
822340.6814,3381716.593
822343.3037,3381718.892
822341.3932,3381715.282
822345.1811,3381720.391
822344.254,3381719.253
822337.5787,3381707.842
822346.128,3381720.863
822340.5256,3381712.148
822340.8734,3381716.599
822339.2045,3381711.332
822343.3333,3381714.674
822346.6609,3381715.883
822345.2968,3381716.509
822339.9959,3381713.798
822342.8071,3381719.432
822343.8929,3381715.246
822344.3201,3381717.035
822343.7507,3381720.015
822338.1716,3381713.743
822343.5024,3381718.676
822345.2505,3381718.062
822344.0188,3381717.47
822339.6216,3381710.234
822337.8833,3381707.296
822341.4031,3381714.95
822345.0884,3381720.277
822340.4528,3381714.588
822338.8206,3381714.54
822340.5091,3381712.703
822340.4528,3381714.588
822341.88,3381718.294
822340.6182,3381709.043
822342.0453,3381712.749
822346.6808,3381718.437
822337.1716,3381711.826
822338.6317,3381711.204
822339.2243,3381710.666
822342.6249,3381715.874
822344.7703,3381714.828
822347.5847,3381717.132
822338.2443,3381711.303
822340.0521,3381711.912
822343.9491,3381713.36
822342.9326,3381711.998
822337.3072,3381707.279
822343.1645,3381713.892
822344.0982,3381714.808
822336.0723,3381710.017
822340.7211,3381715.262
822342.3533,3381715.311
822343.6445,3381713.906
822346.1643,3381716.424
822346.6544,3381719.325
822342.0654,3381718.522
822339.1085,3381711.329
822341.6578,3381709.629
822341.4196,3381714.395
822337.9827,3381710.407
822349.3893,3381721.071
822345.3996,3381719.509
822335.8604,3381710.677
822337.2873,3381707.944
822340.6314,3381708.599
822344.7506,3381718.713
822337.466,3381705.175
822339.5222,3381707.123
822343.5685,3381716.457
822342.5753,3381717.538
822342.9394,3381714.995
822345.9722,3381716.418
822342.5254,3381712.763
822338.0822,3381713.519
822342.7772,3381717.211
822343.0719,3381716.998
822342.8764,3381713.884
822347.588,3381717.021
822337.9662,3381710.962
822341.2441,3381713.835
822341.2607,3381713.28
822346.5254,3381723.65
822344.3796,3381715.038
822346.6808,3381718.437
822346.6246,3381720.323
822341.9891,3381714.634
822337.2445,3381712.606
822338.9859,3381708.994
822340.5653,3381710.817
822337.3007,3381710.72
822338.9859,3381708.994
822342.1015,3381710.863
822342.1015,3381710.863
822338.9859,3381708.994
822343.5685,3381716.457
822345.1446,3381718.391
822341.9362,3381716.409
822346.737,3381716.552
822339.5722,3381715.117
822342.3535,3381718.53
822349.9918,3381720.201
822343.3069,3381715.561
822344.3001,3381714.481
822338.1216,3381705.749
822340.2906,3381713.584
822342.0621,3381718.633
822345.0782,3381714.171
822338.2012,3381709.526
822347.5384,3381718.685
822339.0688,3381712.66
822344.9625,3381718.053
822340.1647,3381711.36
822340.9959,3381715.715
822341.7473,3381713.073
822342.2142,3381713.531
822339.9695,3381714.685
822342.274,3381717.973
822338.4033,3381712.418
822344.3895,3381714.706
822346.6179,3381717.325
822343.6445,3381713.906
822343.2474,3381717.558
822342.0253,3381710.195
822340.7409,3381714.597
822342.5753,3381717.538
822339.7044,3381710.681
822344.4162,3381720.257
822346.9126,3381717.112
822343.4061,3381712.234
822339.0987,3381714.881
822344.1117,3381720.803
822342.7871,3381716.878
822341.4593,3381713.064
822342.1114,3381710.53
822346.1743,3381719.31
822347.6013,3381719.797
822343.2306,3381711.674
822342.4228,3381712.982
822347.7008,3381722.908
822345.8367,3381720.965
822341.9362,3381716.409
822338.8206,3381714.54
822342.0453,3381712.749
822340.5091,3381712.703
822343.4561,3381720.228
822346.6246,3381720.323
822338.8206,3381714.54
822335.7644,3381710.674
822341.9362,3381716.409
822340.3999,3381716.363
822340.5091,3381712.703
822343.6776,3381712.797
822343.5685,3381716.457
822346.737,3381716.552
