822382.72,3381711.963
822376.4786,3381705.339
822379.4484,3381702.43
822378.0845,3381706.275
822376.5945,3381704.676
822374.8363,3381702.403
822371.012,3381698.515
822378.3557,3381700.399
822383.6206,3381713.988
822377.9221,3381702.051
822379.9683,3381704.333
822377.0183,3381706.576
822377.7995,3381699.717
822381.5145,3381704.046
822369.3398,3381693.359
822375.8726,3381703.1
822376.8724,3381698.579
822371.0815,3381696.186
822386.9679,3381711.313
822371.2138,3381694.969
822375.1409,3381701.857
822375.0812,3381700.635
822381.0544,3381706.585
822379.5379,3381705.874
822374.9555,3381701.63
822373.6508,3381697.04
822381.6638,3381711.932
822375.3065,3381702.75
822376.4255,3381700.675
822375.2402,3381701.749
822378.2895,3381699.398
822369.9392,3381695.819
822375.0778,3381697.526
822383.0343,3381707.865
822378.2996,3381705.504
822381.6204,3381703.716
822377.3724,3381701.147
822383.1437,3381710.644
822381.7331,3381706.383
822369.7042,3381697.255
822373.9056,3381694.938
822373.4421,3381694.369
822368.8002,3381695.341
822378.5216,3381707.731
822375.833,3381704.431
822371.1575,3381693.635
822380.9385,3381707.248
822374.5646,3381698.621
822375.6243,3381701.761
822374.8694,3381701.294
822373.6906,3381698.928
822377.2864,3381704.031
822376.5779,3381705.231
822380.6768,3381703.133
822380.6768,3381703.133
822371.5483,3381696.644
822372.7205,3381699.232
822383.915,3381707.336
822372.4986,3381697.005
822373.502,3381702.031
822381.4915,3381708.041
822379.1142,3381707.193
822375.2468,3381701.528
822378.3096,3381705.171
822378.2036,3381705.501
822377.5213,3381699.375
822373.7966,3381701.817
822378.7698,3381705.851
822382.1139,3381706.506
822374.5018,3381700.728
822380.667,3381706.685
822375.6839,3381702.984
822375.0183,3381699.523
822383.5144,3381707.88
822375.7533,3381700.655
822379.8292,3381702.552
822380.2698,3381710.336
822375.111,3381699.636
822375.111,3381699.636
822375.111,3381699.636
822375.111,3381699.636
822375.111,3381699.636
822378.3658,3381703.286
822379.2465,3381702.757
822379.1373,3381706.417
822383.882,3381708.446
822375.9819,3381702.66
822375.9257,3381704.545
822377.558,3381704.594
822382.2497,3381708.397
822377.558,3381704.594
822372.9224,3381698.905
822382.3588,3381704.737
822378.5512,3381703.513
822379.2134,3381703.866
822379.773,3381704.438
822387.2724,3381710.767
822377.6869,3381700.268
822382.5508,3381704.743
822382.9152,3381708.639
822376.028,3381697.888
822384.1601,3381708.787
822373.6972,3381698.706
822375.1308,3381698.971
822375.4853,3381703.2
822380.7761,3381703.024
822377.0415,3381705.799
822376.8528,3381705.683
822377.3329,3381705.697
822377.0412,3381699.361
822378.8525,3381703.078
822378.26,3381706.835
822386.2493,3381709.626
822378.8061,3381701.412
822383.0674,3381706.756
822379.2333,3381706.42
822378.2466,3381704.059
822373.6111,3381698.371
822379.2102,3381707.196
822374.7499,3381695.629
822372.1345,3381699.548
822384.8421,3381708.474
822383.7164,3381707.552
822382.8623,3381710.413
822377.4387,3381702.148
822379.8622,3381701.443
822382.0674,3381704.839
822374.1211,3381700.606
822377.0181,3381700.137
822382.3555,3381704.848
822374.1705,3381695.723
822375.8162,3381698.547
822378.4088,3381701.844
822383.0608,3381706.978
822376.3494,3381703.226
822377.2434,3381705.472
822379.634,3381705.877
822374.2635,3381702.275
822380.008,3381703.002
822374.2004,3381697.944
822370.1874,3381693.939
822369.82,3381696.592
822376.1472,3381697.114
822379.1902,3381704.642
822375.9819,3381702.66
822382.3588,3381704.737
822372.8695,3381700.68
822376.091,3381699.0
822376.091,3381699.0
822379.3027,3381700.871
822376.0381,3381700.774
822379.1373,3381706.417
822380.7265,3381704.688
822379.3027,3381700.871
822374.5018,3381700.728
822375.9257,3381704.545
822379.1373,3381706.417
822385.1967,3381715.922
822378.2301,3381704.614
822383.0906,3381705.98
822381.1305,3381707.253
822382.4649,3381707.626
822382.0973,3381707.06
822376.9188,3381700.245
822377.4949,3381700.262
822375.5645,3381697.319
822380.2101,3381705.894
822373.962,3381696.272
822375.0548,3381701.522
822376.9751,3381701.579
822375.4919,3381702.978
822375.2567,3381701.195
822378.2335,3381707.722
822373.3364,3381701.138
822376.2632,3381699.671
822375.9984,3381702.105
822371.7835,3381698.427
822378.3162,3381704.949
822374.6904,3381697.626
822375.2402,3381701.749
822382.7959,3381706.193
822385.713,3381711.497
822373.2038,3381695.916
822382.6239,3381711.96
822377.4453,3381701.926
822383.7561,3381706.222
822372.6476,3381698.453
822372.482,3381697.56
822378.1207,3381701.835
822375.6671,3381697.1
822376.4916,3381698.456
822376.4387,3381700.231
822375.0449,3381701.855
822381.0577,3381706.474
822376.3759,3381702.338
822374.9918,3381700.41
822378.8525,3381703.078
822375.3394,3381698.422
822374.2866,3381701.499
822379.0941,3381701.42
822378.7068,3381704.739
822378.4154,3381701.622
822377.1903,3381700.808
822381.5741,3381705.268
822375.0449,3381701.855
822375.9819,3381702.66
822374.4456,3381702.614
822380.6174,3381708.348
822377.505,3381706.368
822374.5018,3381700.728
822380.7827,3381702.803
822377.505,3381706.368
822377.6142,3381702.708
822372.8695,3381700.68
822375.9257,3381704.545
822383.882,3381708.446
822379.3027,3381700.871
822374.5018,3381700.728
822377.558,3381704.594
822384.8555,3381711.25
822384.8555,3381711.25
822375.4554,3381700.979
822370.7207,3381698.617
822383.9019,3381710.999
822374.2437,3381702.941
822376.1177,3381704.551
