822372.7733,3381694.238
822366.2308,3381691.268
822371.823,3381693.877
822369.6908,3381694.479
822371.5615,3381696.2
822374.3197,3381700.39
822372.6143,3381693.123
822365.9491,3381684.599
822367.4722,3381688.308
822368.4357,3381688.225
822370.0053,3381693.601
822372.1739,3381691.778
822372.8131,3381696.127
822369.3959,3381688.254
822370.3795,3381693.945
822370.7438,3381697.841
822368.8133,3381691.678
822368.512,3381692.113
822371.2735,3381696.192
822368.7505,3381693.785
822374.4784,3381695.066
822370.2569,3381691.61
822367.267,3381688.746
822372.1408,3381692.887
822372.2338,3381699.44
822366.7108,3381691.282
822369.9192,3381693.265
822374.5547,3381698.954
822374.4456,3381702.614
822366.82,3381687.622
822371.4555,3381693.311
822366.8762,3381685.737
822374.6672,3381695.183
822369.9192,3381693.265
822368.2869,3381693.216
822369.9754,3381691.38
822369.9754,3381691.38
822363.5985,3381689.302
822373.0349,3381695.134
822371.5117,3381691.425
822374.6672,3381695.183
822368.4522,3381687.671
822369.9192,3381693.265
822367.7305,3381689.315
822370.1147,3381696.379
822361.284,3381686.347
822371.7139,3381697.537
822364.9193,3381683.68
822374.1705,3381695.723
822366.5718,3381692.721
822366.6479,3381690.17
822371.1941,3381698.854
822368.8629,3381690.014
822370.8597,3381697.178
822373.0183,3381695.689
822370.1709,3381694.494
822372.3428,3381692.56
822373.0944,3381693.138
822371.8528,3381692.879
822365.873,3381687.15
822372.909,3381692.91
822370.7204,3381692.179
822371.8529,3381696.098
822364.1149,3381688.097
822367.6345,3381689.312
822367.3763,3381691.524
822375.0348,3381698.968
822368.3663,3381690.555
822368.4989,3381695.776
822370.0151,3381690.049
822368.2208,3381695.435
822373.3328,3381694.81
822367.0351,3381686.852
822373.4422,3381697.588
822372.8362,3381695.35
822366.6546,3381693.168
822362.1315,3381683.708
822369.9192,3381693.265
822365.3399,3381685.691
822366.8762,3381685.737
822374.6109,3381697.068
822362.0753,3381685.594
822368.234,3381694.991
822377.7233,3381699.048
822370.0316,3381689.494
822366.82,3381687.622
822365.1746,3381691.236
822365.1746,3381691.236
822371.4026,3381695.085
822371.4026,3381695.085
822369.9754,3381691.38
822376.091,3381699.0
822371.6442,3381693.428
822367.3463,3381686.084
822374.6309,3381699.622
822369.9557,3381695.264
822362.5323,3381686.384
822369.9822,3381694.377
822370.3166,3381696.052
822370.8959,3381692.739
822367.9956,3381693.319
822369.7404,3381692.816
822371.6277,3381693.982
822372.3593,3381692.006
822376.7797,3381698.465
822368.575,3381693.225
822366.1943,3381689.269
822367.4921,3381687.642
822374.2135,3381694.281
822371.1344,3381694.411
822365.7968,3381686.482
822370.1577,3381694.937
822370.2803,3381697.272
822366.0353,3381688.154
822366.7373,3381690.395
822369.0748,3381689.355
822369.3366,3381696.689
822369.9557,3381695.264
822372.6643,3381701.118
822367.1479,3381692.738
822370.7766,3381690.293
822367.618,3381689.866
822371.5483,3381696.644
822374.0149,3381694.497
822364.3699,3381689.214
822367.204,3381687.634
822372.8428,3381695.128
822370.0549,3381691.937
822367.4326,3381689.639
822367.7272,3381689.425
822370.2205,3381692.83
822372.2998,3381694.002
822367.0949,3381691.294
822365.8829,3381686.817
822367.373,3381691.635
822362.4794,3381688.159
822369.6509,3381689.372
822369.7936,3381697.48
822371.0151,3381691.966
822366.893,3381691.621
822373.74,3381694.045
822368.2404,3381688.331
822365.2308,3381689.351
822368.3993,3381689.445
822366.7671,3381689.397
822369.9754,3381691.38
822366.7108,3381691.282
822368.4522,3381687.671
822374.6672,3381695.183
822366.7671,3381689.397
822365.2308,3381689.351
822369.3132,3381691.027
822370.6609,3381694.175
822367.267,3381688.746
822367.3166,3381687.082
822371.8792,3381691.991
822372.3196,3381693.337
822371.9686,3381692.216
822369.8994,3381693.931
822371.6872,3381691.986
822368.691,3381695.782
822373.6575,3381700.037
822366.5586,3381693.165
822369.6114,3381697.141
822372.2337,3381696.22
822371.3826,3381692.532
822370.6377,3381694.952
822367.1909,3381691.297
822372.2503,3381698.885
822375.5778,3381700.094
822374.485,3381694.844
822369.1708,3381689.357
822373.8195,3381694.602
822367.1909,3381691.297
822371.4091,3381691.644
822362.5554,3381685.608
822376.9618,3381698.803
822366.4559,3381690.165
822376.9552,3381699.025
822371.3563,3381696.638
822368.7339,3381694.34
822373.6938,3381695.598
822370.8298,3381694.957
822366.2473,3381690.713
822375.1937,3381696.864
822370.3065,3381689.946
822369.0022,3381695.014
822365.9526,3381690.927
822373.5315,3381694.594
822371.0316,3381691.411
822362.0191,3381687.479
822369.8663,3381695.04
822371.5117,3381691.425
822365.3961,3381683.806
822368.3993,3381689.445
822368.3993,3381689.445
822374.6109,3381697.068
822363.5985,3381689.302
822368.4522,3381687.671
822376.283,3381699.005
822361.9958,3381685.036
822368.9856,3381695.568
822369.9589,3381691.934
822372.4157,3381693.34
822370.9489,3381694.184
822366.0485,3381687.71
822366.6082,3381691.501
822369.8432,3381695.816
822370.237,3381692.275
822363.8965,3381688.978
822366.5586,3381693.165
822376.0381,3381700.774
822371.0021,3381698.848
822372.2569,3381698.663
822369.4887,3381691.587
822365.3399,3381685.691
822371.6607,3381692.873
822370.4886,3381690.285
822364.2574,3381689.766
822368.9724,3381696.012
822366.1579,3381690.489
822370.121,3381689.719
822371.0415,3381691.078
822369.0848,3381692.241
822364.7209,3381690.335
822366.1977,3381692.377
822377.2267,3381699.588
822370.4787,3381690.618
822374.1044,3381697.941
822362.6648,3381688.386
822374.0052,3381701.269
822372.8461,3381695.017
822372.1507,3381692.555
822372.4223,3381693.118
822371.2902,3381698.856
822368.4128,3381695.44
822374.7334,3381696.184
822366.893,3381691.621
822365.9328,3381691.592
822367.5254,3381692.972
822364.8003,3381687.673
822367.7537,3381688.538
822366.598,3381685.395
822365.7937,3381689.812
822371.2999,3381695.304
822365.9425,3381684.821
822372.9787,3381697.02
822365.1746,3381691.236
822366.7671,3381689.397
822362.0753,3381685.594
822368.2869,3381693.216
822371.3464,3381696.971
822366.7108,3381691.282
822365.2837,3381687.576
822370.0316,3381689.494
822369.8101,3381696.925
822373.4753,3381696.479
822365.4128,3381686.47
822362.0158,3381687.59
822367.1149,3381693.848
822375.3129,3381699.309
822369.5583,3381692.477
822374.3792,3381698.393
822366.4559,3381690.165
822367.1015,3381691.072
822363.8236,3381688.199
822372.3031,3381693.891
822365.9656,3381684.045
822371.386,3381695.64
822375.1374,3381698.749
822374.0052,3381701.269
822374.4685,3381695.399
822370.0019,3381690.492
822367.6875,3381690.756
822366.2076,3381692.044
822373.5183,3381695.038
822364.5124,3381690.884
822373.5183,3381695.038
822370.9589,3381693.851
