822365.9491,3381684.599
822368.1706,3381681.002
822376.008,3381692.115
822372.1739,3381691.778
822369.3959,3381688.254
822368.9023,3381682.245
822372.9783,3381687.362
822377.0709,3381695.143
822370.068,3381688.274
822366.4323,3381681.283
822377.6502,3381691.83
822374.4784,3381695.066
822372.124,3381687.003
822376.2563,3381693.454
822366.9324,3381683.851
822379.5209,3381693.551
822376.3688,3381689.683
822373.2531,3381687.814
822371.677,3381685.88
822376.3125,3381691.569
822377.8886,3381693.503
822366.8762,3381685.737
822374.6672,3381695.183
822373.2002,3381689.589
822376.3688,3381689.683
822367.0415,3381680.191
822373.2531,3381687.814
822371.5679,3381689.54
822373.2002,3381689.589
822371.5117,3381691.425
822371.677,3381685.88
822370.1408,3381685.834
822374.6672,3381695.183
822368.6738,3381680.24
822368.4522,3381687.671
822370.5547,3381688.067
822375.965,3381693.556
822374.7165,3381687.081
822371.8922,3381685.109
822370.7134,3381682.743
822378.7562,3381696.637
822372.0414,3381689.776
822380.1402,3381698.565
822371.0017,3381689.19
822380.0143,3381696.341
822379.4019,3381697.544
822375.3524,3381691.54
822373.4088,3381689.04
822372.3428,3381692.56
822374.2298,3381687.288
822376.0344,3381691.227
822373.4155,3381692.037
822380.1965,3381696.68
822373.5478,3381687.601
822376.6702,3381692.467
822376.69,3381691.802
822369.2501,3381686.696
822373.0944,3381693.138
822377.1833,3381691.373
822372.909,3381692.91
822375.998,3381692.447
822372.9288,3381692.245
822373.922,3381691.164
822369.3328,3381683.923
822373.0247,3381689.028
822366.1973,3381682.719
822372.0844,3381688.334
822372.8559,3381691.466
822374.1207,3381690.948
822374.8392,3381692.635
822377.5344,3381695.712
822375.3159,3381689.541
822372.6639,3381691.46
822373.5478,3381687.601
822377.7594,3381691.39
822372.5115,3381690.123
822377.7759,3381690.835
822373.2531,3381687.814
822373.3093,3381685.929
822368.5647,3381683.9
822366.8762,3381685.737
822376.2563,3381693.454
822371.6208,3381687.765
822373.2002,3381689.589
822377.7233,3381699.048
822370.0316,3381689.494
822374.7201,3381693.408
822373.3093,3381685.929
822379.5209,3381693.551
822374.8325,3381689.637
822376.3125,3381691.569
822369.1574,3381686.582
822367.3463,3381686.084
822376.157,3381693.562
822376.6536,3381693.022
822376.1901,3381692.453
822376.9417,3381693.03
822375.8922,3381695.996
822372.4188,3381690.009
822374.465,3381689.071
822367.0847,3381685.188
822377.4218,3381693.045
822367.174,3381682.193
822374.3722,3381688.958
822368.9885,3381685.8
822372.3593,3381692.006
822376.7034,3381694.577
822374.5743,3381691.85
822374.2135,3381694.281
822374.3261,3381693.73
822371.8525,3381686.44
822372.0579,3381689.222
822374.5743,3381691.85
822374.3691,3381692.288
822372.3921,3381684.458
822375.3788,3381690.653
822373.6175,3381691.71
822370.7766,3381690.293
822372.6306,3381686.13
822378.5277,3381694.632
822374.0149,3381694.497
822371.9024,3381691.215
822373.4155,3381692.037
822376.743,3381693.247
822369.2535,3381686.585
822374.081,3381692.279
822374.5245,3381687.075
822372.4254,3381689.788
822366.9985,3381681.633
822370.9651,3381683.972
822373.74,3381694.045
822377.3887,3381694.154
822379.4118,3381697.211
822371.6208,3381687.765
822368.4522,3381687.671
822374.6672,3381695.183
822370.1408,3381685.834
822367.0415,3381680.191
822370.1408,3381685.834
822368.0383,3381685.438
822369.6937,3381684.711
822373.5378,3381687.934
822371.2135,3381685.311
822371.8792,3381691.991
822370.4288,3381685.843
822371.9686,3381692.216
822378.0742,3381696.949
822374.3658,3381692.399
822371.6274,3381687.544
822376.9946,3381691.256
822372.4983,3381690.567
822374.0212,3381687.837
822375.2497,3381691.759
822374.5446,3381692.848
822370.1475,3381688.832
822371.1374,3381687.862
822372.9751,3381690.692
822379.2032,3381697.76
822375.8191,3381688.779
822376.9251,3381693.585
822369.909,3381687.159
822372.7036,3381690.129
822377.4879,3381690.827
822375.8655,3381690.445
822374.1802,3381688.952
822374.485,3381694.844
822371.2732,3381689.753
822373.1173,3381685.923
822375.1867,3381687.428
822373.3159,3381685.707
822376.0909,3381695.78
822376.5974,3381694.907
822377.7464,3381698.272
822374.8854,3381687.863
822372.8127,3381686.469
822378.5938,3381692.414
822373.6505,3381690.601
822374.4187,3381690.624
822376.4616,3381693.016
822374.3226,3381690.621
822374.8458,3381692.413
822375.0213,3381692.973
822372.6107,3381686.796
822375.0643,3381691.531
822374.7231,3381686.859
822370.3065,3381689.946
822374.6735,3381688.522
