822384.7186,3381680.385
822385.169,3381684.617
822387.4734,3381684.686
822386.5199,3381684.435
822386.0729,3381683.312
822384.1853,3381675.707
822387.2117,3381680.571
822387.6455,3381682.138
822382.7517,3381675.442
822387.1323,3381683.232
822387.5991,3381680.471
822384.275,3381682.37
822387.3541,3381682.24
822387.4401,3381679.356
822381.5532,3381676.961
822381.5532,3381676.961
822383.2417,3381675.124
822383.1855,3381677.009
822384.7087,3381680.718
822387.7681,3381684.473
822389.4004,3381684.521
822387.7119,3381686.358
822383.1326,3381678.784
822383.1326,3381678.784
822383.4569,3381674.353
822386.8939,3381681.56
822388.7448,3381683.947
822382.4109,3381680.428
822382.7619,3381681.548
822383.0499,3381681.557
822385.4933,3381680.186
822380.7586,3381677.825
822392.2478,3381685.716
822386.5861,3381685.436
822386.106,3381685.422
822384.3246,3381680.707
822383.3742,3381677.126
822386.9766,3381678.788
822386.9733,3381678.898
822380.6096,3381676.378
822382.8115,3381679.884
822383.7319,3381681.244
822379.6526,3381673.019
822385.533,3381678.855
822386.9537,3381686.002
822381.1227,3381675.283
822387.0033,3381684.339
822383.0764,3381680.669
822382.4439,3381679.318
822377.5369,3381673.067
822390.973,3381683.347
822385.6622,3381680.968
822385.2186,3381682.953
822387.3707,3381681.685
822388.0693,3381680.818
822388.2978,3381682.823
822384.7319,3381683.161
822383.1326,3381678.784
822387.7185,3381686.136
822379.3082,3381671.676
822386.4138,3381681.546
822390.897,3381685.898
822387.3905,3381681.02
822393.7543,3381686.76
822384.8311,3381679.834
822387.2582,3381685.456
822390.6982,3381682.895
822385.2979,3381677.072
822384.5662,3381679.049
822387.3974,3381687.237
822388.6553,3381680.503
822381.6094,3381675.075
822380.0169,3381676.915
822389.4004,3381684.521
822384.7649,3381678.833
822383.1326,3381678.784
822389.7645,3381681.979
822387.4304,3381686.128
822385.3776,3381684.068
822388.4501,3381684.16
822379.2817,3381672.564
822384.6591,3381682.382
822381.4771,3381679.512
822383.7319,3381681.244
822383.5529,3381674.356
822387.4337,3381686.017
822387.1125,3381683.898
822389.2681,3381688.958
822385.2383,3381679.069
822389.1687,3381685.846
822382.7054,3381676.995
822387.1621,3381682.234
822382.6889,3381677.55
822383.689,3381682.686
822380.0731,3381675.029
822385.9139,3381682.197
822380.1361,3381676.141
822387.5529,3381685.243
822384.2782,3381679.04
822384.063,3381679.811
822385.6291,3381682.078
822383.3743,3381680.345
822388.1752,3381680.488
822385.5099,3381679.632
822378.348,3381671.648
822389.2249,3381683.961
822386.7415,3381680.224
822386.2382,3381677.766
822384.3443,3381676.822
822389.9104,3381686.757
822392.1585,3381688.711
822380.593,3381676.932
822384.6555,3381676.054
822387.1489,3381682.678
822389.003,3381681.734
822387.2382,3381679.683
822389.278,3381688.625
822387.0595,3381682.453
822385.9337,3381681.532
822385.1954,3381680.511
822382.828,3381679.33
