822334.3676,3381718.847
822332.553,3381715.241
822330.9574,3381720.411
822336.2714,3381719.459
822335.4106,3381722.542
822335.4371,3381721.654
822333.6458,3381720.491
822334.0896,3381721.725
822332.1592,3381718.781
822338.033,3381724.84
822332.0567,3381722.22
822331.3578,3381716.648
822332.6888,3381717.132
822333.9439,3381723.386
822337.5132,3381726.157
822333.6194,3381721.378
822334.0565,3381722.834
822338.8573,3381722.977
822333.712,3381718.273
822339.162,3381725.651
822332.3874,3381714.348
822330.8512,3381714.302
822329.2189,3381714.253
822335.4867,3381719.991
822330.8512,3381714.302
822338.437,3381727.405
822330.7421,3381717.962
822330.7421,3381717.962
822333.8544,3381719.942
822332.2221,3381719.893
822338.5461,3381723.745
822335.4338,3381721.765
822332.2221,3381719.893
822333.669,3381719.714
822338.8772,3381722.312
822334.9901,3381720.531
822340.248,3381724.684
822330.6591,3381714.296
822337.9468,3381721.285
822333.9968,3381721.611
822333.0764,3381720.252
822332.2353,3381719.45
822331.8812,3381721.659
822331.3114,3381714.982
822334.4736,3381721.737
822337.6356,3381722.053
822333.4639,3381723.372
822336.7286,3381726.688
822337.6289,3381722.275
822334.51,3381720.517
822329.6163,3381717.04
822338.6555,3381726.524
822338.2218,3381728.176
822335.8577,3381723.665
822331.2454,3381720.419
822337.8905,3381723.171
822338.109,3381722.289
822335.8808,3381722.889
822337.4336,3381722.38
822330.3481,3381718.283
822336.4601,3381719.576
822331.613,3381720.985
822339.0959,3381727.869
822332.4373,3381719.123
822333.0201,3381722.137
822332.3345,3381716.122
822329.1098,3381717.913
822335.4867,3381719.991
822336.9138,3381723.697
822330.7421,3381717.962
822332.1692,3381721.668
822336.9138,3381723.697
822337.023,3381720.036
822333.7453,3381723.602
822336.8576,3381725.582
822332.1692,3381721.668
822332.2221,3381719.893
822335.3214,3381725.536
822341.1586,3381726.376
822338.0994,3381729.06
822334.0433,3381723.278
822328.1926,3381716.443
822338.715,3381724.527
822329.5235,3381713.707
822335.7251,3381721.663
822334.0069,3381724.498
822337.3574,3381721.712
822333.1393,3381721.364
822335.914,3381724.999
822331.2486,3381717.089
822334.0929,3381721.614
822330.3018,3381719.836
822335.9934,3381722.337
822339.3145,3381730.207
822333.5467,3381723.818
822331.7915,3381714.996
822339.2052,3381727.428
822338.2515,3381723.958
822337.8013,3381726.165
822335.2616,3381721.094
822338.268,3381723.404
822338.3276,3381724.627
822330.0168,3381713.278
822337.9005,3381722.838
822330.9604,3381713.861
822338.7448,3381723.529
822335.6425,3381724.436
822339.0527,3381722.872
822330.4836,3381713.736
822339.2282,3381723.432
822337.8839,3381723.392
822334.4835,3381721.404
822336.5696,3381725.573
822337.2881,3381727.26
822332.8411,3381715.249
822334.8311,3381719.416
822329.4739,3381715.371
822341.3704,3381725.717
822336.6754,3381722.024
822334.5893,3381717.855
822340.0528,3381728.008
822332.7584,3381718.022
822338.7878,3381722.087
822333.1393,3381721.364
822334.2155,3381723.949
822334.9802,3381720.864
822339.7712,3381724.559
822338.7878,3381722.087
822330.7189,3381718.738
822330.1295,3381715.946
822337.3045,3381723.486
822327.5337,3381715.979
822335.5429,3381718.105
822329.166,3381716.028
822335.3214,3381725.536
822337.023,3381720.036
822335.5429,3381718.105
822333.9668,3381716.171
822336.9701,3381721.811
822333.9668,3381716.171
822337.023,3381720.036
822329.2189,3381714.253
822329.1098,3381717.913
822336.9701,3381721.811
822332.3345,3381716.122
822338.5461,3381723.745
822334.1522,3381716.399
822335.5496,3381721.103
822338.3577,3381730.067
822333.6226,3381718.048
822338.6457,3381730.076
822340.0726,3381727.343
822339.1225,3381730.201
822338.2184,3381725.068
822338.5891,3381722.303
822341.0493,3381726.817
822332.4108,3381720.01
822335.5629,3381720.659
822330.7189,3381718.738
822334.9868,3381720.642
822334.9605,3381724.748
822339.139,3381729.646
822337.8079,3381725.943
822334.1522,3381716.399
822332.6592,3381721.35
822336.2383,3381720.568
822335.0696,3381721.088
822335.4471,3381724.541
822335.8907,3381722.556
822338.7416,3381726.859
822327.239,3381716.193
822333.8048,3381721.606
822330.2124,3381719.611
822335.6987,3381722.55
822339.5,3381730.434
822328.9244,3381717.686
822339.8111,3381729.666
822336.3609,3381722.903
822334.5961,3381720.852
822336.2614,3381719.792
822337.2053,3381726.813
822332.4604,3381718.346
822331.4375,3381720.425
822333.6624,3381719.936
822339.2083,3381724.098
822333.0963,3381722.806
822332.3546,3381721.895
822336.4303,3381720.574
822334.798,3381720.525
822334.5728,3381718.409
822338.3176,3381721.74
822333.7453,3381723.602
822332.1692,3381721.668
822340.1222,3381725.679
822332.2221,3381719.893
822336.9701,3381721.811
822337.023,3381720.036
822337.023,3381720.036
822333.8015,3381721.717
822333.8015,3381721.717
822335.404,3381722.763
822336.0132,3381721.672
822337.3774,3381724.265
822333.2152,3381715.594
822334.5134,3381723.625
822335.4536,3381721.1
822328.0006,3381716.437
822337.013,3381720.369
822337.1224,3381723.148
822338.7051,3381724.86
822330.709,3381719.071
822330.3545,3381714.842
822338.7681,3381725.972
822335.8411,3381724.22
822338.3709,3381729.623
822336.0859,3381719.232
822338.0396,3381724.618
822335.0332,3381722.308
822334.8774,3381717.863
822336.7782,3381725.025
822334.0069,3381724.498
822334.1456,3381716.62
822331.9073,3381714.334
822335.5298,3381721.768
822331.6991,3381721.321
822335.7648,3381720.332
822334.9274,3381725.857
822334.8212,3381719.749
822333.5498,3381720.488
822334.3312,3381720.067
822332.2584,3381715.454
822336.98,3381721.478
822338.2349,3381724.513
822337.8441,3381721.504
822334.3246,3381720.289
822332.7022,3381719.908
822332.3709,3381714.902
822334.0861,3381718.617
822330.5236,3381718.844
822328.4476,3381717.561
822334.0267,3381723.832
822330.8412,3381714.635
822328.0138,3381715.994
822339.9302,3381725.674
822334.1126,3381717.73
822332.6162,3381722.791
822331.904,3381714.444
822336.0859,3381719.232
822329.1825,3381715.473
822332.5566,3381721.568
822336.7021,3381727.575
822337.0794,3381724.59
822336.2714,3381719.459
822337.8674,3381723.947
822337.364,3381721.49
822329.166,3381716.028
822335.3214,3381725.536
822330.7421,3381717.962
822332.1692,3381721.668
822332.3345,3381716.122
822332.2221,3381719.893
822327.5337,3381715.979
822340.0693,3381727.454
822332.2221,3381719.893
822338.5461,3381723.745
822334.5497,3381719.186
822340.0661,3381730.784
822335.1426,3381725.087
822336.0297,3381721.117
822328.6462,3381717.345
822337.2252,3381726.148
822332.2717,3381718.23
822336.4073,3381724.569
822332.9604,3381717.695
822340.7215,3381724.92
822333.2086,3381715.815
822331.3016,3381718.534
822338.1156,3381722.067
822333.1294,3381721.697
822335.1092,3381719.757
822333.338,3381721.148
822334.914,3381723.082
822329.8349,3381719.378
822339.3344,3381729.541
822335.1624,3381724.421
822332.3943,3381720.565
822328.9508,3381716.799
822339.8773,3381727.448
822339.6554,3381725.221
822337.7053,3381726.162
822336.7914,3381724.581
822336.1193,3381724.561
822333.5002,3381722.152
822338.5131,3381724.854
822332.8014,3381716.58
822332.6526,3381721.571
822327.2655,3381715.305
822331.1825,3381719.307
822332.6525,3381718.352
822339.3407,3381722.881
822337.3905,3381720.602
822333.9803,3381722.166
822334.2155,3381723.949
822330.3876,3381713.733
822332.6062,3381719.905
822338.5726,3381722.858
822333.9109,3381724.495
822334.2088,3381724.171
822336.4734,3381722.351
822338.3541,3381723.739
822336.5498,3381726.239
822334.7319,3381722.743
822334.7617,3381721.745
822331.7022,3381717.991
822332.2783,3381718.008
822330.8512,3381714.302
822333.8015,3381721.717
822330.7421,3381717.962
822333.9668,3381716.171
822335.4867,3381719.991
822332.1692,3381721.668
822333.9106,3381718.057
822337.023,3381720.036
822335.5429,3381718.105
822332.3874,3381714.348
822339.9569,3381731.225
822330.6859,3381719.848
822333.9106,3381718.057
822334.9274,3381725.857
822334.1192,3381717.508
822340.6089,3381725.472
822326.7854,3381715.291
822334.4273,3381723.289
822335.6058,3381719.217
822340.8639,3381726.589
822334.2086,3381717.732
822335.9899,3381719.229
822332.8014,3381716.58
822334.1722,3381718.952
822334.765,3381721.634
822336.2452,3381726.785
822332.6195,3381722.68
822334.3642,3381718.958
822337.0563,3381725.366
822338.2349,3381724.513
822337.4534,3381721.714
822330.315,3381719.392
822334.7019,3381717.303
822333.4371,3381717.82
822338.1192,3381728.395
822329.3249,3381717.143
822338.3971,3381722.298
822334.5563,3381718.964
822336.6522,3381722.801
822334.1722,3381718.952
822332.6525,3381718.352
822332.924,3381718.915
822338.3541,3381723.739
822337.9335,3381721.729
822339.9699,3381724.343
822337.8343,3381725.056
822338.437,3381727.405
822338.2482,3381724.069
822336.5263,3381720.577
822329.6626,3381715.488
822339.5264,3381729.547
822334.2416,3381716.623
822335.0431,3381721.976
822338.2318,3381727.843
822335.2682,3381720.872
822333.702,3381718.605
822333.0036,3381722.692
822337.2117,3381720.153
822335.2252,3381722.314
822338.437,3381727.405
822337.023,3381720.036
822332.2783,3381718.008
822332.2783,3381718.008
822332.2221,3381719.893
822337.023,3381720.036
822329.166,3381716.028
822338.5461,3381723.745
822332.2783,3381718.008
822338.4899,3381725.631
822332.1692,3381721.668
822334.2416,3381716.623
822337.023,3381720.036
822335.4901,3381723.099
822337.6557,3381727.826
822336.4204,3381720.907
822337.5694,3381724.271
822340.1454,3381724.903
822329.8216,3381716.603
822336.6754,3381722.024
822329.1329,3381717.137
822330.8578,3381714.08
822335.1789,3381723.867
822336.0529,3381720.341
822330.5897,3381716.625
822336.712,3381727.243
822338.0925,3381722.844
822334.8212,3381719.749
822333.1889,3381719.7
822337.99,3381726.282
822336.5167,3381727.348
822333.6954,3381718.827
822334.6688,3381718.412
