819701.826,3388464.558
819708.9844,3388472.541
819708.9285,3388474.426
819704.2951,3388468.739
819705.0431,3388469.427
819704.4069,3388464.968
819705.7509,3388468.227
819707.7955,3388467.288
819707.5714,3388471.611
819707.7627,3388468.397
819706.5679,3388466.586
819702.2335,3388467.012
819704.5522,3388463.307
819704.3412,3388467.186
819706.2938,3388469.353
819707.6864,3388467.729
819709.0929,3388468.881
819705.7778,3388470.559
819710.5756,3388470.701
819707.3532,3388472.493
819707.5175,3388466.947
819705.0352,3388463.21
819703.9699,3388463.512
819704.4102,3388464.857
819705.3507,3388468.77
819710.337,3388469.029
819706.6172,3388464.922
819706.717,3388468.033
819712.912,3388472.879
819701.9949,3388465.34
819705.0155,3388463.876
819707.1869,3388468.38
819703.2982,3388463.492
819708.3193,3388472.299
819707.7824,3388467.732
819704.4963,3388465.192
819702.2663,3388465.903
819705.9126,3388466.011
819705.9948,3388463.239
819707.4617,3388468.833
819708.9285,3388474.426
819709.0929,3388468.881
819707.4617,3388468.833
819704.2951,3388468.739
819706.2767,3388466.688
819707.9316,3388469.179
819707.0378,3388466.933
819710.0031,3388470.573
819705.2613,3388468.545
819707.2198,3388467.271
819711.6876,3388472.066
819705.3993,3388463.887
819705.2436,3388462.661
819705.8627,3388464.456
819706.5481,3388467.251
819708.1866,3388470.297
819705.559,3388468.221
819709.2887,3388471.995
819709.0047,3388475.095
819705.423,3388466.33
819707.5175,3388466.947
819707.5175,3388466.947
819705.7778,3388470.559
819702.7757,3388464.919
819705.9422,3388465.013
819705.9422,3388465.013
819703.6793,3388466.833
819710.7675,3388470.707
819704.1197,3388468.178
819706.7433,3388467.146
819706.9885,3388468.597
819704.8045,3388467.755
819708.7366,3388474.421
819708.7267,3388474.753
819705.7838,3388467.118
819706.6184,3388471.361
819705.86,3388467.786
819705.7641,3388467.783
819707.5175,3388466.947
819707.3532,3388472.493
819705.8863,3388466.899
819708.9844,3388472.541
819705.8863,3388466.899
819705.8304,3388468.784
819705.8863,3388466.899
819705.9948,3388463.239
819701.1543,3388464.538
819704.1328,3388467.735
819704.4207,3388467.743
819704.8735,3388465.426
819708.7387,3388467.871
819704.5797,3388468.858
819706.836,3388467.26
819706.5416,3388467.473
819706.1341,3388465.019
819708.8319,3388471.204
819707.8054,3388466.956
819708.4935,3388466.421
819703.0005,3388463.816
819708.5348,3388474.748
819705.8304,3388468.784
819712.1509,3388472.635
819704.2951,3388468.739
819705.8304,3388468.784
819705.8304,3388468.784
819710.6282,3388468.926
819705.5393,3388468.887
819707.7068,3388470.283
819707.7331,3388469.396
819701.644,3388464.22
819705.2021,3388470.542
819705.7312,3388468.892
819709.1225,3388467.883
819709.9702,3388471.682
819705.8863,3388466.899
819708.9844,3388472.541
819708.9844,3388472.541
819702.7757,3388464.919
819702.7198,3388466.805
819707.4617,3388468.833
819707.6338,3388469.504
819707.1705,3388468.935
819709.0705,3388472.876
819708.0742,3388470.849
