819716.737,3388473.437
819715.7505,3388471.076
819709.7469,3388463.017
819716.5642,3388469.546
819711.8454,3388466.742
819710.5053,3388466.592
819710.6598,3388461.379
819715.5586,3388471.071
819713.5923,3388466.128
819716.3532,3388473.425
819720.0625,3388474.645
819721.0983,3388475.342
819715.4995,3388473.067
819711.8026,3388468.184
819710.638,3388468.594
819715.1078,3388466.839
819718.6358,3388470.94
819718.6358,3388470.94
819718.6358,3388470.94
819713.0428,3388465.224
819712.8181,3388466.327
819712.4716,3388471.534
819716.4354,3388470.653
819714.4861,3388468.375
819713.4141,3388468.898
819717.3384,3388469.347
819716.6417,3388476.653
819714.8567,3388468.83
819709.3039,3388465.002
819714.5551,3388466.046
819711.1572,3388467.277
819711.6107,3388468.178
819717.1477,3388475.78
819711.8256,3388467.408
819716.0285,3388471.418
819709.2047,3388465.11
819715.3733,3388470.843
819712.3712,3388465.204
819715.3174,3388472.729
819713.4273,3388468.454
819715.6178,3388469.074
819715.3897,3388470.289
819716.2468,3388470.536
819709.6055,3388467.786
819715.483,3388473.622
819717.1504,3388472.45
819717.1504,3388472.45
819712.935,3388472.103
819714.5498,3388472.706
819712.0576,3388469.302
819710.7005,3388466.486
819714.7647,3388471.935
819713.1828,3388470.223
819711.8092,3388467.962
819711.6364,3388464.072
819710.6413,3388468.483
819712.4973,3388467.428
819716.3059,3388468.54
819710.7196,3388462.602
819715.5356,3388471.847
819716.5675,3388469.435
819713.4904,3388469.566
819711.8355,3388467.075
819708.947,3388467.322
819712.0537,3388466.193
819710.1806,3388464.584
819715.9069,3388475.521
819714.2672,3388466.037
819715.2615,3388474.614
819716.8402,3388476.437
819713.838,3388470.798
819712.2594,3388468.975
819715.4818,3388467.183
819716.7896,3388471.662
819714.6813,3388468.269
819712.9771,3388467.442
819715.3404,3388471.952
819713.1585,3388464.561
819712.8937,3388463.776
819713.1861,3388470.112
819717.6532,3388471.688
819711.9682,3388469.077
819711.6502,3388466.848
819717.4987,3388476.901
819714.791,3388471.048
819712.289,3388467.977
819713.5298,3388468.235
819718.524,3388474.711
819712.8949,3388470.215
819717.2431,3388472.564
819717.1833,3388471.341
819718.6193,3388471.494
819710.7399,3388465.155
819712.2594,3388468.975
819713.7821,3388472.683
819713.7821,3388472.683
819718.5799,3388472.825
819713.8906,3388469.023
819712.3153,3388467.089
819710.684,3388467.041
819712.4238,3388463.429
819712.4238,3388463.429
819712.4238,3388463.429
819713.401,3388469.342
819715.6342,3388468.52
819713.6132,3388471.901
819715.376,3388467.513
819715.0197,3388473.053
819716.277,3388472.757
819713.2189,3388469.003
819713.4108,3388469.009
819718.2795,3388476.48
819715.0854,3388470.835
819717.6302,3388472.464
819708.4837,3388466.754
819709.1488,3388466.995
819714.3743,3388472.146
819709.9164,3388467.018
819714.469,3388465.71
819714.4335,3388470.149
819714.2574,3388466.37
819709.9822,3388464.8
819717.128,3388476.445
819714.0852,3388465.699
819718.0909,3388476.363
819716.6345,3388473.656
819717.4613,3388471.682
819713.5627,3388467.126
819709.2047,3388465.11
819718.524,3388474.711
819713.9465,3388467.138
819712.2068,3388470.749
819712.2068,3388470.749
819712.2068,3388470.749
819718.524,3388474.711
819718.6358,3388470.94
819713.7821,3388472.683
819714.377,3388468.816
819716.1909,3388472.421
819712.5473,3388468.983
819715.2642,3388471.284
819716.5511,3388469.99
819716.8488,3388469.666
819713.1552,3388464.672
819712.5111,3388470.203
819712.2397,3388469.64
819713.5725,3388466.794
819713.3747,3388470.229
819712.8653,3388471.213
819710.9516,3388464.496
819716.2211,3388474.643
819711.6627,3388463.185
819713.5725,3388466.794
819717.8359,3388475.245
819714.4,3388468.039
819715.3174,3388472.729
819715.3174,3388472.729
819712.2594,3388468.975
819717.0045,3388470.892
819712.2594,3388468.975
819712.2594,3388468.975
819712.6853,3388464.325
819720.374,3388477.097
819713.378,3388470.118
819719.0859,3388471.952
819720.0099,3388476.42
819716.0548,3388470.53
819714.0425,3388467.14
819715.1886,3388473.835
819713.1926,3388469.89
819714.229,3388473.806
819715.1446,3388468.838
819716.3026,3388468.651
819715.393,3388470.178
819714.2179,3388467.701
819716.0647,3388470.198
819711.8947,3388465.079
819716.5412,3388470.323
819720.9662,3388476.559
819715.4423,3388468.514
819714.9264,3388469.72
819718.5799,3388472.825
819712.2068,3388470.749
819712.2068,3388470.749
819712.2068,3388470.749
819713.9465,3388467.138
819719.4638,3388475.405
819721.3993,3388474.907
819712.9448,3388471.77
819721.8331,3388476.474
819712.2561,3388469.086
819719.7878,3388474.193
819718.3945,3388472.598
819712.8378,3388465.662
