819781.3327,3388413.188
819783.7211,3388410.372
819781.0508,3388409.738
819779.9986,3388409.596
819782.1661,3388410.992
819785.2346,3388417.633
819788.0666,3388416.052
819785.2044,3388415.412
819784.2947,3388416.939
819783.1848,3388409.024
819785.326,3388411.308
819787.2129,3388415.693
819780.2694,3388406.94
819787.1991,3388412.918
819780.5605,3388406.838
819782.9463,3388407.352
819786.7725,3388414.348
819779.2802,3388407.91
819779.0522,3388409.124
819784.979,3388413.296
819781.7823,3388410.981
819782.4414,3388414.664
819779.9618,3388407.597
819783.8446,3388415.926
819785.5948,3388415.201
819782.4501,3388407.893
819785.6145,3388414.536
819782.352,3388414.439
819785.3359,3388410.975
819782.3843,3388410.111
819785.5048,3388411.757
819785.1978,3388415.634
819786.8915,3388413.575
819778.2445,3388407.213
819785.8169,3388417.428
819784.2382,3388415.605
819787.4481,3388417.476
819787.3922,3388419.362
819787.3253,3388415.142
819788.457,3388415.841
819786.8796,3388420.457
819783.6482,3388409.593
819781.0738,3388408.962
819786.9552,3388417.906
819780.4888,3388412.497
819781.0343,3388410.293
819784.0622,3388411.826
819784.741,3388414.843
819784.2941,3388413.72
819781.1835,3388411.74
819785.5652,3388416.199
819779.3137,3388410.02
819781.9966,3388406.991
819779.9624,3388410.816
819783.4332,3388410.364
819785.6309,3388413.981
819784.4762,3388414.058
819781.7829,3388414.2
819784.8791,3388410.185
819784.2284,3388415.938
819783.8144,3388413.705
819786.8422,3388415.238
819781.5069,3388407.31
819782.8148,3388411.789
819778.1814,3388406.101
819782.8148,3388411.789
819782.7589,3388413.674
819779.7167,3388406.147
819785.9813,3388411.883
819779.6937,3388406.923
819779.5254,3388409.36
819781.9676,3388411.209
819781.9117,3388413.094
819780.8714,3388406.07
819781.0469,3388406.63
819784.9823,3388413.185
819781.5267,3388406.644
819786.4425,3388419.001
819783.8269,3388410.043
819786.8915,3388413.575
819782.8674,3388410.014
819787.5566,3388413.816
819785.9254,3388413.768
819784.3106,3388413.165
819783.4234,3388410.697
819783.0138,3388414.792
819778.9655,3388405.569
819783.7414,3388412.926
819785.8826,3388415.21
819787.7064,3388418.483
819781.014,3388407.739
819777.1495,3388408.513
819781.8749,3388411.095
819780.4081,3388405.501
819784.8463,3388411.294
819782.9298,3388407.907
819786.3657,3388415.113
819786.896,3388419.902
819786.0351,3388416.546
819787.5309,3388417.923
819779.7869,3388410.256
819788.0896,3388415.275
819784.35,3388411.834
819782.9233,3388408.129
819785.9813,3388411.883
819787.1136,3388415.801
819785.8091,3388411.211
819779.1481,3388409.127
819784.072,3388411.493
819784.6851,3388416.728
819783.8664,3388408.712
819786.9854,3388420.127
819783.0467,3388413.683
819786.3328,3388416.222
819782.7753,3388413.12
819788.4603,3388415.73
819781.1067,3388407.853
819783.7842,3388411.484
819780.8385,3388407.179
819784.1226,3388416.268
819783.8571,3388412.264
819784.35,3388411.834
819785.8695,3388415.653
819787.5007,3388415.702
819784.35,3388411.834
819779.6049,3388409.917
819781.7894,3388413.978
819782.3448,3388411.442
819783.9064,3388410.6
819786.1968,3388414.331
819781.2427,3388409.744
819786.415,3388413.45
819780.8057,3388408.288
819783.0697,3388412.906
819779.6049,3388409.917
819783.7447,3388412.815
819782.6064,3388412.338
819782.2022,3388409.772
819781.683,3388411.089
819783.5364,3388413.364
819787.5139,3388415.258
819781.1835,3388411.74
819782.9233,3388408.129
819784.8298,3388411.848
819782.3487,3388414.55
819782.4901,3388409.781
819787.5303,3388414.704
819786.0121,3388417.323
819782.0761,3388407.549
819785.9759,3388418.543
819780.5217,3388411.388
819786.346,3388415.779
