819800.3551,3388396.768
819801.6223,3388396.139
819798.7897,3388394.501
819805.0103,3388395.241
819799.0177,3388393.287
819801.4791,3388391.251
819799.1833,3388394.18
819797.8164,3388391.697
819800.2679,3388389.994
819797.7539,3388393.804
819799.3451,3388391.965
819796.2344,3388389.985
819797.7539,3388393.804
819802.6076,3388392.061
819797.8098,3388391.919
819800.8678,3388395.673
819797.8098,3388391.919
819796.287,3388388.211
819802.6076,3388392.061
819799.821,3388388.87
819797.585,3388393.022
819798.6859,3388388.282
819797.4588,3388390.799
819802.5786,3388396.279
819797.6343,3388391.359
819793.9112,3388387.363
819797.9879,3388389.149
819799.8012,3388389.536
819795.1685,3388387.067
819804.246,3388395.107
819797.6113,3388392.135
819798.9684,3388394.951
819800.8218,3388397.226
819798.8488,3388392.505
819796.0129,3388390.978
819799.3451,3388391.965
819802.5517,3388393.947
819800.9204,3388393.898
819799.3451,3388391.965
819797.8657,3388390.034
819798.3625,3388392.712
819799.7657,3388393.975
819803.7563,3388395.426
819800.5228,3388391.111
819798.5105,3388387.722
819800.2882,3388392.548
819800.2487,3388393.878
819798.0208,3388388.04
819799.6999,3388396.193
819795.8907,3388391.862
819802.4255,3388391.723
819794.2221,3388386.595
819801.5921,3388393.918
819800.4045,3388395.104
819802.8856,3388392.403
819797.8959,3388392.255
819798.3428,3388393.378
819806.8505,3388397.959
819804.0869,3388393.992
819800.8678,3388395.673
819801.8931,3388393.483
819802.4091,3388392.277
819804.3228,3388398.995
819800.8349,3388396.782
819799.4285,3388395.63
819802.4497,3388397.385
819799.8906,3388389.761
819805.891,3388397.931
819800.8514,3388396.227
819800.3868,3388389.22
819800.2126,3388395.098
819794.1596,3388388.703
819799.9247,3388395.09
819797.5784,3388393.244
819799.2097,3388393.293
819794.1333,3388389.59
819797.0986,3388393.23
819796.542,3388389.328
819801.1326,3388396.458
819801.6058,3388396.694
819800.7115,3388391.228
819803.3357,3388393.415
819805.9238,3388396.822
819796.1785,3388391.871
819799.3451,3388391.965
819802.6076,3388392.061
819800.8119,3388397.558
819796.2344,3388389.985
819799.401,3388390.079
819802.6076,3388392.061
819805.6097,3388397.701
819800.1961,3388395.653
819795.781,3388389.084
819800.206,3388395.32
819803.8331,3388399.313
819800.4472,3388393.662
819803.6643,3388398.531
819802.3006,3388395.937
819800.6227,3388394.223
819795.7053,3388391.635
819803.0775,3388392.408
819798.9586,3388395.283
819796.8404,3388392.223
819800.3868,3388389.22
819803.0544,3388393.185
819797.9781,3388389.482
819798.2172,3388394.373
819800.258,3388390.327
819805.9304,3388396.6
819799.0243,3388393.065
819803.4586,3388395.75
819800.524,3388397.55
819804.4582,3388397.666
819799.401,3388390.079
819804.0869,3388393.992
819797.6179,3388391.913
819798.8088,3388390.617
819803.1845,3388398.517
819799.7525,3388394.419
819798.2337,3388393.819
819799.5041,3388393.079
819798.8324,3388393.059
819797.9156,3388391.589
819800.4077,3388394.993
819801.9424,3388391.82
819802.4333,3388397.939
819798.3362,3388393.6
819801.9293,3388392.263
819801.5757,3388394.473
819800.7542,3388389.786
819797.9781,3388389.482
819799.7755,3388393.642
819800.649,3388393.335
819797.3727,3388390.463
819800.9763,3388392.013
819804.0343,3388395.767
819794.6032,3388389.937
819802.5517,3388393.947
819802.499,3388395.721
819801.523,3388396.247
819797.9616,3388390.036
819804.8815,3388396.347
819802.856,3388393.401
819795.7382,3388390.526
819804.4746,3388397.112
819804.0376,3388395.656
819805.2823,3388399.023
819799.1932,3388393.847
819802.9722,3388395.957
819802.1908,3388393.159
819802.5977,3388392.394
819802.2336,3388391.717
819800.8239,3388390.676
819805.3421,3388400.246
819797.0986,3388393.23
819802.5818,3388396.168
819802.8856,3388392.403
819800.8283,3388397.004
819800.2126,3388395.098
819801.0597,3388395.679
819801.0794,3388395.013
819798.697,3388394.387
819807.0161,3388398.852
819804.1605,3388397.991
819802.4431,3388397.607
819802.4431,3388397.607
819794.6032,3388389.937
819802.6076,3388392.061
819802.4431,3388397.607
819804.0343,3388395.767
819801.4606,3388398.355
819799.4207,3388389.414
819797.7001,3388389.141
819803.9154,3388396.54
819801.6946,3388393.699
819804.0508,3388395.212
819797.5147,3388388.913
819798.9047,3388390.619
819802.0988,3388396.264
819801.4068,3388393.691
819797.0185,3388389.453
819803.316,3388394.08
819801.7768,3388390.927
