819725.4481,3388451.716
819730.3792,3388457.079
819724.7469,3388452.694
819723.8333,3388451.113
819723.207,3388446.321
819724.7633,3388452.139
819727.0931,3388454.54
819728.7244,3388454.588
819728.777,3388452.813
819727.2016,3388450.88
819727.1457,3388452.765
819727.1457,3388452.765
819724.1311,3388450.789
819725.3429,3388455.265
819725.0177,3388450.038
819724.8751,3388448.368
819725.1412,3388455.592
819724.5286,3388453.575
819724.2474,3388453.345
819722.6687,3388451.522
819728.2939,3388452.91
819726.6298,3388453.971
819725.646,3388448.28
819728.0297,3388455.344
819727.0307,3388456.647
819724.8796,3388454.696
819727.1457,3388452.765
819728.6685,3388456.473
819725.6263,3388448.946
819725.4619,3388454.491
819722.4039,3388450.737
819728.4161,3388452.026
819722.1889,3388451.508
819727.8503,3388451.676
819727.1917,3388451.212
819729.7036,3388453.951
819729.8292,3388452.956
819725.0906,3388450.817
819726.2532,3388456.957
819725.9608,3388450.621
819726.9072,3388451.093
819726.2585,3388450.297
819724.0351,3388450.786
819725.4619,3388454.491
819723.9792,3388452.671
819727.0931,3388454.54
819727.6419,3388452.225
819721.7552,3388449.941
819725.0111,3388450.26
819726.4872,3388452.301
819727.5992,3388453.666
819728.8367,3388454.036
819726.7218,3388450.865
819726.3919,3388455.518
819727.4303,3388452.884
819726.0173,3388451.955
819725.5303,3388448.943
819725.968,3388453.618
819725.3659,3388454.488
819725.6263,3388448.946
819728.777,3388452.813
819727.0372,3388456.425
819724.1436,3388447.126
819725.4619,3388454.491
819726.6627,3388452.862
819726.1369,3388454.4
819723.5225,3388451.881
819727.5926,3388453.888
819726.6232,3388454.193
819722.649,3388452.188
819722.718,3388449.859
819725.7689,3388450.615
819731.4045,3388454.889
819723.7511,3388453.885
819728.6146,3388451.809
819724.2506,3388453.234
819728.9662,3388456.149
819725.5566,3388448.056
819727.6091,3388453.334
819724.873,3388454.918
819728.4392,3388451.249
819725.69,3388453.277
819724.6365,3388446.696
819723.9792,3388452.671
819730.2037,3388456.519
819725.5145,3388452.717
819725.4619,3388454.491
819725.4619,3388454.491
819731.835,3388456.567
819729.4591,3388455.72
819724.1968,3388448.57
819728.3038,3388452.577
819726.5135,3388451.414
819726.4734,3388449.526
819725.5566,3388448.056
819727.9298,3388452.233
819725.1465,3388448.932
819723.4896,3388452.99
819728.7276,3388454.477
819725.6263,3388448.946
819726.5398,3388450.527
819731.3388,3388457.108
819725.5375,3388451.94
819731.1863,3388455.771
819723.7511,3388453.885
819726.5838,3388455.524
819723.5954,3388452.66
819725.322,3388449.492
819728.7244,3388454.588
819726.7888,3388455.086
819721.4443,3388450.709
819731.6365,3388456.783
819724.0817,3388452.452
819726.848,3388453.089
819728.7244,3388454.588
819722.4039,3388450.737
819723.9792,3388452.671
819727.0372,3388456.425
819725.5145,3388452.717
819727.4665,3388451.664
819729.2633,3388452.606
819724.5122,3388454.13
819726.4214,3388454.52
819726.1862,3388452.737
