819794.072,3388398.136
819790.6379,3388400.587
819790.1582,3388400.573
819794.9461,3388401.048
819793.8209,3388400.126
819789.9525,3388397.791
819790.4953,3388398.918
819792.4243,3388398.642
819789.5851,3388397.226
819792.6832,3388402.868
819792.6832,3388402.868
819791.1605,3388399.159
819794.2777,3388400.917
819789.4234,3388399.441
819793.3175,3388397.669
819789.8099,3388396.122
819791.752,3388395.403
819792.6129,3388398.758
819794.7108,3388399.265
819795.0558,3388403.826
819793.5232,3388400.45
819795.6605,3388399.626
819791.57,3388395.064
819789.5753,3388397.558
819792.2593,3388400.968
819792.3224,3388402.08
819792.7983,3388398.986
819789.5588,3388398.113
819787.1495,3388395.155
819792.143,3388398.411
819789.5851,3388397.226
819792.8476,3388397.322
819789.6936,3388393.566
819792.6832,3388402.868
819794.327,3388399.253
819792.6832,3388402.868
819792.8476,3388397.322
819792.7917,3388399.208
819795.8497,3388402.962
819793.6921,3388401.233
819792.6162,3388398.647
819795.1709,3388399.944
819796.6777,3388407.426
819794.1291,3388402.689
819794.1653,3388401.469
819795.592,3388405.174
819790.9022,3388398.153
819790.3291,3388394.805
819792.3415,3388398.195
819793.5922,3388398.121
819788.4035,3388394.97
819795.207,3388398.724
819791.7356,3388395.957
819796.0652,3388405.41
819791.6567,3388398.619
819794.7574,3388400.931
819791.1078,3388400.934
819791.2723,3388395.388
819792.8476,3388397.322
819787.4012,3388396.384
819789.0396,3388399.429
819794.576,3388403.812
819796.0416,3388402.967
819788.6776,3388392.203
819789.9262,3388398.679
819795.5329,3388407.17
819794.139,3388402.356
819793.2715,3388399.222
819793.1355,3388397.331
819788.4901,3388398.525
819792.5011,3388402.529
819790.8529,3388399.816
819795.1314,3388401.275
819793.226,3388403.994
819792.5965,3388399.313
819794.179,3388404.244
819792.3388,3388401.525
819792.3415,3388398.195
819792.3816,3388400.084
819791.1342,3388400.047
819790.7859,3388395.596
819789.1875,3388394.439
819794.724,3388398.821
819791.1605,3388399.159
819792.7917,3388399.208
819795.7412,3388406.622
819795.8497,3388402.962
819791.2164,3388397.274
819794.6779,3388400.374
819788.4967,3388398.303
819797.5999,3388402.236
819792.3388,3388401.525
819796.2297,3388399.865
819797.759,3388403.351
819791.1243,3388400.379
819792.5899,3388399.535
819791.4675,3388395.283
819792.948,3388403.653
819793.3109,3388397.891
819787.9072,3388395.511
819790.6215,3388401.141
819792.8213,3388398.21
819788.7308,3388393.648
819793.1683,3388396.222
819796.4051,3388400.425
819790.8562,3388399.705
819792.2154,3388395.971
819794.327,3388399.253
819792.8476,3388397.322
819791.1605,3388399.159
819791.1078,3388400.934
819797.011,3388402.663
819795.0656,3388403.493
819791.7565,3388401.73
819792.9337,3388397.658
819793.8801,3388398.13
819795.2767,3388399.614
819790.4158,3388398.36
819790.6774,3388399.256
819791.2262,3388396.941
819798.1434,3388406.582
819789.8099,3388396.122
819792.7424,3388400.871
819793.5922,3388398.121
819797.1037,3388402.777
819793.2024,3388401.551
819792.8147,3388398.431
819792.6162,3388398.647
819790.4158,3388398.36
819791.2229,3388397.052
819792.1101,3388399.521
819795.9155,3388400.743
819794.9066,3388402.379
819792.5899,3388399.535
819792.2297,3388401.966
819795.6276,3388400.735
819791.8755,3388400.957
819795.8497,3388402.962
819794.327,3388399.253
819791.1605,3388399.159
819795.1906,3388399.279
819796.5121,3388406.533
819792.772,3388399.873
819789.8099,3388396.122
819791.5601,3388395.397
819793.1367,3388403.769
819791.6534,3388398.73
819792.7161,3388401.759
819792.3651,3388400.638
819796.5872,3388400.763
819796.3887,3388400.979
819796.3953,3388400.758
819796.852,3388401.548
819797.1641,3388407.219
819789.7397,3388392.013
819792.0498,3388395.078
819793.7513,3388399.236
819792.9534,3388396.992
819788.8767,3388395.206
819792.9501,3388397.103
819791.6402,3388399.174
819794.1461,3388405.353
819792.5143,3388402.086
819796.3887,3388400.979
819793.7841,3388398.127
819795.7938,3388404.847
819789.5292,3388399.111
819792.8476,3388397.322
819792.4473,3388397.865
819790.1516,3388400.795
819792.4375,3388398.198
819792.7627,3388403.425
819793.533,3388400.118
819796.2033,3388400.752
819794.0884,3388397.581
819796.4984,3388403.758
819794.4696,3388400.923
